timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,6h_close_time,6h_open_time,6h_open,6h_high,6h_low,6h_close,6h_quote_asset_volume,6h_number_of_trades,6h_taker_buy_base_asset_volume,6h_taker_buy_quote_asset_volume,6h_volume,6h_open_time_day,6h_open_time_month,6h_open_time_year,6h_open_time_hour,6h_open_time_minute,6h_close_time_day,6h_close_time_month,6h_close_time_year,6h_close_time_hour,6h_close_time_minute
2022-11-25 12:00:00,16531.64,16584.48,16435.11,16510.38,52496.84321,1669399199999,866585655.633282,1214997,26157.29745,431802593.8383267,0,2022-11-25 17:59:59,2022-11-25 12:00:00,16531.64,16584.48,16435.11,16510.38,866585655.633282,1214997,26157.29745,431802593.8383267,52496.84321,25,11,2022,12,0,25,11,2022,17,59
2022-11-25 18:00:00,16509.52,16666.0,16477.13,16522.14,33608.28803,1669420799999,555498760.5427288,781507,16913.54585,279589154.6865222,0,2022-11-25 23:59:59,2022-11-25 18:00:00,16509.52,16666.0,16477.13,16522.14,555498760.5427288,781507,16913.54585,279589154.6865222,33608.28803,25,11,2022,18,0,25,11,2022,23,59
2022-11-26 00:00:00,16521.35,16701.99,16509.6,16625.48,52830.83465,1669442399999,877996175.7979294,1123925,25796.67972,428717040.89230686,0,2022-11-26 05:59:59,2022-11-26 00:00:00,16521.35,16701.99,16509.6,16625.48,877996175.7979294,1123925,25796.67972,428717040.89230686,52830.83465,26,11,2022,0,0,26,11,2022,5,59
2022-11-26 06:00:00,16625.0,16638.23,16530.0,16580.31,43685.96541,1669463999999,724483199.0571315,920246,21770.72446,361045319.93655425,0,2022-11-26 11:59:59,2022-11-26 06:00:00,16625.0,16638.23,16530.0,16580.31,724483199.0571315,920246,21770.72446,361045319.93655425,43685.96541,26,11,2022,6,0,26,11,2022,11,59
2022-11-26 12:00:00,16580.58,16680.57,16483.25,16516.05,48877.83438,1669485599999,809519052.8603909,1008788,24218.79769,401140895.1764644,0,2022-11-26 17:59:59,2022-11-26 12:00:00,16580.58,16680.57,16483.25,16516.05,809519052.8603909,1008788,24218.79769,401140895.1764644,48877.83438,26,11,2022,12,0,26,11,2022,17,59
2022-11-26 18:00:00,16516.63,16549.66,16385.0,16458.57,36410.18222,1669507199999,599991959.9319773,764171,17860.03058,294316741.2585588,0,2022-11-26 23:59:59,2022-11-26 18:00:00,16516.63,16549.66,16385.0,16458.57,599991959.9319773,764171,17860.03058,294316741.2585588,36410.18222,26,11,2022,18,0,26,11,2022,23,59
2022-11-27 00:00:00,16457.61,16600.0,16446.59,16537.01,49345.36519,1669528799999,815323812.5414882,898170,24282.33844,401194324.9333363,0,2022-11-27 05:59:59,2022-11-27 00:00:00,16457.61,16600.0,16446.59,16537.01,815323812.5414882,898170,24282.33844,401194324.9333363,49345.36519,27,11,2022,0,0,27,11,2022,5,59
2022-11-27 06:00:00,16537.01,16594.97,16513.0,16550.91,38950.33286,1669550399999,644689258.4820915,882654,19482.2081,322471559.0605504,0,2022-11-27 11:59:59,2022-11-27 06:00:00,16537.01,16594.97,16513.0,16550.91,644689258.4820915,882654,19482.2081,322471559.0605504,38950.33286,27,11,2022,6,0,27,11,2022,11,59
2022-11-27 12:00:00,16550.57,16586.74,16520.0,16534.2,36666.09404,1669571999999,606865685.026853,796853,18130.63904,300091598.3683791,0,2022-11-27 17:59:59,2022-11-27 12:00:00,16550.57,16586.74,16520.0,16534.2,606865685.026853,796853,18130.63904,300091598.3683791,36666.09404,27,11,2022,12,0,27,11,2022,17,59
2022-11-27 18:00:00,16534.2,16597.36,16401.0,16428.78,37063.68398,1669593599999,612169809.4708688,784544,18201.8554,300648591.3071986,0,2022-11-27 23:59:59,2022-11-27 18:00:00,16534.2,16597.36,16401.0,16428.78,612169809.4708688,784544,18201.8554,300648591.3071986,37063.68398,27,11,2022,18,0,27,11,2022,23,59
2022-11-28 00:00:00,16428.77,16487.04,16051.9,16159.31,79655.29205,1669615199999,1291936072.5586839,1662289,39391.91529,638875810.4447055,0,2022-11-28 05:59:59,2022-11-28 00:00:00,16428.77,16487.04,16051.9,16159.31,1291936072.5586839,1662289,39391.91529,638875810.4447055,79655.29205,28,11,2022,0,0,28,11,2022,5,59
2022-11-28 06:00:00,16158.82,16270.59,16136.0,16213.29,45538.93745,1669636799999,738115401.7578356,1076522,22717.53049,368220935.6975622,0,2022-11-28 11:59:59,2022-11-28 06:00:00,16158.82,16270.59,16136.0,16213.29,738115401.7578356,1076522,22717.53049,368220935.6975622,45538.93745,28,11,2022,6,0,28,11,2022,11,59
2022-11-28 12:00:00,16213.29,16399.69,15995.27,16207.12,90893.93507,1669658399999,1473009759.1711428,1935010,45317.50048,734462263.1810809,0,2022-11-28 17:59:59,2022-11-28 12:00:00,16213.29,16399.69,15995.27,16207.12,1473009759.1711428,1935010,45317.50048,734462263.1810809,90893.93507,28,11,2022,12,0,28,11,2022,17,59
2022-11-28 18:00:00,16207.12,16271.09,16145.0,16212.91,36607.2391,1669679999999,593337353.8696518,896586,18339.86013,297266197.21682405,0,2022-11-28 23:59:59,2022-11-28 18:00:00,16207.12,16271.09,16145.0,16212.91,593337353.8696518,896586,18339.86013,297266197.21682405,36607.2391,28,11,2022,18,0,28,11,2022,23,59
2022-11-29 00:00:00,16212.18,16541.59,16100.0,16484.85,68633.99691,1669701599999,1120155915.1500435,1539901,34334.61806,560425253.8334526,0,2022-11-29 05:59:59,2022-11-29 00:00:00,16212.18,16541.59,16100.0,16484.85,1120155915.1500435,1539901,34334.61806,560425253.8334526,68633.99691,29,11,2022,0,0,29,11,2022,5,59
2022-11-29 06:00:00,16484.85,16548.71,16430.0,16497.64,65420.22911,1669723199999,1078853881.5769496,1286200,32397.90285,534288634.6117895,0,2022-11-29 11:59:59,2022-11-29 06:00:00,16484.85,16548.71,16430.0,16497.64,1078853881.5769496,1286200,32397.90285,534288634.6117895,65420.22911,29,11,2022,6,0,29,11,2022,11,59
2022-11-29 12:00:00,16496.73,16508.04,16328.84,16379.72,74313.43491,1669744799999,1220050192.184624,1521383,37324.15931,612786342.38015,0,2022-11-29 17:59:59,2022-11-29 12:00:00,16496.73,16508.04,16328.84,16379.72,1220050192.184624,1521383,37324.15931,612786342.38015,74313.43491,29,11,2022,12,0,29,11,2022,17,59
2022-11-29 18:00:00,16379.72,16526.91,16357.19,16442.53,39738.58916,1669766399999,653591078.0877889,859154,19658.46017,323327361.6669579,0,2022-11-29 23:59:59,2022-11-29 18:00:00,16379.72,16526.91,16357.19,16442.53,653591078.0877889,859154,19658.46017,323327361.6669579,39738.58916,29,11,2022,18,0,29,11,2022,23,59
2022-11-30 00:00:00,16442.91,17162.2,16428.3,16864.1,92201.45395,1669787999999,1554062781.657242,1923190,47227.45239,795897362.2035683,0,2022-11-30 05:59:59,2022-11-30 00:00:00,16442.91,17162.2,16428.3,16864.1,1554062781.657242,1923190,47227.45239,795897362.2035683,92201.45395,30,11,2022,0,0,30,11,2022,5,59
2022-11-30 06:00:00,16863.45,16930.66,16830.38,16879.32,48431.50693,1669809599999,817474358.4596704,1064568,23553.29619,397568894.2926385,0,2022-11-30 11:59:59,2022-11-30 06:00:00,16863.45,16930.66,16830.38,16879.32,817474358.4596704,1064568,23553.29619,397568894.2926385,48431.50693,30,11,2022,6,0,30,11,2022,11,59
2022-11-30 12:00:00,16879.32,16907.9,16720.56,16789.66,70497.90018,1669831199999,1186618802.2683957,1611335,34984.49496,588887845.2151924,0,2022-11-30 17:59:59,2022-11-30 12:00:00,16879.32,16907.9,16720.56,16789.66,1186618802.2683957,1611335,34984.49496,588887845.2151924,70497.90018,30,11,2022,12,0,30,11,2022,17,59
2022-11-30 18:00:00,16789.66,17249.0,16705.0,17163.64,91888.94613,1669852799999,1565439257.1199777,1920237,45999.32931,783688081.2849615,0,2022-11-30 23:59:59,2022-11-30 18:00:00,16789.66,17249.0,16705.0,17163.64,1565439257.1199777,1920237,45999.32931,783688081.2849615,91888.94613,30,11,2022,18,0,30,11,2022,23,59
2022-12-01 00:00:00,17165.53,17236.29,17059.58,17110.11,53064.10993,1669874399999,909836935.1377041,1266415,26377.32426,452269870.61133033,0,2022-12-01 05:59:59,2022-12-01 00:00:00,17165.53,17236.29,17059.58,17110.11,909836935.1377041,1266415,26377.32426,452269870.61133033,53064.10993,1,12,2022,0,0,1,12,2022,5,59
2022-12-01 06:00:00,17110.95,17137.75,17042.37,17102.47,47959.15107,1669895999999,819988730.5002618,1012863,23776.19585,406524872.5368744,0,2022-12-01 11:59:59,2022-12-01 06:00:00,17110.95,17137.75,17042.37,17102.47,819988730.5002618,1012863,23776.19585,406524872.5368744,47959.15107,1,12,2022,6,0,1,12,2022,11,59
2022-12-01 12:00:00,17102.47,17324.0,16895.02,16967.67,92449.99672,1669917599999,1576296855.7590456,1959968,46172.45405,787305835.1186237,0,2022-12-01 17:59:59,2022-12-01 12:00:00,17102.47,17324.0,16895.02,16967.67,1576296855.7590456,1959968,46172.45405,787305835.1186237,92449.99672,1,12,2022,12,0,1,12,2022,17,59
2022-12-01 18:00:00,16967.67,16987.29,16855.01,16977.37,39344.92446,1669939199999,666484658.4715604,858474,19692.91451,333592229.7402311,0,2022-12-01 23:59:59,2022-12-01 18:00:00,16967.67,16987.29,16855.01,16977.37,666484658.4715604,858474,19692.91451,333592229.7402311,39344.92446,1,12,2022,18,0,1,12,2022,23,59
2022-12-02 00:00:00,16978.0,17048.99,16857.89,16934.84,50620.3353,1669960799999,857461341.2880863,1030931,25163.18157,426251171.5814691,0,2022-12-02 05:59:59,2022-12-02 00:00:00,16978.0,17048.99,16857.89,16934.84,857461341.2880863,1030931,25163.18157,426251171.5814691,50620.3353,2,12,2022,0,0,2,12,2022,5,59
2022-12-02 06:00:00,16935.46,17065.0,16906.99,16996.92,45317.17736,1669982399999,768886124.6935496,973715,22250.70996,377501062.49714035,0,2022-12-02 11:59:59,2022-12-02 06:00:00,16935.46,17065.0,16906.99,16996.92,768886124.6935496,973715,22250.70996,377501062.49714035,45317.17736,2,12,2022,6,0,2,12,2022,11,59
2022-12-02 12:00:00,16996.92,17105.73,16787.85,16936.33,69738.93158,1670003999999,1181743557.6538005,1520204,34154.42928,578749694.7979212,0,2022-12-02 17:59:59,2022-12-02 12:00:00,16996.92,17105.73,16787.85,16936.33,1181743557.6538005,1520204,34154.42928,578749694.7979212,69738.93158,2,12,2022,12,0,2,12,2022,17,59
2022-12-02 18:00:00,16935.68,17099.0,16930.03,17092.74,36695.76196,1670025599999,624294138.0248208,780665,17987.82024,306008215.31473154,0,2022-12-02 23:59:59,2022-12-02 18:00:00,16935.68,17099.0,16930.03,17092.74,624294138.0248208,780665,17987.82024,306008215.31473154,36695.76196,2,12,2022,18,0,2,12,2022,23,59
2022-12-03 00:00:00,17092.13,17188.98,17008.41,17016.31,38574.9703,1670047199999,657297403.9243947,880112,19084.76269,325211300.82228607,0,2022-12-03 05:59:59,2022-12-03 00:00:00,17092.13,17188.98,17008.41,17016.31,657297403.9243947,880112,19084.76269,325211300.82228607,38574.9703,3,12,2022,0,0,3,12,2022,5,59
2022-12-03 06:00:00,17016.31,17018.49,16880.88,16943.43,44448.0217,1670068799999,753687423.4332495,993707,22064.93064,374138639.3938888,0,2022-12-03 11:59:59,2022-12-03 06:00:00,17016.31,17018.49,16880.88,16943.43,753687423.4332495,993707,22064.93064,374138639.3938888,44448.0217,3,12,2022,6,0,3,12,2022,11,59
2022-12-03 12:00:00,16943.43,16983.77,16921.07,16971.08,36636.53754,1670090399999,621150522.5971309,707959,18060.90895,306221386.6074412,0,2022-12-03 17:59:59,2022-12-03 12:00:00,16943.43,16983.77,16921.07,16971.08,621150522.5971309,707959,18060.90895,306221386.6074412,36636.53754,3,12,2022,12,0,3,12,2022,17,59
2022-12-03 18:00:00,16971.08,16983.65,16858.74,16885.2,34883.04352,1670111999999,590368902.9116781,726916,17003.96376,287780136.3372958,0,2022-12-03 23:59:59,2022-12-03 18:00:00,16971.08,16983.65,16858.74,16885.2,590368902.9116781,726916,17003.96376,287780136.3372958,34883.04352,3,12,2022,18,0,3,12,2022,23,59
2022-12-04 00:00:00,16885.2,17068.0,16878.25,17015.09,44896.48639,1670133599999,762400839.8714422,1005455,22679.45555,385128972.1826948,0,2022-12-04 05:59:59,2022-12-04 00:00:00,16885.2,17068.0,16878.25,17015.09,762400839.8714422,1005455,22679.45555,385128972.1826948,44896.48639,4,12,2022,0,0,4,12,2022,5,59
2022-12-04 06:00:00,17015.68,17050.0,16905.01,16948.64,39668.31578,1670155199999,674280873.8267019,903459,19325.06205,328498560.7819287,0,2022-12-04 11:59:59,2022-12-04 06:00:00,17015.68,17050.0,16905.01,16948.64,674280873.8267019,903459,19325.06205,328498560.7819287,39668.31578,4,12,2022,6,0,4,12,2022,11,59
2022-12-04 12:00:00,16948.64,17100.0,16915.0,17052.24,48417.90564,1670176799999,822868091.0045866,1024708,24244.074,412051408.3919943,0,2022-12-04 17:59:59,2022-12-04 12:00:00,16948.64,17100.0,16915.0,17052.24,822868091.0045866,1024708,24244.074,412051408.3919943,48417.90564,4,12,2022,12,0,4,12,2022,17,59
2022-12-04 18:00:00,17052.21,17202.84,17034.73,17105.7,45636.42606,1670198399999,780470290.3484472,1015368,23110.76005,395266630.7202159,0,2022-12-04 23:59:59,2022-12-04 18:00:00,17052.21,17202.84,17034.73,17105.7,780470290.3484472,1015368,23110.76005,395266630.7202159,45636.42606,4,12,2022,18,0,4,12,2022,23,59
2022-12-05 00:00:00,17106.65,17424.25,17076.85,17340.42,78658.57263,1670219999999,1357536014.9182937,1657686,39144.56944,675570954.9972832,0,2022-12-05 05:59:59,2022-12-05 00:00:00,17106.65,17424.25,17076.85,17340.42,1357536014.9182937,1657686,39144.56944,675570954.9972832,78658.57263,5,12,2022,0,0,5,12,2022,5,59
2022-12-05 06:00:00,17340.42,17386.0,17281.42,17310.51,49552.67057,1670241599999,858395163.6088927,1145430,24250.94344,420109642.58609587,0,2022-12-05 11:59:59,2022-12-05 06:00:00,17340.42,17386.0,17281.42,17310.51,858395163.6088927,1145430,24250.94344,420109642.58609587,49552.67057,5,12,2022,6,0,5,12,2022,11,59
2022-12-05 12:00:00,17310.08,17313.48,16980.28,17055.01,57768.93592,1670263199999,989688153.8387642,1345271,28321.23419,485217441.7566426,0,2022-12-05 17:59:59,2022-12-05 12:00:00,17310.08,17313.48,16980.28,17055.01,989688153.8387642,1345271,28321.23419,485217441.7566426,57768.93592,5,12,2022,12,0,5,12,2022,17,59
2022-12-05 18:00:00,17055.01,17129.72,16867.0,16966.35,47723.11313,1670284799999,809715464.2377706,989820,23791.45209,403653431.9763865,0,2022-12-05 23:59:59,2022-12-05 18:00:00,17055.01,17129.72,16867.0,16966.35,809715464.2377706,989820,23791.45209,403653431.9763865,47723.11313,5,12,2022,18,0,5,12,2022,23,59
2022-12-06 00:00:00,16966.35,17102.97,16962.18,16976.06,48372.74722,1670306399999,823506072.1100827,960187,23759.85937,404503557.50246704,0,2022-12-06 05:59:59,2022-12-06 00:00:00,16966.35,17102.97,16962.18,16976.06,823506072.1100827,960187,23759.85937,404503557.50246704,48372.74722,6,12,2022,0,0,6,12,2022,5,59
2022-12-06 06:00:00,16976.21,17041.96,16906.37,16983.9,49571.6897,1670327999999,842216141.2799895,1054700,24479.08234,415912455.73791885,0,2022-12-06 11:59:59,2022-12-06 06:00:00,16976.21,17041.96,16906.37,16983.9,842216141.2799895,1054700,24479.08234,415912455.73791885,49571.6897,6,12,2022,6,0,6,12,2022,11,59
2022-12-06 12:00:00,16983.42,17032.95,16930.0,16959.77,71022.74831,1670349599999,1206587470.2259088,1344283,34875.31926,592515467.9506077,0,2022-12-06 17:59:59,2022-12-06 12:00:00,16983.42,17032.95,16930.0,16959.77,1206587470.2259088,1344283,34875.31926,592515467.9506077,71022.74831,6,12,2022,12,0,6,12,2022,17,59
2022-12-06 18:00:00,16959.77,17107.01,16912.24,17088.96,49763.5836,1670371199999,845616326.7246056,1057694,25335.28047,430542293.39517075,0,2022-12-06 23:59:59,2022-12-06 18:00:00,16959.77,17107.01,16912.24,17088.96,845616326.7246056,1057694,25335.28047,430542293.39517075,49763.5836,6,12,2022,18,0,6,12,2022,23,59
2022-12-07 00:00:00,17088.96,17142.21,16973.26,17004.51,47652.89239,1670392799999,812290920.5544201,928416,23222.97612,395888819.5489167,0,2022-12-07 05:59:59,2022-12-07 00:00:00,17088.96,17142.21,16973.26,17004.51,812290920.5544201,928416,23222.97612,395888819.5489167,47652.89239,7,12,2022,0,0,7,12,2022,5,59
2022-12-07 06:00:00,17004.2,17006.58,16678.83,16793.29,74404.74834,1670414399999,1251829031.0392892,1401326,35826.28721,602740707.6865355,0,2022-12-07 11:59:59,2022-12-07 06:00:00,17004.2,17006.58,16678.83,16793.29,1251829031.0392892,1401326,35826.28721,602740707.6865355,74404.74834,7,12,2022,6,0,7,12,2022,11,59
2022-12-07 12:00:00,16793.29,16897.38,16765.12,16805.85,64077.87295,1670435999999,1078308897.520236,1279285,31395.17506,528328985.4639294,0,2022-12-07 17:59:59,2022-12-07 12:00:00,16793.29,16897.38,16765.12,16805.85,1078308897.520236,1279285,31395.17506,528328985.4639294,64077.87295,7,12,2022,12,0,7,12,2022,17,59
2022-12-07 18:00:00,16805.99,16865.81,16783.05,16836.64,34521.89966,1670457599999,580777945.1915216,675962,17358.61359,292043863.793487,0,2022-12-07 23:59:59,2022-12-07 18:00:00,16805.99,16865.81,16783.05,16836.64,580777945.1915216,675962,17358.61359,292043863.793487,34521.89966,7,12,2022,18,0,7,12,2022,23,59
2022-12-08 00:00:00,16836.64,16890.01,16780.01,16819.23,50507.29989,1670479199999,850134710.881391,889985,24593.38965,413963447.8260743,0,2022-12-08 05:59:59,2022-12-08 00:00:00,16836.64,16890.01,16780.01,16819.23,850134710.881391,889985,24593.38965,413963447.8260743,50507.29989,8,12,2022,0,0,8,12,2022,5,59
2022-12-08 06:00:00,16819.03,16863.01,16733.49,16851.02,46697.14603,1670500799999,785284486.7870203,953842,23292.90353,391720316.3107077,0,2022-12-08 11:59:59,2022-12-08 06:00:00,16819.03,16863.01,16733.49,16851.02,785284486.7870203,953842,23292.90353,391720316.3107077,46697.14603,8,12,2022,6,0,8,12,2022,11,59
2022-12-08 12:00:00,16850.88,16977.36,16802.88,16966.57,64373.79563,1670522399999,1087333985.6704226,1304040,31814.40521,537383327.0351351,0,2022-12-08 17:59:59,2022-12-08 12:00:00,16850.88,16977.36,16802.88,16966.57,1087333985.6704226,1304040,31814.40521,537383327.0351351,64373.79563,8,12,2022,12,0,8,12,2022,17,59
2022-12-08 18:00:00,16966.57,17299.0,16958.96,17224.1,74839.73649,1670543999999,1286674341.6915777,1372415,37538.05855,645310030.2454336,0,2022-12-08 23:59:59,2022-12-08 18:00:00,16966.57,17299.0,16958.96,17224.1,1286674341.6915777,1372415,37538.05855,645310030.2454336,74839.73649,8,12,2022,18,0,8,12,2022,23,59
2022-12-09 00:00:00,17224.1,17300.0,17186.5,17218.24,52548.97247,1670565599999,905047109.625471,1042229,26168.24241,450703612.44759023,0,2022-12-09 05:59:59,2022-12-09 00:00:00,17224.1,17300.0,17186.5,17218.24,905047109.625471,1042229,26168.24241,450703612.44759023,52548.97247,9,12,2022,0,0,9,12,2022,5,59
2022-12-09 06:00:00,17218.24,17269.39,17191.41,17241.44,49793.82071,1670587199999,857472778.1136885,981054,24913.56666,429033593.0457726,0,2022-12-09 11:59:59,2022-12-09 06:00:00,17218.24,17269.39,17191.41,17241.44,857472778.1136885,981054,24913.56666,429033593.0457726,49793.82071,9,12,2022,6,0,9,12,2022,11,59
2022-12-09 12:00:00,17241.16,17360.0,17058.21,17164.34,91723.09872,1670608799999,1575796270.7902205,1488067,44964.03327,772462064.0486236,0,2022-12-09 17:59:59,2022-12-09 12:00:00,17241.16,17360.0,17058.21,17164.34,1575796270.7902205,1488067,44964.03327,772462064.0486236,91723.09872,9,12,2022,12,0,9,12,2022,17,59
2022-12-09 18:00:00,17163.99,17165.2,17067.1,17128.56,44356.17275,1670630399999,759657267.1679742,770653,21986.0713,376543871.8648345,0,2022-12-09 23:59:59,2022-12-09 18:00:00,17163.99,17165.2,17067.1,17128.56,759657267.1679742,770653,21986.0713,376543871.8648345,44356.17275,9,12,2022,18,0,9,12,2022,23,59
2022-12-10 00:00:00,17128.56,17169.09,17116.4,17134.12,32891.97622,1670651999999,563966441.1137558,697394,16423.26971,281595510.1745244,0,2022-12-10 05:59:59,2022-12-10 00:00:00,17128.56,17169.09,17116.4,17134.12,563966441.1137558,697394,16423.26971,281595510.1745244,32891.97622,10,12,2022,0,0,10,12,2022,5,59
2022-12-10 06:00:00,17134.12,17178.0,17112.52,17168.61,36040.44815,1670673599999,618135812.0617641,833876,18345.0398,314640603.3976488,0,2022-12-10 11:59:59,2022-12-10 06:00:00,17134.12,17178.0,17112.52,17168.61,618135812.0617641,833876,18345.0398,314640603.3976488,36040.44815,10,12,2022,6,0,10,12,2022,11,59
2022-12-10 12:00:00,17168.17,17227.72,17140.23,17169.18,42038.11118,1670695199999,722083289.7744522,918481,20769.45458,356750978.22209567,0,2022-12-10 17:59:59,2022-12-10 12:00:00,17168.17,17227.72,17140.23,17169.18,722083289.7744522,918481,20769.45458,356750978.22209567,42038.11118,10,12,2022,12,0,10,12,2022,17,59
2022-12-10 18:00:00,17169.18,17194.76,17092.0,17127.49,29603.44382,1670716799999,507747715.89862794,582506,14817.57655,254139664.4232058,0,2022-12-10 23:59:59,2022-12-10 18:00:00,17169.18,17194.76,17092.0,17127.49,507747715.89862794,582506,14817.57655,254139664.4232058,29603.44382,10,12,2022,18,0,10,12,2022,23,59
2022-12-11 00:00:00,17127.49,17190.33,17121.92,17174.82,32629.68603,1670738399999,559773312.6485659,758788,16426.75859,281803091.33935,0,2022-12-11 05:59:59,2022-12-11 00:00:00,17127.49,17190.33,17121.92,17174.82,559773312.6485659,758788,16426.75859,281803091.33935,32629.68603,11,12,2022,0,0,11,12,2022,5,59
2022-12-11 06:00:00,17174.82,17200.0,17140.01,17167.43,36010.9285,1670759999999,618243063.4017041,807212,17918.10209,307618131.21490526,0,2022-12-11 11:59:59,2022-12-11 06:00:00,17174.82,17200.0,17140.01,17167.43,618243063.4017041,807212,17918.10209,307618131.21490526,36010.9285,11,12,2022,6,0,11,12,2022,11,59
2022-12-11 12:00:00,17167.12,17177.65,17127.96,17177.19,32295.4591,1670781599999,554025506.3748388,682239,16221.09644,278274310.0978361,0,2022-12-11 17:59:59,2022-12-11 12:00:00,17167.12,17177.65,17127.96,17177.19,554025506.3748388,682239,16221.09644,278274310.0978361,32295.4591,11,12,2022,12,0,11,12,2022,17,59
