timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1688097600000,30745.06000000,30775.90000000,30690.30000000,30748.16000000,926.96374000,1688099399999,28495495.69999970,17924,486.74666000,14961580.90317970,0
1688099400000,30748.15000000,31282.00000000,30740.00000000,30877.99000000,6254.42783000,1688101199999,194348741.72993150,97572,3355.40638000,104221079.18809160,0
1688101200000,30877.99000000,30997.41000000,30844.89000000,30897.99000000,2370.92825000,1688102999999,73299478.58376920,35108,1195.79189000,36967615.21589090,0
1688103000000,30897.99000000,30898.00000000,30650.02000000,30736.63000000,1688.33848000,1688104799999,51952764.66695680,33670,772.02071000,23753039.01774710,0
1688104800000,30736.64000000,30762.14000000,30620.00000000,30647.15000000,1085.31134000,1688106599999,33298937.30696740,22804,476.17626000,14610713.38130620,0
1688106600000,30647.14000000,30685.02000000,30610.01000000,30665.99000000,600.70853000,1688108399999,18413706.47655680,13887,286.17962000,8772777.91029340,0
1688108400000,30666.00000000,30785.28000000,30658.00000000,30676.00000000,923.94084000,1688110199999,28382764.44239440,18738,481.25180000,14783021.69621400,0
1688110200000,30676.01000000,30848.66000000,30675.00000000,30765.09000000,1457.84494000,1688111999999,44842178.56330630,22221,722.31523000,22221451.77326970,0
1688112000000,30765.10000000,30809.54000000,30717.50000000,30793.10000000,1012.29327000,1688113799999,31141344.86974880,23914,409.71691000,12603993.04666990,0
1688113800000,30793.09000000,30906.80000000,30774.04000000,30854.00000000,1113.66515000,1688115599999,34351018.47788310,22482,569.01983000,17549906.79875850,0
1688115600000,30854.00000000,30854.00000000,30750.14000000,30804.01000000,766.38286000,1688117399999,23598904.86192630,20716,329.94401000,10158878.53346040,0
1688117400000,30804.00000000,30834.32000000,30745.65000000,30768.83000000,809.45264000,1688119199999,24928070.78614150,17581,304.98415000,9392627.16414140,0
1688119200000,30768.82000000,30868.19000000,30767.37000000,30787.99000000,732.72822000,1688120999999,22578897.79903410,20191,320.13642000,9864443.51017460,0
1688121000000,30788.00000000,30842.24000000,30748.85000000,30811.52000000,614.87900000,1688122799999,18932873.26662710,17900,287.83962000,8862256.22737890,0
1688122800000,30811.52000000,30835.80000000,30765.01000000,30783.99000000,514.01210000,1688124599999,15834764.06364590,11848,171.51903000,5284102.90181810,0
1688124600000,30783.99000000,30963.20000000,30773.00000000,30910.01000000,1278.82105000,1688126399999,39473648.09358330,23081,732.49828000,22612243.36314580,0
1688126400000,30910.01000000,31095.28000000,30892.00000000,31056.74000000,2347.07768000,1688128199999,72749440.46051410,37966,1251.39844000,38789585.78775520,0
1688128200000,31056.74000000,31137.36000000,30980.73000000,31010.11000000,2034.52698000,1688129999999,63170892.29498170,31766,1042.12989000,32358757.60237150,0
1688130000000,31010.11000000,31089.99000000,30913.98000000,31061.58000000,1603.17641000,1688131799999,49682549.78782210,26252,761.26200000,23591286.44445500,0
1688131800000,31061.58000000,31095.15000000,29500.00000000,30135.62000000,17220.88369000,1688133599999,518910360.42955950,289180,7890.03224000,237789559.58691570,0
1688133600000,30135.63000000,30312.98000000,29944.00000000,30181.48000000,6331.70080000,1688135399999,190942267.48525910,81172,3000.42791000,90478048.40260140,0
1688135400000,30181.49000000,30212.09000000,30000.02000000,30092.50000000,3059.43493000,1688137199999,92146391.34861490,46565,1466.05337000,44157892.03791690,0
1688137200000,30092.49000000,30213.00000000,30030.09000000,30088.05000000,1894.86352000,1688138999999,57081837.61712500,29746,936.09778000,28204874.33599470,0
1688139000000,30088.05000000,30094.22000000,30000.00000000,30067.72000000,1845.01399000,1688140799999,55426225.19502060,24896,919.75344000,27630424.85014350,0
1688140800000,30067.72000000,30153.37000000,29925.50000000,30135.92000000,2314.01065000,1688142599999,69501870.42175710,34130,1215.56452000,36517007.81174490,0
1688142600000,30135.92000000,30529.39000000,30117.03000000,30400.53000000,4309.40970000,1688144399999,130870937.09849940,65365,2310.20791000,70149041.29346080,0
1688144400000,30400.54000000,30748.08000000,30376.59000000,30547.27000000,4394.18998000,1688146199999,134265720.92033530,64446,2344.63304000,71643608.81064740,0
1688146200000,30547.27000000,30665.21000000,30420.00000000,30455.80000000,2710.84668000,1688147999999,82785488.56934900,42862,1351.83224000,41285782.20483580,0
1688148000000,30455.79000000,30536.01000000,30341.66000000,30424.99000000,1921.23145000,1688149799999,58475671.59885440,31326,966.08120000,29403865.80850160,0
1688149800000,30424.99000000,30445.99000000,30288.01000000,30359.99000000,1689.40285000,1688151599999,51276123.32143210,30921,800.39269000,24290892.85564460,0
1688151600000,30359.99000000,30443.92000000,30329.24000000,30409.99000000,760.17984000,1688153399999,23108661.15192960,17659,390.78691000,11878696.77310410,0
1688153400000,30409.99000000,30474.52000000,30369.21000000,30372.36000000,743.75847000,1688155199999,22618393.52586320,17352,373.45830000,11357075.84755100,0
1688155200000,30372.37000000,30520.00000000,30366.95000000,30491.74000000,957.67362000,1688156999999,29146019.25037060,19434,482.59869000,14686926.99376230,0
1688157000000,30491.74000000,30504.00000000,30387.32000000,30397.54000000,644.36205000,1688158799999,19613054.75228590,14628,268.78087000,8180215.93464210,0
1688158800000,30397.54000000,30450.00000000,30340.46000000,30436.35000000,657.59044000,1688160599999,19995609.35127480,16495,310.42152000,9439071.22489050,0
1688160600000,30436.36000000,30480.00000000,30419.24000000,30479.56000000,353.54607000,1688162399999,10764454.89684870,11325,204.71378000,6232909.17970390,0
1688162400000,30479.57000000,30529.99000000,30468.70000000,30515.24000000,536.73681000,1688164199999,16370023.42276140,14409,269.47381000,8218156.27358160,0
1688164200000,30515.25000000,30515.25000000,30461.39000000,30476.68000000,264.31079000,1688165999999,8058872.08926810,8335,112.86578000,3441382.76057680,0
1688166000000,30476.68000000,30513.39000000,30461.14000000,30508.74000000,307.42779000,1688167799999,9371368.20825200,8759,169.94536000,5180498.21824970,0
1688167800000,30508.75000000,30544.44000000,30465.54000000,30472.00000000,453.16039000,1688169599999,13822078.42045980,11990,221.35331000,6752223.76382110,0
1688169600000,30471.99000000,30533.56000000,30420.00000000,30516.01000000,639.14885000,1688171399999,19482029.56966460,18981,300.26529000,9152496.27593850,0
1688171400000,30516.00000000,30534.74000000,30462.00000000,30469.83000000,605.81508000,1688173199999,18479190.04605180,15450,283.16089000,8637082.64442530,0
1688173200000,30469.82000000,30484.31000000,30380.51000000,30422.00000000,803.60108000,1688174999999,24458155.09128320,23584,369.31945000,11240458.04986380,0
1688175000000,30422.00000000,30467.01000000,30405.56000000,30447.78000000,378.64205000,1688176799999,11527670.14082910,13256,178.78259000,5442702.18867100,0
1688176800000,30447.77000000,30501.46000000,30390.33000000,30498.65000000,374.75671000,1688178599999,11413086.88433980,12678,213.86302000,6513922.84395480,0
1688178600000,30498.65000000,30530.64000000,30411.99000000,30420.85000000,496.80477000,1688180399999,15128741.91067640,12443,226.07584000,6883111.10369820,0
1688180400000,30420.84000000,30444.00000000,30400.03000000,30405.42000000,365.14151000,1688182199999,11107205.56897370,8567,125.91771000,3830065.08166420,0
1688182200000,30405.42000000,30420.00000000,30375.85000000,30398.01000000,344.13071000,1688183999999,10459703.25102020,9248,122.81318000,3732791.97509060,0
1688184000000,30398.02000000,30417.62000000,30320.57000000,30357.08000000,705.59621000,1688185799999,21429657.12907130,16541,289.44908000,8789981.89177550,0
1688185800000,30357.08000000,30403.80000000,30326.80000000,30389.15000000,591.31302000,1688187599999,17956667.08803720,12352,240.25734000,7296195.01466410,0
1688187600000,30389.16000000,30430.00000000,30389.15000000,30400.01000000,314.52923000,1688189399999,9563913.99391400,8728,179.97994000,5472492.01807230,0
1688189400000,30400.01000000,30429.36000000,30397.46000000,30429.36000000,237.63281000,1688191199999,7227162.44214740,7551,119.48407000,3633883.68803820,0
1688191200000,30429.36000000,30443.83000000,30419.75000000,30428.00000000,371.90585000,1688192999999,11317846.88003570,8723,146.49569000,4457851.24481940,0
1688193000000,30428.00000000,30472.69000000,30402.08000000,30450.26000000,421.58813000,1688194799999,12830776.09750030,11247,165.63191000,5040927.59513400,0
1688194800000,30450.27000000,30454.68000000,30408.04000000,30427.99000000,328.32696000,1688196599999,9991071.51369130,11603,166.32594000,5061296.04512600,0
1688196600000,30427.99000000,30460.00000000,30424.68000000,30459.88000000,314.62613000,1688198399999,9577895.53189860,11203,158.33534000,4819906.15931620,0
1688198400000,30459.87000000,30472.22000000,30431.41000000,30431.42000000,302.51087000,1688200199999,9212571.35039640,10355,112.19263000,3417137.80392690,0
1688200200000,30431.42000000,30463.70000000,30420.77000000,30441.70000000,332.52740000,1688201999999,10123621.66054390,12133,174.77152000,5320811.21972500,0
1688202000000,30441.71000000,30463.04000000,30434.21000000,30463.03000000,356.94706000,1688203799999,10868433.24610900,10208,107.24741000,3265413.65412940,0
1688203800000,30463.04000000,30465.87000000,30441.22000000,30441.23000000,175.51237000,1688205599999,5344895.23006610,8256,43.31870000,1319288.39221960,0
1688205600000,30441.23000000,30487.50000000,30429.84000000,30487.28000000,281.34922000,1688207399999,8568514.86367020,11237,148.28084000,4516389.05762200,0
1688207400000,30487.27000000,30491.88000000,30442.00000000,30469.98000000,424.34242000,1688209199999,12931342.96931910,13422,146.69671000,4470414.76041650,0
1688209200000,30469.98000000,30500.00000000,30469.97000000,30483.18000000,288.95246000,1688210999999,8809485.25316130,12519,123.60139000,3768255.67989740,0
1688211000000,30483.18000000,30600.00000000,30483.18000000,30523.02000000,613.60250000,1688212799999,18739604.66275870,16224,326.06055000,9958032.81845310,0
1688212800000,30523.02000000,30635.51000000,30503.94000000,30580.00000000,634.89516000,1688214599999,19408697.37102950,17043,311.50063000,9522214.37385350,0
1688214600000,30579.99000000,30614.49000000,30557.68000000,30564.01000000,437.86075000,1688216399999,13392401.18242640,14953,192.14156000,5876650.92041450,0
1688216400000,30564.00000000,30639.01000000,30543.29000000,30543.29000000,565.31972000,1688218199999,17293032.31939400,18013,259.45682000,7937293.79732740,0
1688218200000,30543.30000000,30591.44000000,30539.59000000,30565.26000000,407.63223000,1688219999999,12458254.21105290,13139,198.59958000,6069473.57990940,0
1688220000000,30565.26000000,30584.30000000,30531.22000000,30567.13000000,367.22895000,1688221799999,11221629.87559690,14742,182.96305000,5590651.78526700,0
1688221800000,30567.13000000,30617.45000000,30550.67000000,30608.52000000,460.81623000,1688223599999,14095712.52657180,13978,242.76261000,7425361.35776270,0
1688223600000,30608.52000000,30661.60000000,30541.17000000,30574.88000000,674.08462000,1688225399999,20625350.79333840,17320,381.12494000,11661968.91839450,0
1688225400000,30574.87000000,30596.89000000,30564.55000000,30572.58000000,253.44905000,1688227199999,7751462.30655710,11077,122.24145000,3738372.06126290,0
1688227200000,30572.59000000,30600.00000000,30545.01000000,30559.99000000,405.40405000,1688228999999,12393105.34299200,15225,209.34121000,6399698.87793780,0
1688229000000,30559.98000000,30579.96000000,30543.99000000,30572.00000000,302.16587000,1688230799999,9234422.94074580,11652,149.71120000,4575195.96600740,0
1688230800000,30572.00000000,30584.24000000,30564.07000000,30580.01000000,290.62734000,1688232599999,8886415.13171980,12255,150.85139000,4612619.33349220,0
1688232600000,30580.01000000,30593.38000000,30550.00000000,30573.86000000,252.82575000,1688234399999,7731295.26348930,11280,135.67430000,4148786.29181050,0
1688234400000,30573.85000000,30607.93000000,30568.32000000,30577.89000000,190.04337000,1688236199999,5812486.07967450,11390,101.23311000,3096372.97022980,0
1688236200000,30577.89000000,30611.88000000,30577.89000000,30608.87000000,165.65892000,1688237999999,5068890.95739460,9009,96.39153000,2949333.98476100,0
1688238000000,30608.86000000,30633.92000000,30600.06000000,30633.91000000,382.61641000,1688239799999,11713621.56301530,10852,213.79324000,6545606.90576280,0
1688239800000,30633.92000000,30633.92000000,30596.97000000,30609.51000000,251.07919000,1688241599999,7686030.13235360,8878,94.40046000,2889699.10677860,0
1688241600000,30609.51000000,30612.68000000,30584.84000000,30608.43000000,173.72669000,1688243399999,5316830.03879960,7457,79.67914000,2438567.08023780,0
1688243400000,30608.43000000,30608.44000000,30579.96000000,30582.58000000,185.81830000,1688245199999,5684632.38573970,7634,67.28542000,2058320.20838220,0
1688245200000,30582.59000000,30603.81000000,30570.01000000,30584.22000000,200.97461000,1688246999999,6146302.57644530,8045,85.71475000,2621278.03683770,0
1688247000000,30584.22000000,30588.97000000,30580.57000000,30584.65000000,98.70440000,1688248799999,3018898.33098090,6526,37.96347000,1161087.81223960,0
1688248800000,30584.66000000,30606.88000000,30580.29000000,30605.46000000,182.52340000,1688250599999,5584169.78460640,6662,97.72572000,2989701.33393850,0
1688250600000,30605.47000000,30606.88000000,30548.88000000,30577.64000000,210.40746000,1688252399999,6432695.72606480,8002,75.05263000,2294285.44502890,0
1688252400000,30577.65000000,30598.00000000,30561.14000000,30576.59000000,182.00746000,1688254199999,5566012.81709780,8090,77.44226000,2367960.95061090,0
1688254200000,30576.59000000,30590.00000000,30565.68000000,30585.90000000,156.57742000,1688255999999,4787746.10029260,8244,70.76126000,2163740.64587640,0
1688256000000,30585.90000000,30649.99000000,30548.00000000,30649.98000000,431.78348000,1688257799999,13204540.11987380,15571,210.69559000,6444706.56507500,0
1688257800000,30649.97000000,30649.98000000,30554.78000000,30575.77000000,385.07281000,1688259599999,11781276.87692560,12969,165.46928000,5061547.84429470,0
1688259600000,30575.77000000,30600.00000000,30551.71000000,30574.50000000,261.32281000,1688261399999,7990281.62599750,9046,122.09348000,3732936.80352620,0
1688261400000,30574.50000000,30578.00000000,30556.44000000,30567.56000000,293.39609000,1688263199999,8968135.08674650,7962,124.64975000,3810156.40422350,0
1688263200000,30567.57000000,30578.00000000,30463.16000000,30566.01000000,684.66033000,1688264999999,20910744.49577040,17333,307.68043000,9395869.42511760,0
1688265000000,30566.01000000,30613.70000000,30538.88000000,30542.00000000,378.28079000,1688266799999,11568639.87512680,11680,155.33027000,4750185.44383650,0
1688266800000,30542.00000000,30552.00000000,30522.61000000,30542.84000000,324.44236000,1688268599999,9907252.95839200,9917,146.61870000,4477052.76277070,0
1688268600000,30542.85000000,30544.08000000,30476.11000000,30509.31000000,452.44266000,1688270399999,13804669.09096530,15372,202.62002000,6182089.12947640,0
1688270400000,30509.30000000,30535.85000000,30476.00000000,30535.85000000,405.38246000,1688272199999,12368175.27697350,11469,177.37444000,5411594.41052600,0
