timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,8h_close_time,8h_open_time,8h_open,8h_high,8h_low,8h_close,8h_quote_asset_volume,8h_number_of_trades,8h_taker_buy_base_asset_volume,8h_taker_buy_quote_asset_volume,8h_volume,8h_open_time_day,8h_open_time_month,8h_open_time_year,8h_open_time_hour,8h_open_time_minute,8h_close_time_day,8h_close_time_month,8h_close_time_year,8h_close_time_hour,8h_close_time_minute
2022-02-06 08:00:00,41612.32,42168.0,41116.56,41519.49,9394.88679,1644163199999,390641782.7280533,307467,4860.18212,202199780.1560264,0,2022-02-06 15:59:59,2022-02-06 08:00:00,41612.32,42168.0,41116.56,41519.49,390641782.7280533,307467,4860.18212,202199780.1560264,9394.88679,6,2,2022,8,0,6,2,2022,15,59
2022-02-06 16:00:00,41519.48,42656.0,41417.23,42380.87,8678.09149,1644191999999,363695395.8863368,288064,4567.13684,191486509.8766812,0,2022-02-06 23:59:59,2022-02-06 16:00:00,41519.48,42656.0,41417.23,42380.87,363695395.8863368,288064,4567.13684,191486509.8766812,8678.09149,6,2,2022,16,0,6,2,2022,23,59
2022-02-07 00:00:00,42380.87,43000.0,41645.85,42723.92,15830.22279,1644220799999,672017036.0045247,472726,7599.82927,322801481.9731068,0,2022-02-07 07:59:59,2022-02-07 00:00:00,42380.87,43000.0,41645.85,42723.92,672017036.0045247,472726,7599.82927,322801481.9731068,15830.22279,7,2,2022,0,0,7,2,2022,7,59
2022-02-07 08:00:00,42723.91,43895.02,42234.09,43835.59,17131.37659,1644249599999,735989555.1453216,477300,8682.20518,373145154.67347294,0,2022-02-07 15:59:59,2022-02-07 08:00:00,42723.91,43895.02,42234.09,43835.59,735989555.1453216,477300,8682.20518,373145154.67347294,17131.37659,7,2,2022,8,0,7,2,2022,15,59
2022-02-07 16:00:00,43835.59,44500.5,43484.91,43839.99,18099.02068,1644278399999,796517018.7535498,523248,9175.76541,403990322.3930659,0,2022-02-07 23:59:59,2022-02-07 16:00:00,43835.59,44500.5,43484.91,43839.99,796517018.7535498,523248,9175.76541,403990322.3930659,18099.02068,7,2,2022,16,0,7,2,2022,23,59
2022-02-08 00:00:00,43839.99,45492.0,43555.72,44855.0,18571.53321,1644307199999,826225228.0090175,492885,9154.78235,407366326.13919806,0,2022-02-08 07:59:59,2022-02-08 00:00:00,43839.99,45492.0,43555.72,44855.0,826225228.0090175,492885,9154.78235,407366326.13919806,18571.53321,8,2,2022,0,0,8,2,2022,7,59
2022-02-08 08:00:00,44855.0,44919.77,42854.81,43429.31,29137.65397,1644335999999,1274321435.4949338,737642,15175.46149,663380711.2769148,0,2022-02-08 15:59:59,2022-02-08 08:00:00,44855.0,44919.77,42854.81,43429.31,1274321435.4949338,737642,15175.46149,663380711.2769148,29137.65397,8,2,2022,8,0,8,2,2022,15,59
2022-02-08 16:00:00,43429.32,44393.36,42666.0,44042.99,17171.10669,1644364799999,746939307.9937825,422823,8673.84953,377431585.0498902,0,2022-02-08 23:59:59,2022-02-08 16:00:00,43429.32,44393.36,42666.0,44042.99,746939307.9937825,422823,8673.84953,377431585.0498902,17171.10669,8,2,2022,16,0,8,2,2022,23,59
2022-02-09 00:00:00,44043.0,44341.88,43117.92,43807.75,10954.05424,1644393599999,478206118.65183026,319924,4968.57173,216882647.49322927,0,2022-02-09 07:59:59,2022-02-09 00:00:00,44043.0,44341.88,43117.92,43807.75,478206118.65183026,319924,4968.57173,216882647.49322927,10954.05424,9,2,2022,0,0,9,2,2022,7,59
2022-02-09 08:00:00,43807.75,44471.4,43181.91,43867.63,13069.68991,1644422399999,573152908.0074762,400371,6668.80377,292500136.2754055,0,2022-02-09 15:59:59,2022-02-09 08:00:00,43807.75,44471.4,43181.91,43867.63,573152908.0074762,400371,6668.80377,292500136.2754055,13069.68991,9,2,2022,8,0,9,2,2022,15,59
2022-02-09 16:00:00,43867.63,44799.0,43579.66,44372.72,10404.42314,1644451199999,461141112.48379314,346100,5478.22558,242827928.64320728,0,2022-02-09 23:59:59,2022-02-09 16:00:00,43867.63,44799.0,43579.66,44372.72,461141112.48379314,346100,5478.22558,242827928.64320728,10404.42314,9,2,2022,16,0,9,2,2022,23,59
2022-02-10 00:00:00,44372.71,44400.0,43542.14,44092.42,8704.16008,1644479999999,382755095.1333808,269182,3911.88902,172034577.023062,0,2022-02-10 07:59:59,2022-02-10 00:00:00,44372.71,44400.0,43542.14,44092.42,382755095.1333808,269182,3911.88902,172034577.023062,8704.16008,10,2,2022,0,0,10,2,2022,7,59
2022-02-10 08:00:00,44092.43,45669.71,43174.01,44947.1,32224.43923,1644508799999,1431484660.858474,747817,16421.49136,730129448.2984006,0,2022-02-10 15:59:59,2022-02-10 08:00:00,44092.43,45669.71,43174.01,44947.1,1431484660.858474,747817,16421.49136,730129448.2984006,32224.43923,10,2,2022,8,0,10,2,2022,15,59
2022-02-10 16:00:00,44947.12,45821.0,43333.42,43495.44,21428.6916,1644537599999,957948617.2309283,524484,9989.74207,446707870.5462577,0,2022-02-10 23:59:59,2022-02-10 16:00:00,44947.12,45821.0,43333.42,43495.44,957948617.2309283,524484,9989.74207,446707870.5462577,21428.6916,10,2,2022,16,0,10,2,2022,23,59
2022-02-11 00:00:00,43495.44,43749.86,42600.0,43359.25,14052.66536,1644566399999,606251701.8881435,340495,6810.68272,293864361.0268152,0,2022-02-11 07:59:59,2022-02-11 00:00:00,43495.44,43749.86,42600.0,43359.25,606251701.8881435,340495,6810.68272,293864361.0268152,14052.66536,11,2,2022,0,0,11,2,2022,7,59
2022-02-11 08:00:00,43359.24,43920.0,42851.0,43669.01,13056.57539,1644595199999,568201868.2901647,380979,6499.60809,282856018.38821673,0,2022-02-11 15:59:59,2022-02-11 08:00:00,43359.24,43920.0,42851.0,43669.01,568201868.2901647,380979,6499.60809,282856018.38821673,13056.57539,11,2,2022,8,0,11,2,2022,15,59
2022-02-11 16:00:00,43669.02,43767.16,41938.51,42373.73,17865.92795,1644623999999,763413198.3276451,447880,8753.47834,374193534.61461085,0,2022-02-11 23:59:59,2022-02-11 16:00:00,43669.02,43767.16,41938.51,42373.73,763413198.3276451,447880,8753.47834,374193534.61461085,17865.92795,11,2,2022,16,0,11,2,2022,23,59
2022-02-12 00:00:00,42373.73,42485.66,41688.88,42103.94,7655.9931,1644652799999,323150005.908908,258622,3566.98097,150565244.3099652,0,2022-02-12 07:59:59,2022-02-12 00:00:00,42373.73,42485.66,41688.88,42103.94,323150005.908908,258622,3566.98097,150565244.3099652,7655.9931,12,2,2022,0,0,12,2,2022,7,59
2022-02-12 08:00:00,42103.94,42459.06,41800.13,42123.93,8435.3376,1644681599999,355744447.1707398,272943,4156.32025,175298837.8463583,0,2022-02-12 15:59:59,2022-02-12 08:00:00,42103.94,42459.06,41800.13,42123.93,355744447.1707398,272943,4156.32025,175298837.8463583,8435.3376,12,2,2022,8,0,12,2,2022,15,59
2022-02-12 16:00:00,42123.92,43079.49,41700.0,42217.87,10465.52611,1644710399999,444241551.6440767,298757,5091.302,216197573.2728702,0,2022-02-12 23:59:59,2022-02-12 16:00:00,42123.92,43079.49,41700.0,42217.87,444241551.6440767,298757,5091.302,216197573.2728702,10465.52611,12,2,2022,16,0,12,2,2022,23,59
2022-02-13 00:00:00,42217.87,42508.47,42057.26,42412.4,4108.23547,1644739199999,173784003.7057899,149090,1985.91512,84012985.3807559,0,2022-02-13 07:59:59,2022-02-13 00:00:00,42217.87,42508.47,42057.26,42412.4,173784003.7057899,149090,1985.91512,84012985.3807559,4108.23547,13,2,2022,0,0,13,2,2022,7,59
2022-02-13 08:00:00,42412.39,42760.0,42138.17,42559.97,6253.35817,1644767999999,265713560.08237207,213429,2963.11465,125916001.7380759,0,2022-02-13 15:59:59,2022-02-13 08:00:00,42412.39,42760.0,42138.17,42559.97,265713560.08237207,213429,2963.11465,125916001.7380759,6253.35817,13,2,2022,8,0,13,2,2022,15,59
2022-02-13 16:00:00,42559.97,42580.0,41870.0,42053.66,7370.48749,1644796799999,311035747.8647945,262379,3384.10325,142812598.9408979,0,2022-02-13 23:59:59,2022-02-13 16:00:00,42559.97,42580.0,41870.0,42053.66,311035747.8647945,262379,3384.10325,142812598.9408979,7370.48749,13,2,2022,16,0,13,2,2022,23,59
2022-02-14 00:00:00,42053.65,42368.21,41550.56,42314.42,8890.38605,1644825599999,372653762.99138546,248247,4199.73335,176054851.42297,0,2022-02-14 07:59:59,2022-02-14 00:00:00,42053.65,42368.21,41550.56,42314.42,372653762.99138546,248247,4199.73335,176054851.42297,8890.38605,14,2,2022,0,0,14,2,2022,7,59
2022-02-14 08:00:00,42314.42,42842.4,41922.48,42584.97,13385.24131,1644854399999,567105172.5298176,335618,6656.01514,281995898.606193,0,2022-02-14 15:59:59,2022-02-14 08:00:00,42314.42,42842.4,41922.48,42584.97,567105172.5298176,335618,6656.01514,281995898.606193,13385.24131,14,2,2022,8,0,14,2,2022,15,59
2022-02-14 16:00:00,42584.97,42818.35,41803.17,42535.94,11734.50324,1644883199999,497168895.9233832,283757,6057.01823,256547901.136812,0,2022-02-14 23:59:59,2022-02-14 16:00:00,42584.97,42818.35,41803.17,42535.94,497168895.9233832,283757,6057.01823,256547901.136812,11734.50324,14,2,2022,16,0,14,2,2022,23,59
2022-02-15 00:00:00,42535.94,43781.97,42427.03,43691.57,11698.95188,1644911999999,507693771.30286354,303928,5737.5769,248893613.2674532,0,2022-02-15 07:59:59,2022-02-15 00:00:00,42535.94,43781.97,42427.03,43691.57,507693771.30286354,303928,5737.5769,248893613.2674532,11698.95188,15,2,2022,0,0,15,2,2022,7,59
2022-02-15 08:00:00,43691.57,44500.0,43608.67,44198.96,16472.90402,1644940799999,726980142.2522932,379925,8300.99933,366367331.4016993,0,2022-02-15 15:59:59,2022-02-15 08:00:00,43691.57,44500.0,43608.67,44198.96,726980142.2522932,379925,8300.99933,366367331.4016993,16472.90402,15,2,2022,8,0,15,2,2022,15,59
2022-02-15 16:00:00,44198.97,44751.4,43846.07,44544.86,9923.33986,1644969599999,438182020.0705022,306841,5141.74811,227102456.5436928,0,2022-02-15 23:59:59,2022-02-15 16:00:00,44198.97,44751.4,43846.07,44544.86,438182020.0705022,306841,5141.74811,227102456.5436928,9923.33986,15,2,2022,16,0,15,2,2022,23,59
2022-02-16 00:00:00,44544.85,44549.97,43673.92,44184.2,8604.05097,1644998399999,378858174.5445159,251004,4142.56783,182408447.6676533,0,2022-02-16 07:59:59,2022-02-16 00:00:00,44544.85,44549.97,43673.92,44184.2,378858174.5445159,251004,4142.56783,182408447.6676533,8604.05097,16,2,2022,0,0,16,2,2022,7,59
2022-02-16 08:00:00,44184.19,44327.55,43307.0,43598.63,10819.02292,1645027199999,474487309.9205803,327932,5436.88967,238416968.43667752,0,2022-02-16 15:59:59,2022-02-16 08:00:00,44184.19,44327.55,43307.0,43598.63,474487309.9205803,327932,5436.88967,238416968.43667752,10819.02292,16,2,2022,8,0,16,2,2022,15,59
2022-02-16 16:00:00,43598.62,44376.58,43350.0,43873.56,9048.79881,1645055999999,397628017.83674914,244809,4527.23787,198948056.9122564,0,2022-02-16 23:59:59,2022-02-16 16:00:00,43598.62,44376.58,43350.0,43873.56,397628017.83674914,244809,4527.23787,198948056.9122564,9048.79881,16,2,2022,16,0,16,2,2022,23,59
2022-02-17 00:00:00,43873.56,44164.71,43350.0,43919.46,7603.70169,1645084799999,332823659.78655326,214003,3281.04212,143655899.6219034,0,2022-02-17 07:59:59,2022-02-17 00:00:00,43873.56,44164.71,43350.0,43919.46,332823659.78655326,214003,3281.04212,143655899.6219034,7603.70169,17,2,2022,0,0,17,2,2022,7,59
2022-02-17 08:00:00,43919.46,44022.36,41700.0,41925.44,19906.46099,1645113599999,849597059.4594877,426612,9225.97453,393908072.1897035,0,2022-02-17 15:59:59,2022-02-17 08:00:00,43919.46,44022.36,41700.0,41925.44,849597059.4594877,426612,9225.97453,393908072.1897035,19906.46099,17,2,2022,8,0,17,2,2022,15,59
2022-02-17 16:00:00,41925.44,42111.0,40073.21,40515.7,19735.83226,1645142399999,810979443.7020259,427043,8961.58937,368474237.9702515,0,2022-02-17 23:59:59,2022-02-17 16:00:00,41925.44,42111.0,40073.21,40515.7,810979443.7020259,427043,8961.58937,368474237.9702515,19735.83226,17,2,2022,16,0,17,2,2022,23,59
2022-02-18 00:00:00,40515.71,40950.0,40300.0,40665.81,8764.53825,1645171199999,356166870.34646165,249869,4001.13901,162597944.7689785,0,2022-02-18 07:59:59,2022-02-18 00:00:00,40515.71,40950.0,40300.0,40665.81,356166870.34646165,249869,4001.13901,162597944.7689785,8764.53825,18,2,2022,0,0,18,2,2022,7,59
2022-02-18 08:00:00,40665.81,40959.88,39616.72,39832.03,21693.24494,1645199999999,873736587.4402872,450830,9957.96855,401140308.5517827,0,2022-02-18 15:59:59,2022-02-18 08:00:00,40665.81,40959.88,39616.72,39832.03,873736587.4402872,450830,9957.96855,401140308.5517827,21693.24494,18,2,2022,8,0,18,2,2022,15,59
2022-02-18 16:00:00,39832.02,40438.27,39450.0,39974.44,13388.13922,1645228799999,535718908.1660072,325183,6649.96008,266214819.09319127,0,2022-02-18 23:59:59,2022-02-18 16:00:00,39832.02,40438.27,39450.0,39974.44,535718908.1660072,325183,6649.96008,266214819.09319127,13388.13922,18,2,2022,16,0,18,2,2022,23,59
2022-02-19 00:00:00,39974.45,40444.32,39915.89,40263.71,4864.20342,1645257599999,195517765.5482848,172495,2343.12484,94194906.5702635,0,2022-02-19 07:59:59,2022-02-19 00:00:00,39974.45,40444.32,39915.89,40263.71,195517765.5482848,172495,2343.12484,94194906.5702635,4864.20342,19,2,2022,0,0,19,2,2022,7,59
2022-02-19 08:00:00,40263.7,40301.11,39639.03,39969.93,8187.52229,1645286399999,326591471.1774117,247835,3713.56717,148138148.9834744,0,2022-02-19 15:59:59,2022-02-19 08:00:00,40263.7,40301.11,39639.03,39969.93,326591471.1774117,247835,3713.56717,148138148.9834744,8187.52229,19,2,2022,8,0,19,2,2022,15,59
2022-02-19 16:00:00,39969.92,40345.62,39800.0,40079.17,4990.32939,1645315199999,199851399.33897272,166323,2318.28299,92876788.0780651,0,2022-02-19 23:59:59,2022-02-19 16:00:00,39969.92,40345.62,39800.0,40079.17,199851399.33897272,166323,2318.28299,92876788.0780651,4990.32939,19,2,2022,16,0,19,2,2022,23,59
2022-02-20 00:00:00,40079.17,40125.44,38581.1,38796.64,11769.35806,1645343999999,462237167.36533153,265638,5138.50099,201723228.2403134,0,2022-02-20 07:59:59,2022-02-20 00:00:00,40079.17,40125.44,38581.1,38796.64,462237167.36533153,265638,5138.50099,201723228.2403134,11769.35806,20,2,2022,0,0,20,2,2022,7,59
2022-02-20 08:00:00,38796.63,38836.18,38000.0,38335.04,13940.47068,1645372799999,533880963.95915985,327319,6366.39689,243817280.1405546,0,2022-02-20 15:59:59,2022-02-20 08:00:00,38796.63,38836.18,38000.0,38335.04,533880963.95915985,327319,6366.39689,243817280.1405546,13940.47068,20,2,2022,8,0,20,2,2022,15,59
2022-02-20 16:00:00,38337.2,38979.12,38048.49,38386.89,7729.46137,1645401599999,297098470.1273883,218278,3833.35604,147356658.0682903,0,2022-02-20 23:59:59,2022-02-20 16:00:00,38337.2,38979.12,38048.49,38386.89,297098470.1273883,218278,3833.35604,147356658.0682903,7729.46137,20,2,2022,16,0,20,2,2022,23,59
2022-02-21 00:00:00,38386.89,39494.35,38182.98,39294.07,10661.17384,1645430399999,416115354.9563585,255010,5574.33565,217581933.82917488,0,2022-02-21 07:59:59,2022-02-21 00:00:00,38386.89,39494.35,38182.98,39294.07,416115354.9563585,255010,5574.33565,217581933.82917488,10661.17384,21,2,2022,0,0,21,2,2022,7,59
2022-02-21 08:00:00,39294.06,39362.15,37213.63,38827.94,27362.42825,1645459199999,1046045106.2823056,555282,13317.01088,509149324.00687885,0,2022-02-21 15:59:59,2022-02-21 08:00:00,39294.06,39362.15,37213.63,38827.94,1046045106.2823056,555282,13317.01088,509149324.00687885,27362.42825,21,2,2022,8,0,21,2,2022,15,59
2022-02-21 16:00:00,38827.93,39141.41,36800.0,37008.16,24324.08287,1645487999999,919866859.6230963,541998,11725.78905,443541058.4398235,0,2022-02-21 23:59:59,2022-02-21 16:00:00,38827.93,39141.41,36800.0,37008.16,919866859.6230963,541998,11725.78905,443541058.4398235,24324.08287,21,2,2022,16,0,21,2,2022,23,59
2022-02-22 00:00:00,37008.16,37468.35,36350.0,36771.66,19703.84546,1645516799999,725819126.1370041,410516,9571.55406,352721216.7611738,0,2022-02-22 07:59:59,2022-02-22 00:00:00,37008.16,37468.35,36350.0,36771.66,725819126.1370041,410516,9571.55406,352721216.7611738,19703.84546,22,2,2022,0,0,22,2,2022,7,59
2022-02-22 08:00:00,36771.65,38298.48,36756.53,37759.9,19731.52408,1645545599999,741712770.9305053,443230,10261.66515,385734671.1355552,0,2022-02-22 15:59:59,2022-02-22 08:00:00,36771.65,38298.48,36756.53,37759.9,741712770.9305053,443230,10261.66515,385734671.1355552,19731.52408,22,2,2022,8,0,22,2,2022,15,59
2022-02-22 16:00:00,37759.9,38429.0,37380.0,38230.33,14350.57635,1645574399999,543096333.6874081,358781,7489.51654,283492239.0285774,0,2022-02-22 23:59:59,2022-02-22 16:00:00,37759.9,38429.0,37380.0,38230.33,543096333.6874081,358781,7489.51654,283492239.0285774,14350.57635,22,2,2022,16,0,22,2,2022,23,59
2022-02-23 00:00:00,38230.33,38354.56,37528.33,38151.17,9733.55685,1645603199999,369616932.9766256,268148,4811.72418,182736007.2337256,0,2022-02-23 07:59:59,2022-02-23 00:00:00,38230.33,38354.56,37528.33,38151.17,369616932.9766256,268148,4811.72418,182736007.2337256,9733.55685,23,2,2022,0,0,23,2,2022,7,59
2022-02-23 08:00:00,38151.16,39249.93,38081.12,38512.51,17204.33135,1645631999999,666832804.1690423,377287,8981.84836,348107291.7834365,0,2022-02-23 15:59:59,2022-02-23 08:00:00,38151.16,39249.93,38081.12,38512.51,666832804.1690423,377287,8981.84836,348107291.7834365,17204.33135,23,2,2022,8,0,23,2,2022,15,59
2022-02-23 16:00:00,38512.51,38780.0,37036.79,37250.01,16622.8438,1645660799999,629036950.0942692,385437,7656.38326,289796643.0146696,0,2022-02-23 23:59:59,2022-02-23 16:00:00,38512.51,38780.0,37036.79,37250.01,629036950.0942692,385437,7656.38326,289796643.0146696,16622.8438,23,2,2022,16,0,23,2,2022,23,59
2022-02-24 00:00:00,37250.02,37427.81,34322.28,35312.05,47731.71388,1645689599999,1686494027.4242482,992814,22384.92851,790039707.359316,0,2022-02-24 07:59:59,2022-02-24 00:00:00,37250.02,37427.81,34322.28,35312.05,1686494027.4242482,992814,22384.92851,790039707.359316,47731.71388,24,2,2022,0,0,24,2,2022,7,59
2022-02-24 08:00:00,35312.04,36100.0,34818.09,35919.96,37548.54271,1645718399999,1330276236.3090446,763201,19357.78188,685683314.4901077,0,2022-02-24 15:59:59,2022-02-24 08:00:00,35312.04,36100.0,34818.09,35919.96,1330276236.3090446,763201,19357.78188,685683314.4901077,37548.54271,24,2,2022,8,0,24,2,2022,15,59
2022-02-24 16:00:00,35919.96,39843.0,35721.96,38327.21,35196.03799,1645747199999,1318337128.2761953,866765,18360.42101,688653847.8766836,0,2022-02-24 23:59:59,2022-02-24 16:00:00,35919.96,39843.0,35721.96,38327.21,1318337128.2761953,866765,18360.42101,688653847.8766836,35196.03799,24,2,2022,16,0,24,2,2022,23,59
2022-02-25 00:00:00,38328.68,39030.01,38138.54,38466.24,16180.02625,1645775999999,624503374.5353183,399980,8669.42789,334566893.923033,0,2022-02-25 07:59:59,2022-02-25 00:00:00,38328.68,39030.01,38138.54,38466.24,624503374.5353183,399980,8669.42789,334566893.923033,16180.02625,25,2,2022,0,0,25,2,2022,7,59
2022-02-25 08:00:00,38466.25,39683.53,38014.37,39410.92,26120.15118,1645804799999,1015940874.09544,610493,13901.02423,540452864.5772253,0,2022-02-25 15:59:59,2022-02-25 08:00:00,38466.25,39683.53,38014.37,39410.92,1015940874.09544,610493,13901.02423,540452864.5772253,26120.15118,25,2,2022,8,0,25,2,2022,15,59
2022-02-25 16:00:00,39415.46,39600.0,38537.91,39219.17,14274.39382,1645833599999,557445331.6519107,398085,7333.56377,286416899.3293702,0,2022-02-25 23:59:59,2022-02-25 16:00:00,39415.46,39600.0,38537.91,39219.17,557445331.6519107,398085,7333.56377,286416899.3293702,14274.39382,25,2,2022,16,0,25,2,2022,23,59
2022-02-26 00:00:00,39219.16,40348.45,38910.11,39200.0,11130.19743,1645862399999,439497505.75064594,360709,5890.36781,232694579.90441072,0,2022-02-26 07:59:59,2022-02-26 00:00:00,39219.16,40348.45,38910.11,39200.0,439497505.75064594,360709,5890.36781,232694579.90441072,11130.19743,26,2,2022,0,0,26,2,2022,7,59
2022-02-26 08:00:00,39200.0,39546.0,38573.18,39215.66,10391.5248,1645891199999,405636018.6616145,315923,4750.17929,185489805.2599362,0,2022-02-26 15:59:59,2022-02-26 08:00:00,39200.0,39546.0,38573.18,39215.66,405636018.6616145,315923,4750.17929,185489805.2599362,10391.5248,26,2,2022,8,0,26,2,2022,15,59
2022-02-26 16:00:00,39215.66,39700.0,38823.08,39116.72,7839.53457,1645919999999,307488195.2821197,247625,4018.38886,157667852.8164699,0,2022-02-26 23:59:59,2022-02-26 16:00:00,39215.66,39700.0,38823.08,39116.72,307488195.2821197,247625,4018.38886,157667852.8164699,7839.53457,26,2,2022,16,0,26,2,2022,23,59
2022-02-27 00:00:00,39116.73,39256.58,38189.19,38790.93,8523.28743,1645948799999,329261501.5429375,248735,3956.35442,152852107.367648,0,2022-02-27 07:59:59,2022-02-27 00:00:00,39116.73,39256.58,38189.19,38790.93,329261501.5429375,248735,3956.35442,152852107.367648,8523.28743,27,2,2022,0,0,27,2,2022,7,59
2022-02-27 08:00:00,38790.92,39855.7,38565.14,39357.03,16590.67262,1645977599999,650056403.764716,425660,8423.88686,330221313.779629,0,2022-02-27 15:59:59,2022-02-27 08:00:00,38790.92,39855.7,38565.14,39357.03,650056403.764716,425660,8423.88686,330221313.779629,16590.67262,27,2,2022,8,0,27,2,2022,15,59
2022-02-27 16:00:00,39357.03,39450.94,37000.0,37699.07,21115.48714,1646006399999,801194797.5787485,591358,9409.00952,357068269.1820775,0,2022-02-27 23:59:59,2022-02-27 16:00:00,39357.03,39450.94,37000.0,37699.07,801194797.5787485,591358,9409.00952,357068269.1820775,21115.48714,27,2,2022,16,0,27,2,2022,23,59
2022-02-28 00:00:00,37699.08,38483.53,37450.17,38347.58,13254.44528,1646035199999,502716515.52071726,364184,6579.55052,249563148.5149092,0,2022-02-28 07:59:59,2022-02-28 00:00:00,37699.08,38483.53,37450.17,38347.58,502716515.52071726,364184,6579.55052,249563148.5149092,13254.44528,28,2,2022,0,0,28,2,2022,7,59
2022-02-28 08:00:00,38347.58,40898.0,37934.89,40824.96,27800.6192,1646063999999,1091141870.8247428,642846,14619.83411,574792268.6420476,0,2022-02-28 15:59:59,2022-02-28 08:00:00,38347.58,40898.0,37934.89,40824.96,1091141870.8247428,642846,14619.83411,574792268.6420476,27800.6192,28,2,2022,8,0,28,2,2022,15,59
