timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1674641700000,22534.33000000,22580.09000000,22475.00000000,22572.65000000,1906.36519000,1674641999999,42950180.35376450,40470,959.41280000,21616325.83109890,0
1674642000000,22571.15000000,22587.04000000,22555.35000000,22582.14000000,1154.21919000,1674642299999,26053147.85360420,25707,579.43940000,13079401.74808250,0
1674642300000,22582.14000000,22600.81000000,22573.27000000,22586.14000000,778.27455000,1674642599999,17579916.87712830,21593,399.94912000,9034403.16402730,0
1674642600000,22586.14000000,22592.40000000,22563.55000000,22583.82000000,641.54161000,1674642899999,14485747.47586930,18556,307.47488000,6942600.91535910,0
1674642900000,22583.81000000,22593.08000000,22560.53000000,22568.19000000,771.26674000,1674643199999,17413748.87145950,20067,370.46328000,8364293.45559740,0
1674643200000,22567.20000000,22581.63000000,22521.39000000,22538.87000000,860.75692000,1674643499999,19413599.55513140,21116,397.43375000,8963922.38321810,0
1674643500000,22538.86000000,22563.22000000,22536.59000000,22553.77000000,651.41859000,1674643799999,14690833.43053030,18797,321.12453000,7242082.47276040,0
1674643800000,22553.76000000,22621.47000000,22551.61000000,22618.71000000,1209.72556000,1674644099999,27339672.96315130,27679,677.91224000,15320812.08251310,0
1674644100000,22619.75000000,22628.77000000,22601.86000000,22611.90000000,927.92051000,1674644399999,20984999.25142010,22574,423.20382000,9570866.55976350,0
1674644400000,22610.91000000,22619.55000000,22597.11000000,22599.59000000,568.45485000,1674644699999,12851835.74839280,17045,272.13307000,6152715.26236350,0
1674644700000,22599.59000000,22623.92000000,22598.93000000,22621.96000000,584.19098000,1674644999999,13209176.35124780,15639,287.84603000,6508637.47694040,0
1674645000000,22621.03000000,22626.26000000,22609.04000000,22612.33000000,558.72829000,1674645299999,12636507.54388330,15180,281.98102000,6377656.08393840,0
1674645300000,22612.33000000,22628.42000000,22593.57000000,22620.57000000,615.49752000,1674645599999,13916853.92475320,17362,298.27452000,6744593.50939640,0
1674645600000,22620.57000000,22626.49000000,22605.14000000,22615.42000000,471.21218000,1674645899999,10656182.31470000,13715,220.43398000,4985025.11518530,0
1674645900000,22615.40000000,22624.95000000,22606.00000000,22622.40000000,563.93081000,1674646199999,12754944.44342290,15117,296.18747000,6699206.67407390,0
1674646200000,22622.40000000,22623.78000000,22608.24000000,22618.17000000,500.05996000,1674646499999,11309505.47954810,13864,246.45723000,5574060.78672440,0
1674646500000,22618.17000000,22618.83000000,22573.52000000,22579.53000000,804.39283000,1674646799999,18171839.14599660,19608,370.33092000,8365866.58196860,0
1674646800000,22579.53000000,22594.15000000,22561.18000000,22577.84000000,785.90738000,1674647099999,17742363.60819350,21922,397.43110000,8972473.98474810,0
1674647100000,22577.84000000,22609.99000000,22573.54000000,22605.98000000,524.09704000,1674647399999,11843098.83623520,16048,282.07891000,6374089.70068360,0
1674647400000,22606.02000000,22612.60000000,22577.18000000,22583.94000000,546.34806000,1674647699999,12343903.78044720,16914,257.67412000,5821778.31013530,0
1674647700000,22583.94000000,22601.10000000,22573.68000000,22598.47000000,591.68504000,1674647999999,13366345.61142820,18591,278.68341000,6295675.68647210,0
1674648000000,22598.45000000,22642.82000000,22591.70000000,22630.06000000,1009.17725000,1674648299999,22823304.21486470,27063,589.95619000,13343192.87989380,0
1674648300000,22630.05000000,22697.65000000,22629.39000000,22691.98000000,1940.63930000,1674648599999,43990096.53528320,42892,965.71203000,21891590.91219390,0
1674648600000,22691.04000000,22745.00000000,22672.08000000,22723.34000000,1868.15327000,1674648899999,42415601.59994270,39534,972.03491000,22070031.10810400,0
1674648900000,22723.04000000,22730.65000000,22667.90000000,22703.58000000,1570.51084000,1674649199999,35653371.93161250,33874,796.60447000,18084362.61958050,0
1674649200000,22703.59000000,22715.11000000,22660.26000000,22663.88000000,1132.79879000,1674649499999,25703583.87837340,27649,599.94138000,13613152.50838530,0
1674649500000,22664.86000000,22709.17000000,22656.23000000,22685.86000000,935.66698000,1674649799999,21225094.88018590,23580,509.87453000,11566573.96146760,0
1674649800000,22686.31000000,22693.22000000,22665.24000000,22692.03000000,1040.18652000,1674650099999,23593858.47685550,23179,537.21015000,12185284.40758950,0
1674650100000,22692.03000000,22724.97000000,22683.97000000,22720.91000000,1071.40805000,1674650399999,24330750.01718790,27114,582.21690000,13222004.05209620,0
1674650400000,22720.91000000,22740.50000000,22688.00000000,22705.35000000,1487.36731000,1674650699999,33796375.87321800,33208,723.40934000,16438274.09723040,0
1674650700000,22706.34000000,22713.31000000,22673.85000000,22687.96000000,1029.78467000,1674650999999,23373845.86835830,25526,478.48319000,10861106.85764790,0
1674651000000,22688.95000000,22697.90000000,22668.40000000,22684.79000000,857.03581000,1674651299999,19439907.87944320,23088,424.01069000,9618090.27600510,0
1674651300000,22684.79000000,22696.32000000,22672.00000000,22694.23000000,621.29518000,1674651599999,14094723.12512840,18502,306.18155000,6946241.42034930,0
1674651600000,22694.22000000,22729.99000000,22680.85000000,22721.07000000,1161.09111000,1674651899999,26365136.50971830,31062,635.26943000,14425739.83595940,0
1674651900000,22721.07000000,22726.76000000,22707.88000000,22715.10000000,612.14602000,1674652199999,13905706.31644510,19785,309.61867000,7033588.42228510,0
1674652200000,22715.10000000,22716.06000000,22674.96000000,22675.22000000,831.15167000,1674652499999,18860881.13885040,24347,347.44845000,7884857.07189900,0
1674652500000,22675.22000000,22695.00000000,22674.41000000,22683.62000000,559.65530000,1674652799999,12695129.32272070,18588,316.72365000,7184851.61374880,0
1674652800000,22683.62000000,22700.20000000,22673.80000000,22682.81000000,522.79534000,1674653099999,11860780.47806720,18145,268.94837000,6101978.05917440,0
1674653100000,22682.81000000,22684.96000000,22662.68000000,22679.34000000,611.15896000,1674653399999,13857058.70951210,19675,301.92287000,6845836.56415920,0
1674653400000,22680.22000000,22689.98000000,22665.00000000,22670.95000000,764.22140000,1674653699999,17331799.53630310,22207,410.03433000,9299338.26464190,0
1674653700000,22670.01000000,22671.84000000,22616.16000000,22650.85000000,1357.91981000,1674653999999,30744942.27313620,34436,671.64532000,15206734.43453500,0
1674654000000,22649.36000000,22651.13000000,22615.90000000,22642.03000000,934.98077000,1674654299999,21162407.76402700,24238,442.30818000,10011463.65795290,0
1674654300000,22642.03000000,22645.38000000,22618.14000000,22622.62000000,883.97061000,1674654599999,20004138.77646310,23431,425.42555000,9627539.67060080,0
1674654600000,22623.70000000,22624.65000000,22565.01000000,22607.98000000,1472.93534000,1674654899999,33289604.81454590,32157,679.34693000,15354786.27879150,0
1674654900000,22607.51000000,22622.58000000,22573.12000000,22595.72000000,1073.16188000,1674655199999,24249662.76283370,25879,530.75823000,11993286.90495320,0
1674655200000,22595.08000000,22607.34000000,22564.07000000,22567.78000000,1268.03254000,1674655499999,28643402.40480650,27970,614.67038000,13885604.47317960,0
1674655500000,22567.22000000,22611.61000000,22536.96000000,22597.09000000,1836.58870000,1674655799999,41457060.91216750,37030,957.18912000,21607859.99741520,0
1674655800000,22597.87000000,22598.36000000,22576.50000000,22589.00000000,812.86519000,1674656099999,18361104.36754490,21749,420.76708000,9504481.75702780,0
1674656100000,22589.87000000,22625.73000000,22586.59000000,22601.85000000,1157.30947000,1674656399999,26162666.85980120,26734,573.97314000,12975884.01089150,0
1674656400000,22601.16000000,22603.09000000,22573.04000000,22592.91000000,721.44677000,1674656699999,16294613.11598700,21037,342.00510000,7724611.53213510,0
1674656700000,22593.86000000,22593.86000000,22553.24000000,22561.95000000,1286.19893000,1674656999999,29025621.33002580,30665,596.49406000,13461294.83014380,0
1674657000000,22561.19000000,22570.79000000,22497.63000000,22533.06000000,2817.12698000,1674657299999,63482138.62227020,54989,1362.14819000,30698078.54655280,0
1674657300000,22533.27000000,22535.17000000,22431.07000000,22494.76000000,3101.88566000,1674657599999,69755917.14530670,59420,1491.76313000,33548350.63918280,0
1674657600000,22493.27000000,22557.43000000,22475.00000000,22510.95000000,2011.08229000,1674657899999,45287416.44228860,42284,1000.66210000,22535112.82502640,0
1674657900000,22510.43000000,22573.00000000,22493.13000000,22551.59000000,1848.44530000,1674658199999,41663634.29081030,41189,921.80549000,20778013.36123910,0
1674658200000,22550.31000000,22571.56000000,22468.99000000,22478.80000000,1880.29635000,1674658499999,42365646.10163180,41384,879.51052000,19818388.07365540,0
1674658500000,22478.80000000,22508.02000000,22415.35000000,22435.47000000,2335.16925000,1674658799999,52446201.21936350,45141,1070.13912000,24035137.33880670,0
1674658800000,22435.47000000,22465.18000000,22335.00000000,22458.91000000,4250.25776000,1674659099999,95231985.50540740,76876,2165.40080000,48523863.23586610,0
1674659100000,22458.91000000,22534.18000000,22445.16000000,22495.34000000,3129.51075000,1674659399999,70419465.10078160,51799,1598.21639000,35964211.24015950,0
1674659400000,22496.11000000,22504.32000000,22427.00000000,22430.01000000,1556.93995000,1674659699999,34982700.48047020,35267,708.59106000,15921936.02108620,0
1674659700000,22430.31000000,22529.97000000,22414.45000000,22511.32000000,2403.86025000,1674659999999,54045182.15947300,42763,1302.15367000,29278523.71480210,0
1674660000000,22513.48000000,22513.48000000,22468.84000000,22473.22000000,1350.77527000,1674660299999,30374703.68910400,30676,632.71722000,14228452.43455030,0
1674660300000,22473.22000000,22545.39000000,22472.10000000,22540.33000000,1512.60197000,1674660599999,34054752.30191850,31955,847.20778000,19074095.31454860,0
1674660600000,22541.42000000,22578.00000000,22517.06000000,22541.85000000,2105.81352000,1674660899999,47497396.32085100,40066,992.91717000,22395833.27746160,0
1674660900000,22542.07000000,22576.89000000,22481.37000000,22490.14000000,1633.20308000,1674661199999,36775257.48946490,33074,738.83645000,16638568.11020590,0
1674661200000,22490.14000000,22554.83000000,22478.32000000,22543.22000000,1548.21342000,1674661499999,34873759.49695760,32342,809.05426000,18225094.68111130,0
1674661500000,22543.22000000,22606.35000000,22539.60000000,22576.23000000,2169.24072000,1674661799999,48982884.01470970,41521,1166.31501000,26336155.33497790,0
1674661800000,22575.35000000,22589.48000000,22547.38000000,22569.05000000,1301.76575000,1674662099999,29378567.06334830,30723,663.88019000,14982943.19086950,0
1674662100000,22569.07000000,22602.22000000,22560.36000000,22577.86000000,1125.91064000,1674662399999,25426234.59159460,27853,555.09131000,12535906.75679610,0
1674662400000,22578.79000000,22593.39000000,22565.49000000,22590.25000000,1260.78306000,1674662699999,28466998.71464930,29942,612.49127000,13829723.50544540,0
1674662700000,22590.70000000,22591.91000000,22516.98000000,22540.83000000,1299.56687000,1674662999999,29303829.40865450,27410,629.48485000,14194183.23505780,0
1674663000000,22540.83000000,22619.00000000,22538.46000000,22616.90000000,1669.89860000,1674663299999,37711819.85749080,34642,870.07687000,19650250.88046180,0
1674663300000,22616.90000000,22650.91000000,22591.81000000,22646.10000000,1492.83486000,1674663599999,33760488.16905020,35382,783.62241000,17723061.85467930,0
1674663600000,22646.10000000,22690.44000000,22630.02000000,22653.62000000,1982.36910000,1674663899999,44924969.06359230,41058,1027.90733000,23295319.61739250,0
1674663900000,22652.26000000,22656.49000000,22623.23000000,22645.34000000,1189.40165000,1674664199999,26927735.24151370,28233,599.06337000,13562710.95982000,0
1674664200000,22645.47000000,22655.47000000,22603.00000000,22620.52000000,1057.29125000,1674664499999,23922100.07976310,26519,551.32561000,12473865.16336680,0
1674664500000,22619.99000000,22649.99000000,22591.66000000,22632.49000000,1058.79489000,1674664799999,23948703.49115240,26393,497.86064000,11261336.83223800,0
1674664800000,22632.49000000,22643.58000000,22597.07000000,22613.41000000,987.67866000,1674665099999,22337909.30617650,26167,462.08016000,10451061.21941840,0
1674665100000,22614.48000000,22621.98000000,22578.02000000,22601.05000000,1148.97308000,1674665399999,25963199.27129040,27584,547.93093000,12381894.09558230,0
1674665400000,22601.07000000,22652.38000000,22577.99000000,22642.28000000,1251.57594000,1674665699999,28311810.46959580,30226,640.59356000,14490646.16641200,0
1674665700000,22642.28000000,22662.27000000,22618.56000000,22629.75000000,933.14609000,1674665999999,21127679.79195470,24833,433.05254000,9805215.72399220,0
1674666000000,22629.75000000,22646.70000000,22614.58000000,22622.05000000,938.91211000,1674666299999,21247438.31335280,23435,483.72730000,10946813.65824810,0
1674666300000,22622.13000000,22653.93000000,22611.62000000,22642.18000000,855.64083000,1674666599999,19364290.99490280,21795,443.07969000,10027788.36972980,0
1674666600000,22642.34000000,22643.85000000,22600.00000000,22618.87000000,745.79754000,1674666899999,16870759.31726820,19306,338.04725000,7647373.30161930,0
1674666900000,22619.51000000,22630.67000000,22595.48000000,22601.30000000,835.69371000,1674667199999,18896289.22524390,20850,396.65293000,8969139.82909630,0
1674667200000,22602.32000000,22607.19000000,22554.54000000,22573.31000000,1170.56566000,1674667499999,26426487.72242720,25891,538.82868000,12164598.45949530,0
1674667500000,22574.50000000,22577.95000000,22519.80000000,22521.85000000,1441.60172000,1674667799999,32503939.03767960,28354,636.34495000,14348642.09471270,0
1674667800000,22520.61000000,22553.97000000,22510.00000000,22533.46000000,1098.88451000,1674668099999,24765115.24389790,25366,547.95456000,12349321.25911340,0
1674668100000,22532.26000000,22563.38000000,22531.29000000,22545.99000000,961.56422000,1674668399999,21681902.87473240,23434,489.52825000,11038198.86503800,0
1674668400000,22545.98000000,22572.24000000,22542.01000000,22552.54000000,914.19654000,1674668699999,20626143.50577090,21739,454.87916000,10262865.24134880,0
1674668700000,22552.54000000,22578.62000000,22546.62000000,22560.65000000,952.10331000,1674668999999,21481480.08181750,22601,469.64902000,10596715.06610650,0
1674669000000,22560.65000000,22589.63000000,22560.20000000,22579.29000000,876.16512000,1674669299999,19781374.28299670,21305,447.96558000,10113919.11017640,0
1674669300000,22579.29000000,22586.62000000,22547.83000000,22568.94000000,927.27346000,1674669599999,20925604.36424810,22670,469.64732000,10598638.43217340,0
1674669600000,22569.11000000,22632.37000000,22555.44000000,22615.69000000,1291.35684000,1674669899999,29180776.52169980,29301,653.42002000,14765411.54895380,0
1674669900000,22614.50000000,22637.48000000,22608.48000000,22626.43000000,917.76505000,1674670199999,20762965.43250020,21778,436.05245000,9865062.17851100,0
1674670200000,22626.94000000,22656.78000000,22625.34000000,22637.58000000,1156.02181000,1674670499999,26172336.48551400,26141,535.14065000,12115746.81555920,0
