timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1580175000000,9120.38000000,9136.00000000,9110.83000000,9114.33000000,262.55096600,1580175299999,2396371.38205741,2182,130.59551000,1192124.71595472,0
1580175300000,9114.17000000,9125.00000000,9107.99000000,9108.44000000,199.82371200,1580175599999,1821622.42717860,1612,91.41044900,833426.34717523,0
1580175600000,9108.44000000,9109.86000000,9080.70000000,9098.51000000,695.44260100,1580175899999,6323363.04342320,4598,410.90666600,3736172.94062508,0
1580175900000,9097.79000000,9117.23000000,9087.96000000,9113.82000000,214.71512100,1580176199999,1954696.25636697,2827,128.59200800,1170581.70782165,0
1580176200000,9113.82000000,9128.00000000,9107.91000000,9120.27000000,208.90075700,1580176499999,1905068.90695929,1770,94.15546700,858599.57366471,0
1580176500000,9120.28000000,9134.82000000,9118.00000000,9132.96000000,162.22927200,1580176799999,1480240.04466360,1432,95.05534500,867323.67007801,0
1580176800000,9132.96000000,9149.80000000,9113.42000000,9122.99000000,306.46443300,1580177099999,2799000.86397294,2409,137.59159300,1256945.23056948,0
1580177100000,9123.27000000,9133.89000000,9114.72000000,9116.85000000,126.87724600,1580177399999,1157762.90495351,1261,63.20429800,576770.57615082,0
1580177400000,9118.68000000,9128.47000000,9114.03000000,9120.78000000,103.06190200,1580177699999,939972.11765015,1025,62.63805300,571294.91808916,0
1580177700000,9119.69000000,9125.00000000,9112.35000000,9113.43000000,141.80391500,1580177999999,1293184.59079379,1344,63.72126200,581096.06206616,0
1580178000000,9112.87000000,9119.27000000,9101.17000000,9114.99000000,130.02631500,1580178299999,1184589.98119754,1693,66.82672600,608898.07689136,0
1580178300000,9114.99000000,9130.05000000,9108.80000000,9111.09000000,171.00626800,1580178599999,1560033.33197436,1808,99.62521900,908848.31608614,0
1580178600000,9109.90000000,9117.63000000,9106.81000000,9107.98000000,123.98156900,1580178899999,1129739.64049341,1274,60.30895000,549593.92603768,0
1580178900000,9107.94000000,9116.00000000,9105.00000000,9114.01000000,142.78459300,1580179199999,1300923.72875767,1585,77.44491400,705643.08747915,0
1580179200000,9114.01000000,9115.71000000,9101.76000000,9107.53000000,179.76942800,1580179499999,1637612.26859856,1572,87.79925800,799838.49317586,0
1580179500000,9107.00000000,9125.61000000,9101.99000000,9122.68000000,144.41624000,1580179799999,1316021.68373563,1794,88.10497600,802989.65130206,0
1580179800000,9122.68000000,9131.83000000,9121.72000000,9122.84000000,96.80320800,1580180099999,883459.65233461,1323,55.11906900,503045.65359116,0
1580180100000,9123.77000000,9125.00000000,9117.92000000,9119.79000000,81.12138700,1580180399999,739928.93430895,1025,35.52957900,324088.16428331,0
1580180400000,9119.74000000,9122.00000000,9108.85000000,9109.31000000,94.42004700,1580180699999,860889.78135683,1076,52.33314400,477167.95892344,0
1580180700000,9109.31000000,9116.18000000,9083.20000000,9099.01000000,345.70562600,1580180999999,3146380.94705861,2137,163.90203800,1491928.72820157,0
1580181000000,9099.01000000,9103.09000000,9089.18000000,9100.98000000,152.98474400,1580181299999,1391776.47682626,1360,95.55854800,869375.12166891,0
1580181300000,9100.99000000,9108.00000000,9091.00000000,9094.81000000,98.73946800,1580181599999,898262.83603783,1029,46.92076700,426911.83655122,0
1580181600000,9094.73000000,9095.53000000,9073.91000000,9095.00000000,291.81380000,1580181899999,2651443.54000468,1791,122.89773900,1116613.35804030,0
1580181900000,9095.01000000,9103.24000000,9090.04000000,9090.93000000,124.96933900,1580182199999,1137031.63215350,1298,59.63638900,542596.07285028,0
1580182200000,9090.11000000,9109.45000000,9090.11000000,9105.52000000,89.68602200,1580182499999,815905.30182173,1029,56.15626700,510888.53923387,0
1580182500000,9105.52000000,9106.12000000,9094.09000000,9100.58000000,60.96072600,1580182799999,554786.08162350,857,32.06597600,291832.98640159,0
1580182800000,9100.63000000,9104.55000000,9095.08000000,9100.41000000,47.38033000,1580183099999,431171.27540592,631,30.27009500,275470.01589294,0
1580183100000,9100.75000000,9114.00000000,9098.30000000,9103.08000000,74.04511100,1580183399999,674357.31375919,1040,40.81724400,371772.46117147,0
1580183400000,9103.08000000,9108.99000000,9100.00000000,9103.70000000,80.16713200,1580183699999,729868.61031192,943,41.06457900,373884.86686627,0
1580183700000,9103.71000000,9112.72000000,9103.69000000,9111.95000000,118.93139200,1580183999999,1083278.46391587,1132,70.39831100,641232.81168165,0
1580184000000,9111.59000000,9124.41000000,9109.62000000,9121.21000000,157.19738100,1580184299999,1433089.45480759,1578,98.15985900,894958.10298765,0
1580184300000,9121.21000000,9130.88000000,9120.01000000,9130.42000000,183.89275200,1580184599999,1678017.28022021,1485,83.87345400,765328.74265473,0
1580184600000,9130.74000000,9136.76000000,9124.00000000,9129.25000000,225.21523600,1580184899999,2056238.77642023,1576,115.85231300,1057722.50915249,0
1580184900000,9129.15000000,9131.00000000,9109.40000000,9110.34000000,114.29238000,1580185199999,1042319.76517189,1153,31.53727700,287636.22906512,0
1580185200000,9109.44000000,9113.57000000,9091.87000000,9093.25000000,149.18736700,1580185499999,1357839.93051221,1539,48.00955200,437023.06542200,0
1580185500000,9093.25000000,9121.17000000,9090.00000000,9113.12000000,140.73711000,1580185799999,1281268.41578895,1400,87.88112000,800279.54543050,0
1580185800000,9114.37000000,9116.52000000,9101.05000000,9108.02000000,83.79335700,1580186099999,763010.38889213,868,42.08502000,383223.29584332,0
1580186100000,9108.43000000,9109.00000000,9094.37000000,9099.20000000,142.99392000,1580186399999,1301553.52523664,1342,72.18914200,657010.37304871,0
1580186400000,9098.35000000,9100.00000000,9088.11000000,9092.72000000,94.30303800,1580186699999,857646.49781777,1066,43.17509700,392693.21673789,0
1580186700000,9092.70000000,9099.00000000,9073.56000000,9073.98000000,156.01504500,1580186999999,1417457.52119643,1696,63.71909800,578950.36484197,0
1580187000000,9074.28000000,9088.56000000,9070.79000000,9081.34000000,147.00509500,1580187299999,1334658.05502020,1642,83.03532000,753907.77705415,0
1580187300000,9080.59000000,9088.00000000,9043.04000000,9054.95000000,411.21178200,1580187599999,3727258.72212670,2457,191.81625100,1738567.94323960,0
1580187600000,9054.96000000,9067.21000000,9030.13000000,9064.90000000,265.26360100,1580187899999,2400850.20903887,2241,115.93511300,1049671.19165302,0
1580187900000,9064.89000000,9075.00000000,9055.03000000,9072.14000000,119.06649600,1580188199999,1079326.13804319,1209,50.55633400,458321.32240863,0
1580188200000,9072.56000000,9075.00000000,9047.71000000,9058.59000000,170.90805800,1580188499999,1548569.61219265,1403,47.64100200,431851.87317184,0
1580188500000,9058.18000000,9066.21000000,9043.08000000,9043.19000000,126.83812200,1580188799999,1148871.58075632,1451,75.89841200,687553.78203688,0
1580188800000,9043.10000000,9047.97000000,8930.67000000,8999.12000000,1607.27749700,1580189099999,14450062.07336456,9880,829.97707400,7459410.21000545,0
1580189100000,8999.08000000,9005.92000000,8976.57000000,8984.29000000,380.14637600,1580189399999,3419134.45685341,2651,178.24881600,1603400.36575351,0
1580189400000,8983.92000000,9000.00000000,8967.35000000,9000.00000000,299.59734200,1580189699999,2692148.72687453,2276,121.18723500,1089177.33514440,0
1580189700000,8999.99000000,9029.36000000,8997.09000000,9024.64000000,430.78065600,1580189999999,3884121.25266318,2322,232.96020300,2100101.02598952,0
1580190000000,9025.54000000,9078.57000000,9022.14000000,9055.00000000,365.20328000,1580190299999,3304537.14477902,2640,240.64836700,2177709.04033584,0
1580190300000,9055.00000000,9061.26000000,9040.00000000,9055.44000000,322.95513000,1580190599999,2922222.95379652,1807,116.69294400,1055824.05795440,0
1580190600000,9055.43000000,9073.00000000,9045.78000000,9069.00000000,166.06067400,1580190899999,1504225.49704346,1275,87.31124900,790981.67706259,0
1580190900000,9069.01000000,9075.00000000,9056.79000000,9059.10000000,140.78237300,1580191199999,1276339.00390932,1409,60.07715600,544749.04860569,0
1580191200000,9058.12000000,9078.03000000,9057.32000000,9065.20000000,177.23330600,1580191499999,1606935.56549810,1525,90.84824400,823749.12588954,0
1580191500000,9065.17000000,9065.17000000,9043.59000000,9049.35000000,116.19416800,1580191799999,1051858.62361089,1171,46.00656500,416373.96211339,0
1580191800000,9049.28000000,9049.28000000,9027.96000000,9035.10000000,136.40363500,1580192099999,1232715.54982856,1455,76.51078700,691504.28432036,0
1580192100000,9035.10000000,9055.80000000,9027.39000000,9027.66000000,172.01315900,1580192399999,1555395.17473582,1525,79.98810100,723383.91954656,0
1580192400000,9027.65000000,9033.95000000,9005.00000000,9008.42000000,164.16232700,1580192699999,1480524.65296301,1696,70.58465600,636524.66352246,0
1580192700000,9009.71000000,9024.26000000,8990.00000000,9024.14000000,295.49582600,1580192999999,2660798.78720655,2486,156.03188100,1405114.99864142,0
1580193000000,9024.14000000,9024.24000000,9001.00000000,9003.50000000,142.75467700,1580193299999,1286307.64167004,1144,65.37676200,589060.62162835,0
1580193300000,9003.58000000,9016.65000000,8994.11000000,9016.40000000,135.38140600,1580193599999,1218891.66037653,1155,68.59022500,617692.67179639,0
1580193600000,9016.42000000,9026.74000000,9009.49000000,9019.53000000,155.58167100,1580193899999,1402861.57518081,1235,91.88668800,828473.81474358,0
1580193900000,9019.54000000,9035.00000000,9019.04000000,9033.11000000,120.74219700,1580194199999,1090178.12783901,1016,66.52556500,600632.93791020,0
1580194200000,9033.11000000,9040.71000000,9027.50000000,9036.26000000,230.42415000,1580194499999,2082265.48186411,1389,60.18122100,543701.13034067,0
1580194500000,9035.96000000,9036.37000000,9012.78000000,9016.30000000,103.91150100,1580194799999,937460.92459546,1046,50.34507800,454160.79672396,0
1580194800000,9016.28000000,9026.47000000,9014.40000000,9024.99000000,125.09845300,1580195099999,1128121.04569989,930,62.93554700,567602.15176514,0
1580195100000,9024.98000000,9027.39000000,9005.00000000,9005.02000000,97.45882100,1580195399999,878725.35504251,1078,24.67284400,222410.78168321,0
1580195400000,9005.43000000,9022.00000000,9004.50000000,9018.85000000,85.31413000,1580195699999,768834.12996906,1077,47.96938800,432276.16011421,0
1580195700000,9018.78000000,9037.49000000,9017.36000000,9032.42000000,125.96346400,1580195999999,1137559.79917873,1326,69.22558400,625173.13338327,0
1580196000000,9032.91000000,9032.91000000,9017.36000000,9017.91000000,91.78844000,1580196299999,828434.99145761,1047,45.64910800,412016.93006666,0
1580196300000,9018.00000000,9044.53000000,9017.96000000,9044.28000000,103.10536200,1580196599999,931241.93835992,1190,63.61123100,574629.85248664,0
1580196600000,9043.01000000,9060.41000000,9037.60000000,9051.37000000,291.10446400,1580196899999,2634883.92492359,1805,109.51505500,991084.49603257,0
1580196900000,9051.40000000,9056.87000000,9041.77000000,9047.66000000,122.19700500,1580197199999,1105824.90886049,1158,47.81995000,432805.97876388,0
1580197200000,9047.56000000,9053.83000000,9039.51000000,9045.78000000,80.90180900,1580197499999,731876.53626285,969,26.25741800,237558.75316481,0
1580197500000,9045.25000000,9060.00000000,9041.84000000,9053.85000000,100.48315300,1580197799999,909702.86378978,1154,56.65929900,512951.09878330,0
1580197800000,9053.84000000,9058.86000000,9048.78000000,9055.22000000,70.79556600,1580198099999,640940.52372640,989,37.52091800,339704.84018977,0
1580198100000,9057.80000000,9059.40000000,9039.69000000,9039.92000000,215.32545100,1580198399999,1947799.40090078,1173,35.90536300,324812.39817437,0
1580198400000,9039.68000000,9039.68000000,9026.20000000,9033.06000000,126.66639100,1580198699999,1144198.39596948,1609,49.64567100,448480.59361323,0
1580198700000,9033.01000000,9041.59000000,9019.01000000,9020.00000000,114.71067200,1580198999999,1035661.96782238,1269,46.68017200,421408.09139265,0
1580199000000,9020.01000000,9024.98000000,9014.02000000,9014.20000000,104.47982700,1580199299999,942284.89550842,1192,54.65814300,492994.39157068,0
1580199300000,9014.07000000,9014.08000000,9001.00000000,9008.38000000,351.63574000,1580199599999,3167670.63016988,1859,154.52826400,1391840.08571583,0
1580199600000,9008.60000000,9011.32000000,8973.00000000,8980.99000000,482.36541100,1580199899999,4335749.46413802,3019,247.05771100,2220438.90579380,0
1580199900000,8981.00000000,8989.99000000,8962.35000000,8970.61000000,339.79115600,1580200199999,3050019.89123487,2039,186.42932400,1673485.31057850,0
1580200200000,8971.42000000,8997.90000000,8965.00000000,8994.67000000,348.03872600,1580200499999,3127108.63554278,1890,213.53447300,1918864.02426261,0
1580200500000,8996.57000000,9017.16000000,8988.67000000,9005.44000000,267.72944900,1580200799999,2410509.99421154,1634,158.99519100,1431383.61698142,0
1580200800000,9004.49000000,9011.01000000,8994.00000000,8996.64000000,121.32755200,1580201099999,1092256.47202054,1188,64.96507200,584848.82692277,0
1580201100000,8996.64000000,9019.30000000,8995.51000000,9010.80000000,136.31551400,1580201399999,1228313.63105358,1210,67.80981400,611071.56672871,0
1580201400000,9010.36000000,9015.76000000,8998.02000000,8999.57000000,105.57926600,1580201699999,950759.71097723,1009,38.54287600,347078.22045149,0
1580201700000,8999.63000000,8999.81000000,8986.63000000,8988.50000000,84.05371400,1580201999999,755986.78283625,940,38.46511500,346006.08518349,0
1580202000000,8988.57000000,8989.85000000,8977.00000000,8981.97000000,94.64515300,1580202299999,850251.57195620,1061,49.52056700,444869.36595411,0
1580202300000,8981.97000000,8991.72000000,8968.93000000,8969.38000000,99.98503300,1580202599999,897932.25994745,1268,51.13838200,459329.74880728,0
1580202600000,8968.93000000,8986.52000000,8967.97000000,8984.62000000,120.94992300,1580202899999,1085782.71533505,1156,62.12300300,557648.17151886,0
1580202900000,8985.00000000,8987.38000000,8975.17000000,8979.92000000,90.03901200,1580203199999,808698.26349511,1103,48.77544300,438092.49749986,0
1580203200000,8979.75000000,8995.58000000,8975.00000000,8995.42000000,83.69693300,1580203499999,752199.46610301,1385,48.03237600,431731.40277608,0
1580203500000,8995.58000000,9015.00000000,8989.13000000,9014.99000000,186.18111900,1580203799999,1676060.40921095,1619,84.73819200,762817.63018289,0
1580203800000,9014.99000000,9015.00000000,8985.62000000,8988.17000000,175.10288100,1580204099999,1575532.27823185,1591,65.61447700,590313.27178268,0
1580204100000,8988.18000000,8996.43000000,8980.76000000,8990.17000000,56.59847600,1580204399999,508708.68368874,782,29.72529600,267190.34349489,0
1580204400000,8990.17000000,8999.98000000,8981.01000000,8982.52000000,184.15386600,1580204699999,1655874.06311666,1103,31.61907800,284247.44476562,0
1580204700000,8982.49000000,8997.00000000,8980.44000000,8993.11000000,97.53771500,1580204999999,876846.82021501,1246,43.55265200,391541.89197411,0
1580205000000,8992.97000000,8993.11000000,8979.94000000,8985.66000000,113.49906500,1580205299999,1019592.60691306,974,60.08966800,539746.43533473,0
1580205300000,8985.88000000,8987.17000000,8970.14000000,8975.17000000,172.37745100,1580205599999,1547890.04422797,1675,82.08896500,737274.13357976,0
1580205600000,8975.17000000,8985.17000000,8942.00000000,8956.17000000,539.06003900,1580205899999,4828088.41966751,2951,331.29693600,2967133.97878457,0
1580205900000,8955.46000000,8971.21000000,8949.59000000,8970.18000000,177.95483000,1580206199999,1594875.67779825,1502,106.61023700,955490.33395034,0
1580206200000,8971.18000000,8983.98000000,8965.95000000,8976.17000000,103.78638900,1580206499999,931707.70452883,1101,45.04006100,404337.93339529,0
1580206500000,8976.18000000,9005.09000000,8972.50000000,8996.25000000,296.01432200,1580206799999,2659719.11905193,2061,208.22493300,1870737.07459175,0
1580206800000,8996.72000000,9010.00000000,8988.00000000,9010.00000000,246.25602400,1580207099999,2216288.86889776,1964,149.57509800,1346452.77332737,0
1580207100000,9010.00000000,9032.00000000,9000.00000000,9020.96000000,487.19640000,1580207399999,4392444.99814015,2891,337.77107200,3044796.44042332,0
1580207400000,9020.14000000,9039.22000000,9013.71000000,9031.18000000,199.71260700,1580207699999,1803059.33983915,2366,99.81327200,901206.60075047,0
