timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1631888760000,47473.38000000,47473.39000000,47433.77000000,47443.99000000,29.59638000,1631888819999,1404409.46719020,856,13.16021000,624423.80264560,0
1631888820000,47444.00000000,47479.10000000,47444.00000000,47450.20000000,17.27960000,1631888879999,820183.32855990,601,8.39844000,398629.77113400,0
1631888880000,47450.19000000,47450.19000000,47430.00000000,47444.07000000,13.47308000,1631888939999,639169.24668450,468,4.30451000,204199.83419780,0
1631888940000,47444.07000000,47457.23000000,47437.75000000,47450.50000000,34.77522000,1631888999999,1650131.75463090,597,11.96486000,567704.21780350,0
1631889000000,47450.49000000,47473.59000000,47445.75000000,47450.09000000,20.55336000,1631889059999,975547.69732100,571,11.03178000,523615.44321340,0
1631889060000,47450.09000000,47450.10000000,47438.84000000,47438.85000000,5.48097000,1631889119999,260050.88824720,434,2.36749000,112326.99666270,0
1631889120000,47438.85000000,47449.05000000,47437.00000000,47437.00000000,4.48758000,1631889179999,212891.64310150,387,1.46662000,69577.04947540,0
1631889180000,47437.00000000,47442.22000000,47430.99000000,47431.92000000,4.65386000,1631889239999,220766.16506810,404,2.37921000,112862.06155880,0
1631889240000,47431.91000000,47443.06000000,47430.98000000,47434.95000000,5.69197000,1631889299999,270001.79841780,381,1.90198000,90218.26913560,0
1631889300000,47434.94000000,47434.95000000,47422.54000000,47424.93000000,18.87415000,1631889359999,895192.52450070,474,8.31666000,394450.12265650,0
1631889360000,47424.94000000,47424.94000000,47414.71000000,47419.83000000,9.34791000,1631889419999,443275.16506800,434,4.29935000,203877.66367850,0
1631889420000,47419.83000000,47419.83000000,47389.33000000,47389.33000000,16.11402000,1631889479999,763915.21814750,523,2.96117000,140367.31649960,0
1631889480000,47389.34000000,47389.34000000,47378.00000000,47378.01000000,15.89770000,1631889539999,753282.42949930,623,5.63187000,266837.43764580,0
1631889540000,47378.01000000,47417.01000000,47362.18000000,47410.69000000,11.48168000,1631889599999,544026.63329370,583,5.63749000,267108.05384480,0
1631889600000,47410.70000000,47410.70000000,47378.55000000,47380.57000000,12.74699000,1631889659999,604148.07597650,483,3.33447000,158032.19449090,0
1631889660000,47380.57000000,47393.28000000,47360.58000000,47374.07000000,9.23952000,1631889719999,437739.15526460,394,3.75384000,177860.46498290,0
1631889720000,47374.07000000,47380.00000000,47356.63000000,47362.08000000,8.28538000,1631889779999,392442.47236530,343,2.79088000,132191.30764050,0
1631889780000,47362.08000000,47363.65000000,47355.58000000,47356.64000000,7.40407000,1631889839999,350649.37936950,394,1.98475000,93994.54045890,0
1631889840000,47356.64000000,47376.61000000,47356.63000000,47361.94000000,11.11881000,1631889899999,526660.60448480,358,4.27131000,202307.33356200,0
1631889900000,47361.95000000,47391.33000000,47361.95000000,47386.69000000,23.89817000,1631889959999,1132270.82776770,580,8.57512000,406268.45011650,0
1631889960000,47386.69000000,47386.90000000,47371.52000000,47379.00000000,15.87594000,1631890019999,752191.04896880,586,5.59295000,264986.27365540,0
1631890020000,47379.01000000,47379.01000000,47355.26000000,47355.27000000,11.62952000,1631890079999,550855.97654750,474,2.33923000,110811.46276710,0
1631890080000,47355.27000000,47372.26000000,47343.75000000,47372.00000000,18.13900000,1631890139999,859005.44852130,528,6.34045000,300263.68302920,0
1631890140000,47375.25000000,47375.25000000,47338.51000000,47353.32000000,18.09306000,1631890199999,856843.90863030,602,5.78710000,274066.88942650,0
1631890200000,47353.32000000,47358.89000000,47324.34000000,47324.35000000,22.06536000,1631890259999,1044583.30738870,639,6.61112000,313018.52250670,0
1631890260000,47324.34000000,47367.48000000,47311.01000000,47349.99000000,34.59728000,1631890319999,1637553.49226750,699,16.48675000,780315.70271090,0
1631890320000,47349.99000000,47384.99000000,47349.98000000,47381.33000000,15.82442000,1631890379999,749649.77397010,489,8.57663000,406288.78762600,0
1631890380000,47379.47000000,47388.61000000,47376.30000000,47388.61000000,8.90568000,1631890439999,421928.94982410,400,2.79745000,132537.15847120,0
1631890440000,47388.60000000,47450.00000000,47388.60000000,47413.22000000,27.73832000,1631890499999,1315151.99153100,687,14.65298000,694735.73479760,0
1631890500000,47413.23000000,47474.99000000,47410.18000000,47474.98000000,30.01718000,1631890559999,1424366.47818940,656,17.98197000,853210.62283610,0
1631890560000,47474.97000000,47474.98000000,47453.48000000,47474.97000000,15.50037000,1631890619999,735773.51287060,467,6.07722000,288465.74758470,0
1631890620000,47474.98000000,47500.01000000,47474.97000000,47500.01000000,13.34376000,1631890679999,633738.66709610,635,7.39982000,351437.75978050,0
1631890680000,47500.00000000,47513.36000000,47497.49000000,47497.54000000,17.23226000,1631890739999,818543.76217850,658,6.46205000,306955.74249640,0
1631890740000,47497.55000000,47502.94000000,47471.23000000,47489.37000000,13.92102000,1631890799999,661061.46863110,479,6.61433000,314094.76646120,0
1631890800000,47489.36000000,47526.64000000,47489.36000000,47496.01000000,37.66608000,1631890859999,1789518.73459730,745,20.75978000,986201.38089510,0
1631890860000,47496.00000000,47496.00000000,47455.00000000,47477.00000000,23.83053000,1631890919999,1131203.86080790,622,11.91211000,565425.06482110,0
1631890920000,47477.01000000,47483.48000000,47444.08000000,47449.21000000,48.21084000,1631890979999,2288642.66761760,613,6.40450000,303970.80988150,0
1631890980000,47449.22000000,47462.42000000,47430.26000000,47430.27000000,13.11201000,1631891039999,622183.30660190,381,6.35556000,301555.88786800,0
1631891040000,47430.27000000,47440.21000000,47425.85000000,47429.07000000,9.06011000,1631891099999,429725.46135320,346,3.82626000,181482.28717940,0
1631891100000,47429.08000000,47462.35000000,47429.07000000,47458.01000000,15.54052000,1631891159999,737432.68761650,448,7.92497000,376065.74194800,0
1631891160000,47458.01000000,47470.61000000,47457.19000000,47470.17000000,13.34193000,1631891219999,633276.02809000,416,8.78160000,416817.34964200,0
1631891220000,47470.17000000,47470.18000000,47445.37000000,47459.32000000,9.35795000,1631891279999,444105.41196500,340,4.92527000,233733.47315890,0
1631891280000,47459.33000000,47500.00000000,47450.01000000,47496.07000000,13.71712000,1631891339999,651088.91844090,444,7.34073000,348434.54353690,0
1631891340000,47496.06000000,47496.06000000,47482.12000000,47482.87000000,9.72777000,1631891399999,461974.99784570,365,3.65378000,173513.12093160,0
1631891400000,47482.87000000,47487.33000000,47457.83000000,47457.84000000,13.28800000,1631891459999,630853.93368980,426,6.55300000,311118.23506300,0
1631891460000,47457.84000000,47516.06000000,47457.79000000,47516.06000000,27.20967000,1631891519999,1291911.81779280,563,21.56576000,1023906.69051640,0
1631891520000,47516.07000000,47547.66000000,47516.06000000,47531.61000000,18.65082000,1631891579999,886530.42248340,482,8.48771000,403451.10943930,0
1631891580000,47531.62000000,47539.57000000,47493.57000000,47502.59000000,9.85694000,1631891639999,468281.25230200,390,5.05214000,240008.26449790,0
1631891640000,47502.59000000,47525.96000000,47502.59000000,47514.63000000,10.46815000,1631891699999,497389.00076000,375,5.60226000,266184.33986600,0
1631891700000,47514.63000000,47514.63000000,47500.03000000,47504.01000000,9.94480000,1631891759999,472450.98115950,319,3.02281000,143606.94269830,0
1631891760000,47504.01000000,47524.12000000,47500.00000000,47520.13000000,9.86242000,1631891819999,468506.52954130,298,6.17147000,293172.19794930,0
1631891820000,47520.14000000,47524.36000000,47491.31000000,47491.35000000,11.20455000,1631891879999,532256.19216380,352,3.59279000,170665.27039710,0
1631891880000,47491.34000000,47530.07000000,47473.99000000,47524.34000000,23.92071000,1631891939999,1136358.51792290,470,13.65953000,648824.21384680,0
1631891940000,47524.35000000,47547.45000000,47509.75000000,47509.75000000,29.08506000,1631891999999,1382519.42796690,500,11.43795000,543681.52632050,0
1631892000000,47509.76000000,47527.80000000,47509.75000000,47523.38000000,17.65344000,1631892059999,838852.18283240,428,9.32756000,443230.45923360,0
1631892060000,47523.38000000,47531.29000000,47516.59000000,47516.68000000,8.47118000,1631892119999,402558.15371390,313,5.57327000,264841.67289900,0
1631892120000,47516.68000000,47541.35000000,47514.35000000,47538.81000000,11.58050000,1631892179999,550358.34710070,372,6.12113000,290924.22645800,0
1631892180000,47538.81000000,47561.80000000,47529.57000000,47548.59000000,18.72599000,1631892239999,890367.83190690,521,12.23737000,581826.52069130,0
1631892240000,47548.60000000,47560.54000000,47548.60000000,47556.08000000,9.18005000,1631892299999,436548.62005240,464,5.60182000,266391.56903910,0
1631892300000,47556.07000000,47595.03000000,47556.07000000,47589.09000000,16.11939000,1631892359999,766942.97855230,700,10.29759000,489927.18676310,0
1631892360000,47589.09000000,47589.10000000,47558.54000000,47563.36000000,12.76472000,1631892419999,607220.46806860,555,6.60484000,314185.61572610,0
1631892420000,47563.36000000,47576.88000000,47553.73000000,47553.73000000,21.83197000,1631892479999,1038381.99447990,481,8.59640000,408845.84986800,0
1631892480000,47553.73000000,47553.73000000,47530.78000000,47530.79000000,13.51932000,1631892539999,642775.48409980,488,4.45315000,211730.35718710,0
1631892540000,47530.78000000,47538.36000000,47502.10000000,47506.03000000,15.78710000,1631892599999,750229.80420760,545,6.42891000,305557.61511240,0
1631892600000,47506.04000000,47529.56000000,47500.08000000,47524.24000000,10.54757000,1631892659999,501129.41675040,402,5.83410000,277185.73222990,0
1631892660000,47524.23000000,47524.23000000,47484.97000000,47484.98000000,14.18357000,1631892719999,673661.54786610,550,3.47113000,164860.00887940,0
1631892720000,47484.97000000,47484.98000000,47463.32000000,47471.51000000,13.71784000,1631892779999,651273.69910190,539,2.61114000,123960.77045710,0
1631892780000,47471.51000000,47509.98000000,47468.77000000,47509.97000000,15.24684000,1631892839999,724157.05910570,479,8.02476000,381117.80539220,0
1631892840000,47509.98000000,47509.98000000,47490.68000000,47506.87000000,12.07943000,1631892899999,573763.78406570,518,3.53113000,167715.76778170,0
1631892900000,47506.88000000,47509.99000000,47484.80000000,47500.61000000,14.01728000,1631892959999,665804.90424920,453,7.86963000,373800.43846910,0
1631892960000,47500.61000000,47509.96000000,47448.43000000,47470.99000000,29.93327000,1631893019999,1421083.46775280,839,8.43850000,400578.97255150,0
1631893020000,47475.30000000,47505.30000000,47475.30000000,47493.32000000,17.91133000,1631893079999,850658.37011970,530,5.99367000,284648.72344260,0
1631893080000,47493.32000000,47509.55000000,47487.54000000,47487.55000000,20.90300000,1631893139999,992751.91586360,439,4.19603000,199290.89908550,0
1631893140000,47487.54000000,47498.74000000,47481.77000000,47496.40000000,16.39178000,1631893199999,778443.90252960,554,6.51079000,309177.33870400,0
1631893200000,47496.40000000,47549.95000000,47496.40000000,47540.31000000,17.00156000,1631893259999,808018.55818290,729,8.39399000,398955.60561350,0
1631893260000,47540.30000000,47565.56000000,47536.14000000,47565.55000000,20.76675000,1631893319999,987443.36519060,759,15.29876000,727441.94164560,0
1631893320000,47565.55000000,47577.97000000,47557.63000000,47573.74000000,17.97059000,1631893379999,854848.73783220,679,9.87064000,469536.63472330,0
1631893380000,47573.74000000,47597.20000000,47573.73000000,47589.86000000,17.70212000,1631893439999,842230.91214730,667,8.35306000,397414.65584600,0
1631893440000,47589.86000000,47599.00000000,47580.80000000,47580.80000000,35.31728000,1631893499999,1680922.11301250,830,17.28116000,822472.59333830,0
1631893500000,47580.81000000,47656.35000000,47569.28000000,47569.29000000,57.83797000,1631893559999,2753457.03734600,1479,27.85900000,1326311.96153280,0
1631893560000,47569.28000000,47569.29000000,47519.68000000,47545.89000000,33.41074000,1631893619999,1588575.19066280,842,13.12633000,624155.89009800,0
1631893620000,47545.90000000,47558.38000000,47518.31000000,47528.50000000,24.34309000,1631893679999,1157086.89308580,648,13.70781000,651509.83136520,0
1631893680000,47528.50000000,47528.53000000,47518.19000000,47520.86000000,18.94808000,1631893739999,900492.85467330,647,11.32292000,538107.34013520,0
1631893740000,47520.86000000,47522.89000000,47507.30000000,47511.32000000,19.43013000,1631893799999,923240.29424450,650,7.78112000,369733.03293650,0
1631893800000,47511.32000000,47523.97000000,47506.28000000,47523.95000000,14.98910000,1631893859999,712255.44979640,575,5.29593000,251655.26209320,0
1631893860000,47523.94000000,47539.94000000,47509.52000000,47521.30000000,14.41395000,1631893919999,684993.44099140,675,5.86090000,278526.16970800,0
1631893920000,47521.30000000,47521.31000000,47501.36000000,47516.93000000,23.51083000,1631893979999,1117097.28560010,775,6.77099000,321716.29296090,0
1631893980000,47516.93000000,47516.93000000,47482.30000000,47490.00000000,28.28233000,1631894039999,1343270.22039860,667,15.14857000,719436.73148960,0
1631894040000,47490.01000000,47494.49000000,47473.00000000,47475.05000000,14.80812000,1631894099999,703109.59788650,513,3.10752000,147551.40031740,0
1631894100000,47475.04000000,47498.34000000,47473.48000000,47494.22000000,16.49089000,1631894159999,783140.79477690,644,5.85496000,278042.98337100,0
1631894160000,47494.22000000,47503.23000000,47486.82000000,47498.58000000,10.80064000,1631894219999,512951.41588290,443,4.48972000,213231.31605080,0
1631894220000,47498.61000000,47503.23000000,47488.02000000,47488.06000000,9.36049000,1631894279999,444563.65420580,453,3.62447000,172142.73830710,0
1631894280000,47488.05000000,47506.27000000,47488.05000000,47506.27000000,9.93648000,1631894339999,471979.68665230,455,6.10026000,289755.22332150,0
1631894340000,47506.27000000,47530.00000000,47501.76000000,47527.52000000,13.61246000,1631894399999,646783.60020230,487,6.77830000,322073.72298130,0
1631894400000,47527.52000000,47530.93000000,47491.58000000,47495.79000000,17.62681000,1631894459999,837463.88538200,661,6.03976000,286944.22267750,0
1631894460000,47495.80000000,47496.69000000,47478.78000000,47487.70000000,26.04106000,1631894519999,1236608.11144210,702,6.15748000,292404.58515790,0
1631894520000,47487.70000000,47491.94000000,47415.69000000,47435.46000000,85.75453000,1631894579999,4069176.90342440,1327,31.14666000,1477945.78602720,0
1631894580000,47435.45000000,47435.46000000,47400.62000000,47404.30000000,29.27519000,1631894639999,1388050.98581850,897,14.00650000,664089.61133460,0
1631894640000,47404.30000000,47409.71000000,47370.27000000,47407.14000000,28.56091000,1631894699999,1353470.80526750,814,16.45021000,779572.22313810,0
1631894700000,47407.14000000,47418.30000000,47353.69000000,47393.96000000,26.10504000,1631894759999,1237131.60016440,910,8.44454000,400158.08542850,0
1631894760000,47393.96000000,47406.73000000,47370.54000000,47397.28000000,21.84875000,1631894819999,1035496.84229150,662,9.01864000,427390.73238080,0
1631894820000,47397.27000000,47417.95000000,47370.72000000,47415.58000000,20.23765000,1631894879999,959160.39680470,766,11.96167000,566928.98484640,0
1631894880000,47415.57000000,47416.54000000,47394.48000000,47405.63000000,14.82854000,1631894939999,702970.37284750,685,8.04865000,381553.17002100,0
1631894940000,47405.64000000,47413.09000000,47400.24000000,47404.30000000,10.87498000,1631894999999,515524.31372470,596,6.31907000,299549.70691340,0
