timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1683205980000,29058.77000000,29060.00000000,29049.02000000,29059.99000000,18.41238000,1683206039999,534955.61020870,715,8.44728000,245428.21193460,0
1683206040000,29060.00000000,29066.80000000,29059.99000000,29066.79000000,9.51950000,1683206099999,276693.42394100,472,5.90451000,171619.17040340,0
1683206100000,29066.79000000,29070.00000000,29054.02000000,29056.97000000,35.10397000,1683206159999,1020166.21158410,818,9.13566000,265477.69644250,0
1683206160000,29056.97000000,29058.85000000,29044.76000000,29044.76000000,21.36146000,1683206219999,620646.00372490,598,7.96586000,231443.73060680,0
1683206220000,29044.76000000,29047.26000000,29037.16000000,29038.20000000,20.97145000,1683206279999,609069.30839610,623,7.20711000,209305.04110920,0
1683206280000,29038.20000000,29038.21000000,28884.78000000,28928.91000000,507.70544000,1683206339999,14696571.19528490,7577,230.28644000,6664678.70305270,0
1683206340000,28928.91000000,28948.02000000,28760.25000000,28872.79000000,639.16279000,1683206399999,18435304.75616990,9496,362.49651000,10455540.94366790,0
1683206400000,28872.78000000,28920.06000000,28872.78000000,28916.98000000,141.10775000,1683206459999,4078423.94059610,2611,61.73403000,1784272.19936510,0
1683206460000,28916.98000000,28926.98000000,28890.69000000,28890.70000000,92.93621000,1683206519999,2687354.28298520,1563,29.78250000,861128.28567860,0
1683206520000,28890.69000000,28934.12000000,28890.69000000,28930.57000000,153.66754000,1683206579999,4443104.90783210,2146,81.36310000,2352255.73049260,0
1683206580000,28930.57000000,28948.31000000,28915.69000000,28923.72000000,62.24414000,1683206639999,1800969.87415060,1455,28.10249000,813074.61649280,0
1683206640000,28923.72000000,28933.00000000,28917.18000000,28931.26000000,37.89870000,1683206699999,1096313.82975580,767,18.07593000,522850.79995780,0
1683206700000,28931.25000000,28940.13000000,28879.64000000,28894.08000000,248.32680000,1683206759999,7178652.42116950,1915,158.73231000,4587820.36846720,0
1683206760000,28894.08000000,28927.36000000,28873.75000000,28927.35000000,89.75410000,1683206819999,2593893.39399680,2170,57.21615000,1653431.36170650,0
1683206820000,28927.35000000,28927.36000000,28860.00000000,28860.01000000,71.35143000,1683206879999,2061954.03276500,1564,22.04662000,637005.18093040,0
1683206880000,28860.01000000,28890.01000000,28852.14000000,28885.61000000,97.63974000,1683206939999,2819252.99377250,1890,42.91990000,1239211.33946890,0
1683206940000,28885.61000000,28885.62000000,28849.84000000,28881.08000000,140.29979000,1683206999999,4049969.64647330,1701,81.17122000,2342854.07445430,0
1683207000000,28881.09000000,28891.83000000,28843.91000000,28864.08000000,90.44971000,1683207059999,2611475.96629770,2093,36.75911000,1061162.94562640,0
1683207060000,28864.08000000,28879.66000000,28851.21000000,28879.65000000,60.77032000,1683207119999,1754308.45282290,1374,29.69147000,857112.13413040,0
1683207120000,28879.66000000,28890.83000000,28871.93000000,28881.65000000,57.46267000,1683207179999,1659562.87410270,1117,31.35822000,905576.34011330,0
1683207180000,28881.64000000,28914.16000000,28865.51000000,28865.51000000,92.29903000,1683207239999,2666764.75923260,1573,45.74964000,1321857.83090200,0
1683207240000,28865.51000000,28877.99000000,28850.00000000,28877.98000000,64.25143000,1683207299999,1854615.98184410,1154,34.20465000,987394.44735760,0
1683207300000,28877.99000000,28877.99000000,28844.93000000,28858.74000000,92.76719000,1683207359999,2677323.44933040,1719,39.95078000,1152936.92782940,0
1683207360000,28858.75000000,28858.75000000,28819.58000000,28834.07000000,96.19956000,1683207419999,2774590.05636520,1798,36.63045000,1056483.41128100,0
1683207420000,28834.07000000,28858.94000000,28831.84000000,28832.71000000,83.99660000,1683207479999,2422633.42149400,1367,45.86920000,1322931.10919470,0
1683207480000,28832.71000000,28840.54000000,28745.20000000,28768.93000000,384.54466000,1683207539999,11069013.97683910,5067,181.59646000,5226029.42212050,0
1683207540000,28768.94000000,28774.29000000,28666.00000000,28708.38000000,459.65376000,1683207599999,13200653.29468000,7488,208.49236000,5987009.43145870,0
1683207600000,28708.38000000,28708.38000000,28663.64000000,28690.00000000,313.57989000,1683207659999,8996149.32580300,3625,113.76351000,3263733.71478490,0
1683207660000,28690.01000000,28734.00000000,28678.13000000,28726.65000000,193.14724000,1683207719999,5545465.85118050,2761,102.35235000,2938607.62569700,0
1683207720000,28726.65000000,28755.73000000,28723.04000000,28743.54000000,83.47068000,1683207779999,2398904.87616010,1642,45.17480000,1298281.74672750,0
1683207780000,28743.54000000,28750.93000000,28666.03000000,28700.00000000,234.89678000,1683207839999,6745413.03923490,2809,86.42725000,2481790.66906410,0
1683207840000,28700.01000000,28703.74000000,28678.04000000,28703.36000000,122.50111000,1683207899999,3515256.42995130,1618,50.12242000,1438221.56613990,0
1683207900000,28703.35000000,28731.08000000,28678.87000000,28731.07000000,79.60891000,1683207959999,2285374.93371400,1631,39.99589000,1148209.78364110,0
1683207960000,28731.07000000,28763.57000000,28724.01000000,28756.36000000,63.41765000,1683208019999,1823105.70550600,1599,41.20984000,1184759.38092800,0
1683208020000,28756.36000000,28778.20000000,28742.19000000,28778.20000000,67.63189000,1683208079999,1944788.15104060,1413,44.21296000,1271488.24209650,0
1683208080000,28778.19000000,28779.43000000,28763.11000000,28779.42000000,69.26459000,1683208139999,1992887.25897960,1323,45.83327000,1318723.35150220,0
1683208140000,28779.42000000,28826.55000000,28779.42000000,28795.46000000,158.83472000,1683208199999,4574344.17976800,2334,97.35344000,2803822.55422700,0
1683208200000,28795.46000000,28842.95000000,28791.34000000,28794.07000000,95.28713000,1683208259999,2746051.71646230,1979,47.33897000,1364174.04074930,0
1683208260000,28794.08000000,28803.82000000,28789.51000000,28796.25000000,93.52325000,1683208319999,2693206.16857620,1650,55.75950000,1605654.03789000,0
1683208320000,28796.24000000,28800.00000000,28781.93000000,28791.02000000,68.36786000,1683208379999,1968436.33363710,1320,29.98251000,863220.58505190,0
1683208380000,28791.01000000,28798.19000000,28787.84000000,28798.19000000,38.60820000,1683208439999,1111562.92899840,757,17.99593000,518120.50568950,0
1683208440000,28798.18000000,28821.38000000,28790.22000000,28793.96000000,64.12821000,1683208499999,1847151.37986290,1265,30.77697000,886447.42590070,0
1683208500000,28793.96000000,28799.76000000,28778.87000000,28795.52000000,35.59612000,1683208559999,1024767.08287000,988,14.80040000,426076.61083510,0
1683208560000,28795.52000000,28799.67000000,28785.26000000,28796.09000000,23.34349000,1683208619999,672110.88765970,759,8.58959000,247303.12432790,0
1683208620000,28796.10000000,28799.23000000,28755.02000000,28779.01000000,82.41818000,1683208679999,2371325.13694670,1619,31.34761000,901782.92388230,0
1683208680000,28779.01000000,28779.02000000,28758.47000000,28759.23000000,30.23390000,1683208739999,869757.33272640,812,10.88736000,313175.54927550,0
1683208740000,28759.22000000,28768.48000000,28759.22000000,28761.51000000,27.90596000,1683208799999,802674.26831810,685,10.97907000,315793.79080740,0
1683208800000,28761.52000000,28762.95000000,28748.09000000,28762.94000000,39.02029000,1683208859999,1121985.75550490,958,17.82673000,512591.13002330,0
1683208860000,28762.95000000,28794.67000000,28762.94000000,28794.66000000,57.85739000,1683208919999,1665065.93126960,1180,43.63415000,1255670.75740360,0
1683208920000,28794.67000000,28819.18000000,28794.66000000,28811.25000000,56.74372000,1683208979999,1634795.99760940,1048,34.49060000,993640.12181400,0
1683208980000,28811.24000000,28823.89000000,28811.24000000,28821.74000000,53.47916000,1683209039999,1541169.80832630,920,33.89666000,976781.82700040,0
1683209040000,28821.74000000,28821.75000000,28810.00000000,28810.00000000,82.36115000,1683209099999,2373421.49378150,1040,28.98176000,835157.31593740,0
1683209100000,28810.01000000,28810.01000000,28756.14000000,28756.15000000,54.97854000,1683209159999,1582203.98438750,1103,13.14123000,378099.03236340,0
1683209160000,28756.15000000,28785.02000000,28754.05000000,28754.05000000,86.74336000,1683209219999,2495383.03869390,1403,39.15700000,1126311.83280920,0
1683209220000,28754.05000000,28754.06000000,28737.36000000,28737.47000000,54.64866000,1683209279999,1570919.62100620,978,26.87520000,772513.21147860,0
1683209280000,28737.47000000,28757.19000000,28736.33000000,28751.98000000,65.17540000,1683209339999,1873557.28297450,923,29.04873000,835017.76903340,0
1683209340000,28751.97000000,28757.02000000,28742.28000000,28745.92000000,48.96393000,1683209399999,1407765.47526210,773,12.80803000,368226.58839080,0
1683209400000,28745.92000000,28765.86000000,28741.09000000,28765.85000000,22.40814000,1683209459999,644287.42116690,795,13.42098000,385906.15588460,0
1683209460000,28765.86000000,28794.78000000,28751.48000000,28751.49000000,42.32431000,1683209519999,1217918.57653080,1226,10.67821000,307302.64003270,0
1683209520000,28751.48000000,28786.46000000,28751.48000000,28786.46000000,33.81567000,1683209579999,972804.37379350,893,19.14514000,550717.59179320,0
1683209580000,28786.46000000,28796.70000000,28786.19000000,28787.66000000,16.57752000,1683209639999,477278.68880980,649,7.64952000,220230.05223660,0
1683209640000,28787.65000000,28795.72000000,28781.83000000,28785.50000000,24.49530000,1683209699999,705209.79116820,641,10.57381000,304387.98137130,0
1683209700000,28785.50000000,28799.72000000,28779.90000000,28779.90000000,49.36528000,1683209759999,1421144.65342040,854,17.76854000,511504.42794590,0
1683209760000,28779.90000000,28779.91000000,28751.48000000,28766.54000000,51.65622000,1683209819999,1485993.02289500,993,20.68669000,595075.37996260,0
1683209820000,28766.54000000,28766.55000000,28738.35000000,28765.28000000,106.12467000,1683209879999,3051614.02332950,1855,43.79847000,1259294.45776120,0
1683209880000,28765.29000000,28844.54000000,28765.28000000,28810.67000000,86.43464000,1683209939999,2491026.24322550,1860,41.61421000,1199141.49422190,0
1683209940000,28810.68000000,28859.25000000,28794.84000000,28853.81000000,73.31207000,1683209999999,2113240.11938900,1736,49.10676000,1415576.03445530,0
1683210000000,28853.81000000,28859.25000000,28835.80000000,28840.61000000,66.27111000,1683210059999,1911864.69373380,1091,31.94399000,921550.86501560,0
1683210060000,28840.62000000,28851.00000000,28824.30000000,28838.21000000,73.00600000,1683210119999,2105396.51275390,1029,42.09835000,1214016.70409520,0
1683210120000,28838.21000000,28841.56000000,28816.46000000,28822.35000000,44.01312000,1683210179999,1268802.47056330,826,17.33601000,499751.19880540,0
1683210180000,28822.35000000,28854.29000000,28804.84000000,28843.38000000,56.78323000,1683210239999,1637182.45150070,941,42.44666000,1223955.82838380,0
1683210240000,28843.38000000,28857.65000000,28843.38000000,28846.77000000,24.78709000,1683210299999,715116.00725310,724,12.09856000,349020.66006030,0
1683210300000,28846.77000000,28856.29000000,28840.00000000,28855.56000000,40.16132000,1683210359999,1158649.70785300,727,19.76921000,570342.97478270,0
1683210360000,28855.55000000,28861.54000000,28850.00000000,28861.53000000,29.13999000,1683210419999,840816.26046570,778,13.41029000,386943.13882440,0
1683210420000,28861.54000000,28891.19000000,28861.53000000,28880.67000000,74.14256000,1683210479999,2140951.33063850,1862,37.62814000,1086475.12583150,0
1683210480000,28880.67000000,28884.71000000,28869.19000000,28872.79000000,59.49039000,1683210539999,1717806.84845480,1083,32.70846000,944426.33411130,0
1683210540000,28872.79000000,28875.82000000,28860.00000000,28860.01000000,35.31373000,1683210599999,1019532.98071880,706,6.98958000,201794.77140390,0
1683210600000,28860.00000000,28860.01000000,28825.05000000,28843.47000000,66.83564000,1683210659999,1927763.52422940,1275,23.51853000,678353.83650820,0
1683210660000,28843.46000000,28855.05000000,28835.75000000,28835.76000000,15.00084000,1683210719999,432715.42475180,639,7.92654000,228642.38810430,0
1683210720000,28835.75000000,28866.95000000,28833.46000000,28858.10000000,82.39743000,1683210779999,2377093.94627800,1086,67.84110000,1957144.59939850,0
1683210780000,28858.09000000,28870.54000000,28854.96000000,28870.54000000,33.99585000,1683210839999,981116.51372660,819,24.35264000,702821.04630220,0
1683210840000,28870.54000000,28878.39000000,28858.24000000,28878.39000000,21.28343000,1683210899999,614352.75148900,736,9.24222000,266775.94160760,0
1683210900000,28878.38000000,28892.43000000,28878.38000000,28888.38000000,36.32250000,1683210959999,1049293.38669090,813,22.85876000,660330.73754480,0
1683210960000,28888.39000000,28906.18000000,28874.06000000,28878.45000000,79.59346000,1683211019999,2299443.88664270,1523,43.50904000,1256933.88876620,0
1683211020000,28878.44000000,28883.59000000,28870.54000000,28883.58000000,42.67583000,1683211079999,1232295.85771630,778,17.33531000,500575.99693950,0
1683211080000,28883.59000000,28892.77000000,28870.54000000,28889.42000000,29.15063000,1683211139999,841892.90631570,674,15.37139000,443910.76894680,0
1683211140000,28889.43000000,28892.76000000,28886.11000000,28890.44000000,15.46987000,1683211199999,446924.73731650,452,6.01323000,173719.10367030,0
1683211200000,28890.45000000,28900.00000000,28885.76000000,28885.76000000,62.13805000,1683211259999,1795375.57913930,1122,26.75676000,773058.20461470,0
1683211260000,28885.76000000,28885.77000000,28868.39000000,28868.40000000,47.63718000,1683211319999,1375422.43041690,699,13.75107000,397003.91700970,0
1683211320000,28868.40000000,28889.28000000,28863.03000000,28885.17000000,28.31675000,1683211379999,817717.95903480,875,15.18240000,438398.80245630,0
1683211380000,28885.18000000,28885.18000000,28877.74000000,28879.40000000,20.52550000,1683211439999,592769.11954210,466,11.70910000,338148.60795600,0
1683211440000,28879.40000000,28892.26000000,28865.30000000,28865.30000000,50.36143000,1683211499999,1454388.75477090,825,17.50232000,505442.98163850,0
1683211500000,28865.31000000,28871.90000000,28858.12000000,28865.05000000,50.44697000,1683211559999,1456076.44742870,857,25.48864000,735658.14132030,0
1683211560000,28865.05000000,28938.54000000,28865.04000000,28904.53000000,110.27960000,1683211619999,3187982.92984170,2149,55.42306000,1601926.33951780,0
1683211620000,28904.54000000,28904.54000000,28829.19000000,28846.75000000,95.02903000,1683211679999,2741950.52883100,1831,47.84015000,1380076.51749050,0
1683211680000,28846.76000000,28853.92000000,28831.46000000,28831.46000000,36.33601000,1683211739999,1047995.67496180,766,8.23372000,237453.27008430,0
1683211740000,28831.47000000,28837.79000000,28810.66000000,28810.66000000,28.06546000,1683211799999,808921.59556350,823,12.14938000,350159.66151310,0
1683211800000,28810.66000000,28816.13000000,28803.61000000,28813.34000000,50.60240000,1683211859999,1457889.19621030,784,19.80182000,570468.48410630,0
1683211860000,28813.34000000,28845.08000000,28813.33000000,28842.74000000,33.31927000,1683211919999,960596.03519000,820,20.36216000,586983.04491960,0
1683211920000,28842.73000000,28849.98000000,28816.08000000,28816.09000000,29.81032000,1683211979999,859602.77630100,941,14.96056000,431436.90589120,0
1683211980000,28816.08000000,28816.09000000,28800.00000000,28806.40000000,48.55844000,1683212039999,1398817.74147280,864,17.89668000,515468.73424200,0
1683212040000,28806.40000000,28823.80000000,28806.40000000,28820.57000000,22.82801000,1683212099999,657686.42960740,647,15.43627000,444717.34719260,0
