timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1646315280000,43728.00000000,43762.79000000,43728.00000000,43745.00000000,18.85208000,1646315339999,824754.14535270,907,9.61216000,420489.70068290,0
1646315340000,43745.00000000,43759.25000000,43729.06000000,43759.25000000,17.24233000,1646315399999,754281.44811760,719,10.70477000,468311.42381920,0
1646315400000,43759.24000000,43759.25000000,43732.83000000,43753.44000000,20.14886000,1646315459999,881406.13918170,845,7.87235000,344376.89230100,0
1646315460000,43753.45000000,43765.90000000,43746.90000000,43746.90000000,45.21302000,1646315519999,1978248.73945880,960,33.81667000,1479640.44198990,0
1646315520000,43746.91000000,43798.42000000,43746.90000000,43784.37000000,18.03692000,1646315579999,789468.36800560,762,12.34513000,540276.70122980,0
1646315580000,43784.37000000,43828.45000000,43774.27000000,43828.44000000,44.68860000,1646315639999,1958007.47121980,955,19.98713000,875675.81057660,0
1646315640000,43828.45000000,43850.17000000,43773.76000000,43783.76000000,47.75501000,1646315699999,2092019.55501190,1214,23.00609000,1007734.09042420,0
1646315700000,43783.75000000,43847.00000000,43775.30000000,43847.00000000,35.90119000,1646315759999,1572173.43567280,866,25.96087000,1136970.38831080,0
1646315760000,43846.99000000,43992.79000000,43833.94000000,43900.01000000,172.44209000,1646315819999,7574977.98314580,3842,101.15523000,4442790.06601530,0
1646315820000,43900.01000000,43964.24000000,43871.86000000,43915.02000000,165.89117000,1646315879999,7282752.18279890,2322,94.57969000,4151662.66268210,0
1646315880000,43915.02000000,44014.22000000,43901.15000000,44008.95000000,243.41629000,1646315939999,10706671.00620520,3112,187.45352000,8245651.25876280,0
1646315940000,44008.95000000,44008.95000000,43940.00000000,43987.36000000,170.94539000,1646315999999,7517679.15306040,3048,54.04513000,2376637.86530020,0
1646316000000,43987.36000000,44066.37000000,43982.96000000,44038.34000000,143.59541000,1646316059999,6322950.08028290,3203,74.77077000,3292118.62667370,0
1646316060000,44038.35000000,44054.50000000,44004.43000000,44033.29000000,79.39014000,1646316119999,3495934.26929950,1768,46.59987000,2052026.14005250,0
1646316120000,44033.29000000,44043.78000000,44002.06000000,44023.47000000,38.83046000,1646316179999,1709388.82686240,1223,18.41561000,810677.11174110,0
1646316180000,44023.46000000,44050.00000000,43990.00000000,44039.88000000,65.55961000,1646316239999,2885809.46276100,1528,30.84787000,1357913.54251120,0
1646316240000,44039.88000000,44088.73000000,44035.49000000,44058.82000000,59.58554000,1646316299999,2625552.73408240,1553,28.91162000,1273813.27418750,0
1646316300000,44058.82000000,44101.12000000,44049.78000000,44062.63000000,81.28386000,1646316359999,3582617.24075170,1620,38.75058000,1708031.84607590,0
1646316360000,44062.62000000,44062.63000000,44002.69000000,44009.80000000,68.66790000,1646316419999,3023688.23617540,1643,23.16763000,1020040.29311470,0
1646316420000,44009.80000000,44036.65000000,44002.69000000,44023.41000000,33.46717000,1646316479999,1472950.89553120,1152,15.38211000,676982.83463460,0
1646316480000,44023.37000000,44025.16000000,44002.69000000,44002.69000000,23.18224000,1646316539999,1020333.47386300,769,6.35781000,279818.61075090,0
1646316540000,44002.70000000,44020.40000000,43990.00000000,43990.01000000,52.21603000,1646316599999,2297732.79496050,1277,14.11054000,620952.45110020,0
1646316600000,43990.01000000,43990.01000000,43920.56000000,43920.57000000,173.83064000,1646316659999,7640439.81104230,3554,59.74108000,2625343.98949180,0
1646316660000,43920.56000000,43929.57000000,43871.04000000,43871.05000000,109.95317000,1646316719999,4827183.34984300,1817,16.75141000,735520.38474100,0
1646316720000,43871.04000000,43935.99000000,43871.04000000,43930.40000000,51.40417000,1646316779999,2256507.19623940,960,29.46543000,1293374.66641110,0
1646316780000,43930.40000000,43940.00000000,43902.94000000,43939.99000000,25.53212000,1646316839999,1121346.43962710,690,10.77831000,473353.69618470,0
1646316840000,43940.00000000,43942.74000000,43895.91000000,43907.17000000,26.01217000,1646316899999,1142110.17228630,628,15.41184000,676622.22702460,0
1646316900000,43907.17000000,43939.16000000,43903.00000000,43930.04000000,22.97946000,1646316959999,1009381.15364750,668,11.84408000,520238.45673000,0
1646316960000,43930.05000000,43949.37000000,43926.22000000,43927.63000000,12.92738000,1646317019999,568014.25475940,514,5.15153000,226340.05212910,0
1646317020000,43927.63000000,43929.91000000,43881.80000000,43900.00000000,27.94805000,1646317079999,1227033.05614740,716,8.09872000,355557.33321050,0
1646317080000,43900.00000000,43905.69000000,43881.80000000,43881.80000000,24.04208000,1646317139999,1055201.34781730,751,13.96324000,612799.68460600,0
1646317140000,43881.81000000,43893.76000000,43878.07000000,43887.24000000,34.49991000,1646317199999,1513946.61263340,829,17.28585000,758542.55293190,0
1646317200000,43887.24000000,43887.25000000,43830.00000000,43833.43000000,88.83446000,1646317259999,3896185.96440120,1278,11.08019000,485854.86874620,0
1646317260000,43833.42000000,43859.33000000,43820.00000000,43820.00000000,47.35385000,1646317319999,2075616.97334730,717,7.10258000,311374.95626590,0
1646317320000,43820.00000000,43859.13000000,43800.00000000,43800.00000000,41.53262000,1646317379999,1820149.00795850,969,15.51308000,679915.83448800,0
1646317380000,43800.01000000,43816.34000000,43790.00000000,43806.88000000,60.31204000,1646317439999,2641773.41293980,890,31.50413000,1379944.66894290,0
1646317440000,43806.87000000,43843.67000000,43806.60000000,43821.52000000,58.63148000,1646317499999,2569336.16884590,828,31.11273000,1363452.20943260,0
1646317500000,43821.52000000,43821.52000000,43780.00000000,43781.12000000,40.66568000,1646317559999,1780749.19180900,893,16.19624000,709197.46301290,0
1646317560000,43781.12000000,43808.89000000,43781.12000000,43786.33000000,16.82242000,1646317619999,736686.29831220,572,7.67018000,335891.49687940,0
1646317620000,43786.33000000,43820.68000000,43783.75000000,43799.64000000,24.89711000,1646317679999,1090501.70701980,553,15.54511000,680829.14906360,0
1646317680000,43799.64000000,43846.42000000,43795.85000000,43818.09000000,27.93919000,1646317739999,1224325.67522990,737,19.84266000,869482.36819280,0
1646317740000,43818.08000000,43830.01000000,43807.11000000,43814.33000000,28.02655000,1646317799999,1228228.31565950,784,11.22477000,491895.49195120,0
1646317800000,43814.33000000,43879.54000000,43809.95000000,43876.40000000,56.00142000,1646317859999,2454934.47839690,1392,36.33658000,1592893.36103260,0
1646317860000,43876.41000000,43876.41000000,43760.00000000,43764.90000000,76.11223000,1646317919999,3332610.15947240,1161,22.54305000,987191.64938030,0
1646317920000,43764.89000000,43835.82000000,43764.89000000,43793.68000000,42.49433000,1646317979999,1861189.29314540,965,25.65068000,1123443.48377060,0
1646317980000,43793.68000000,43813.03000000,43750.00000000,43750.00000000,32.04185000,1646318039999,1402460.67806930,911,11.68322000,511476.48401740,0
1646318040000,43750.01000000,43766.87000000,43700.77000000,43727.25000000,117.79504000,1646318099999,5150877.13762100,1676,36.40623000,1591628.47241270,0
1646318100000,43727.24000000,43734.66000000,43700.00000000,43727.90000000,72.25566000,1646318159999,3158539.96615180,1233,39.97392000,1747379.15225750,0
1646318160000,43727.91000000,43729.74000000,43706.61000000,43713.10000000,21.41532000,1646318219999,936143.15711570,549,10.73092000,469089.14838200,0
1646318220000,43713.11000000,43713.11000000,43680.00000000,43680.00000000,41.43146000,1646318279999,1810436.47852890,777,8.57804000,374854.84100190,0
1646318280000,43680.01000000,43714.13000000,43680.00000000,43693.12000000,41.59093000,1646318339999,1817233.02661500,836,16.95030000,740615.12278150,0
1646318340000,43693.12000000,43716.61000000,43693.11000000,43694.45000000,27.90039000,1646318399999,1219256.94701100,658,15.62430000,682796.78050550,0
1646318400000,43694.45000000,43732.27000000,43690.00000000,43718.02000000,30.12298000,1646318459999,1316859.51174210,742,12.33171000,539036.66868210,0
1646318460000,43718.02000000,43718.91000000,43680.00000000,43688.15000000,36.40197000,1646318519999,1590501.77254710,819,20.09712000,877991.91003900,0
1646318520000,43688.14000000,43729.74000000,43688.14000000,43719.23000000,33.89753000,1646318579999,1481767.08054730,600,25.64151000,1120914.45140350,0
1646318580000,43719.22000000,43720.00000000,43680.00000000,43686.93000000,27.78078000,1646318639999,1213856.08058020,617,16.64517000,727268.72110250,0
1646318640000,43686.92000000,43686.93000000,43550.00000000,43591.06000000,246.32930000,1646318699999,10742004.75049880,3863,35.90556000,1565077.52045140,0
1646318700000,43591.06000000,43651.25000000,43583.41000000,43620.12000000,66.80407000,1646318759999,2914283.74655210,1380,35.26318000,1538148.16134030,0
1646318760000,43620.12000000,43711.75000000,43620.12000000,43678.35000000,43.93160000,1646318819999,1918659.55569920,1050,23.30152000,1017484.08679340,0
1646318820000,43678.35000000,43713.61000000,43640.36000000,43640.37000000,34.56555000,1646318879999,1510086.25887600,734,16.56957000,723845.01597220,0
1646318880000,43640.36000000,43640.37000000,43480.00000000,43504.36000000,207.00869000,1646318939999,9012466.83012990,3044,65.51952000,2852907.75254380,0
1646318940000,43504.35000000,43504.36000000,43344.00000000,43410.23000000,160.93775000,1646318999999,6990018.71939600,3645,53.18954000,2309607.13883990,0
1646319000000,43410.23000000,43457.41000000,43360.79000000,43386.97000000,41.25486000,1646319059999,1791055.14887020,1472,18.80139000,816153.27472550,0
1646319060000,43386.98000000,43473.86000000,43384.99000000,43453.70000000,62.02640000,1646319119999,2693777.72837380,1045,30.44167000,1321871.74830560,0
1646319120000,43453.70000000,43481.88000000,43386.77000000,43426.31000000,33.58903000,1646319179999,1458834.87206970,963,17.31940000,752211.98288950,0
1646319180000,43426.30000000,43434.57000000,43354.61000000,43404.42000000,34.37984000,1646319239999,1492031.24618910,921,15.76809000,684211.03748930,0
1646319240000,43404.42000000,43426.30000000,43371.35000000,43401.77000000,40.15556000,1646319299999,1742674.43032740,857,13.82458000,599870.48510350,0
1646319300000,43401.77000000,43485.04000000,43378.95000000,43467.08000000,70.23005000,1646319359999,3049750.91518720,1171,54.37396000,2360886.58764200,0
1646319360000,43467.09000000,43500.00000000,43437.76000000,43446.69000000,25.35715000,1646319419999,1102253.99156950,856,10.73585000,466662.81823860,0
1646319420000,43447.01000000,43470.17000000,43415.84000000,43423.19000000,21.07111000,1646319479999,915341.95120470,691,7.35425000,319460.18290360,0
1646319480000,43423.18000000,43429.40000000,43369.52000000,43408.95000000,39.02546000,1646319539999,1693554.06961970,979,14.35001000,622660.89428570,0
1646319540000,43408.95000000,43440.26000000,43400.68000000,43425.19000000,33.82285000,1646319599999,1468482.26463090,756,15.18909000,659470.96938320,0
1646319600000,43425.18000000,43496.49000000,43370.01000000,43477.07000000,52.27611000,1646319659999,2270205.91069170,1255,27.90346000,1211530.12864260,0
1646319660000,43477.07000000,43496.48000000,43400.72000000,43476.70000000,85.15719000,1646319719999,3700775.82786560,1269,44.20934000,1921255.04816880,0
1646319720000,43476.69000000,43495.26000000,43429.49000000,43465.76000000,40.03555000,1646319779999,1740317.92378940,1075,20.26502000,880868.82287940,0
1646319780000,43465.76000000,43492.73000000,43435.16000000,43488.02000000,37.40675000,1646319839999,1626259.11260280,936,22.15767000,963282.66335460,0
1646319840000,43488.01000000,43494.89000000,43450.67000000,43457.38000000,33.43258000,1646319899999,1453313.43236410,909,20.53353000,892552.91799100,0
1646319900000,43457.37000000,43484.18000000,43411.38000000,43411.39000000,30.52120000,1646319959999,1326145.86130140,995,10.78447000,468603.67152670,0
1646319960000,43411.40000000,43414.95000000,43250.00000000,43250.01000000,176.65211000,1646320019999,7649286.54059120,3761,68.93454000,2986268.71856810,0
1646320020000,43250.01000000,43308.51000000,43250.00000000,43274.77000000,95.96333000,1646320079999,4153198.61895890,1483,34.71052000,1502017.28163040,0
1646320080000,43274.77000000,43332.96000000,43230.00000000,43332.95000000,81.15079000,1646320139999,3511897.53659970,1672,45.14375000,1953783.91455020,0
1646320140000,43332.95000000,43333.00000000,43265.03000000,43281.99000000,34.08240000,1646320199999,1475623.49892840,1127,14.82891000,641981.27676320,0
1646320200000,43281.99000000,43281.99000000,43207.52000000,43262.15000000,61.81319000,1646320259999,2672844.43039200,1747,24.62703000,1064820.71589650,0
1646320260000,43262.15000000,43305.27000000,43236.33000000,43287.77000000,48.12355000,1646320319999,2081951.14774800,1234,20.64592000,893202.39132580,0
1646320320000,43287.77000000,43298.49000000,43230.13000000,43247.80000000,52.28612000,1646320379999,2262045.50014780,1401,22.53580000,974773.31871980,0
1646320380000,43247.80000000,43252.05000000,43160.00000000,43183.44000000,96.79281000,1646320439999,4180451.97005350,2333,39.98682000,1726824.37469130,0
1646320440000,43183.43000000,43249.98000000,43163.90000000,43215.17000000,79.39632000,1646320499999,3429688.46863210,1726,37.13312000,1604172.89277140,0
1646320500000,43215.18000000,43215.18000000,43022.90000000,43044.11000000,194.22803000,1646320559999,8371311.36562490,4212,65.69159000,2831558.21599700,0
1646320560000,43044.10000000,43082.23000000,42980.55000000,43008.68000000,207.57506000,1646320619999,8929491.89281950,4018,67.26580000,2894113.12326200,0
1646320620000,43008.69000000,43100.00000000,43008.68000000,43056.29000000,172.58895000,1646320679999,7429082.84654140,2158,108.52638000,4671149.29113300,0
1646320680000,43056.28000000,43100.00000000,43019.86000000,43090.53000000,74.06955000,1646320739999,3190423.49792770,1682,40.45453000,1742563.76216740,0
1646320740000,43090.54000000,43110.00000000,43066.00000000,43093.48000000,60.69953000,1646320799999,2615681.26239780,1603,34.67863000,1494376.56959440,0
1646320800000,43093.48000000,43140.00000000,43074.27000000,43113.23000000,137.59018000,1646320859999,5932133.28599230,2417,104.51702000,4506133.01560300,0
1646320860000,43113.23000000,43120.00000000,43056.95000000,43061.80000000,112.15193000,1646320919999,4833796.45858420,2053,32.42580000,1397448.45609370,0
1646320920000,43061.81000000,43140.00000000,43061.80000000,43080.25000000,73.98730000,1646320979999,3189785.30374520,1387,49.73332000,2144075.97507660,0
1646320980000,43080.25000000,43080.25000000,42990.84000000,42999.94000000,77.29630000,1646321039999,3325710.70848320,1880,31.16994000,1341058.53024420,0
1646321040000,42999.95000000,43086.11000000,42999.94000000,43061.08000000,107.43970000,1646321099999,4626065.09474660,2118,69.35352000,2986260.29824350,0
1646321100000,43061.08000000,43090.00000000,43036.16000000,43090.00000000,54.13439000,1646321159999,2332170.81530480,1343,37.03440000,1595457.76511510,0
1646321160000,43090.00000000,43145.19000000,43041.36000000,43143.78000000,122.76568000,1646321219999,5291963.39223470,2067,79.39422000,3422736.23056660,0
1646321220000,43143.78000000,43180.00000000,43117.35000000,43117.36000000,163.04523000,1646321279999,7035929.01424940,2248,72.42310000,3125629.71089420,0
1646321280000,43117.36000000,43130.00000000,43080.96000000,43109.99000000,148.25871000,1646321339999,6390833.84312000,2357,60.44694000,2605583.99380670,0
1646321340000,43110.00000000,43129.60000000,43080.00000000,43094.13000000,119.02965000,1646321399999,5130688.73803980,2257,64.80298000,2793053.74103680,0
1646321400000,43094.13000000,43149.51000000,43071.53000000,43114.13000000,109.18341000,1646321459999,4707783.91648550,1927,66.83673000,2881987.13687140,0
