timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1549806000000,3623.41000000,3624.27000000,3622.76000000,3623.70000000,8.50223600,1549806059999,30808.39630718,107,4.79225400,17365.53447335,0
1549806060000,3623.69000000,3623.70000000,3622.03000000,3622.03000000,12.34917100,1549806119999,44737.39860226,91,4.06899900,14742.06948783,0
1549806120000,3622.03000000,3622.66000000,3620.68000000,3622.57000000,11.90251500,1549806179999,43111.38855723,95,6.74299700,24423.11084403,0
1549806180000,3622.57000000,3624.45000000,3622.57000000,3622.86000000,14.98092100,1549806239999,54278.59623949,142,7.26023200,26306.17874669,0
1549806240000,3622.86000000,3624.00000000,3622.85000000,3623.03000000,11.49777500,1549806299999,41661.90118856,100,6.23066500,22576.61354359,0
1549806300000,3623.15000000,3624.58000000,3623.03000000,3624.02000000,13.59653800,1549806359999,49272.91606477,96,7.74886500,28081.80791908,0
1549806360000,3624.50000000,3625.43000000,3623.57000000,3624.35000000,15.50694900,1549806419999,56202.37654506,111,9.92471400,35972.15396722,0
1549806420000,3624.33000000,3624.35000000,3623.70000000,3623.88000000,11.49676100,1549806479999,41664.31421064,106,6.76392000,24512.89832693,0
1549806480000,3624.35000000,3627.95000000,3623.84000000,3626.91000000,26.31031000,1549806539999,95408.06288819,126,7.92793100,28747.43718636,0
1549806540000,3626.91000000,3628.00000000,3625.05000000,3627.78000000,32.31240000,1549806599999,117193.46755179,122,26.75059700,97025.07449046,0
1549806600000,3628.00000000,3629.08000000,3626.95000000,3628.00000000,12.29972200,1549806659999,44619.74251716,68,7.23839000,26259.11941217,0
1549806660000,3627.84000000,3628.95000000,3627.04000000,3627.06000000,22.88704700,1549806719999,83029.70967834,106,18.99619800,68915.12101093,0
1549806720000,3627.86000000,3629.00000000,3627.03000000,3629.00000000,30.06909900,1549806779999,109094.07155000,120,21.53851800,78143.02008605,0
1549806780000,3629.00000000,3635.04000000,3627.59000000,3632.95000000,134.99987100,1549806839999,490575.78682406,185,41.00008800,148917.85580986,0
1549806840000,3633.20000000,3633.75000000,3629.67000000,3632.12000000,67.65430100,1549806899999,245688.70598543,159,19.41746800,70529.05167529,0
1549806900000,3632.11000000,3634.53000000,3631.09000000,3632.16000000,18.06322500,1549806959999,65616.34429635,113,15.21153100,55258.00527504,0
1549806960000,3632.00000000,3633.52000000,3631.26000000,3633.29000000,28.98430500,1549807019999,105280.93865932,104,21.70259100,78837.04996731,0
1549807020000,3632.30000000,3633.56000000,3630.38000000,3631.34000000,20.25794700,1549807079999,73576.31118577,144,9.79460400,35581.44287877,0
1549807080000,3630.77000000,3631.34000000,3629.21000000,3629.50000000,9.19832500,1549807139999,33393.26591596,102,3.34678800,12149.87417266,0
1549807140000,3629.48000000,3631.39000000,3628.49000000,3630.78000000,27.43420900,1549807199999,99551.44825957,104,25.52657900,92628.07559491,0
1549807200000,3630.78000000,3633.93000000,3630.78000000,3633.50000000,33.46816800,1549807259999,121574.39558134,221,26.88400500,97657.04638824,0
1549807260000,3632.81000000,3635.35000000,3632.81000000,3635.06000000,34.49017800,1549807319999,125338.96231584,176,26.33732200,95711.44646102,0
1549807320000,3635.06000000,3637.00000000,3634.25000000,3636.17000000,28.19312500,1549807379999,102510.68929443,166,16.09978200,58540.29138476,0
1549807380000,3635.08000000,3636.17000000,3632.83000000,3634.63000000,15.74830800,1549807439999,57233.97131885,166,7.19745400,26158.84595978,0
1549807440000,3633.55000000,3634.63000000,3632.09000000,3633.09000000,10.84522700,1549807499999,39403.59461570,124,7.33210600,26640.78129170,0
1549807500000,3633.09000000,3635.02000000,3632.17000000,3632.83000000,11.35965100,1549807559999,41279.81421424,145,8.16268300,29663.90790366,0
1549807560000,3633.51000000,3633.96000000,3632.19000000,3632.73000000,5.97400900,1549807619999,21704.83141352,95,3.21848100,11693.99631431,0
1549807620000,3633.31000000,3634.04000000,3632.47000000,3632.90000000,10.15260500,1549807679999,36887.91965999,82,4.69868300,17073.01978878,0
1549807680000,3632.68000000,3634.03000000,3631.25000000,3631.30000000,16.32114500,1549807739999,59284.34299454,172,5.93120000,21547.61422492,0
1549807740000,3631.71000000,3633.08000000,3630.11000000,3631.43000000,12.15263600,1549807799999,44134.09831054,98,4.53684200,16477.83692404,0
1549807800000,3632.71000000,3632.74000000,3631.18000000,3631.65000000,7.90958000,1549807859999,28728.66707508,94,4.77297600,17336.88042912,0
1549807860000,3631.64000000,3632.35000000,3631.64000000,3631.64000000,7.95164300,1549807919999,28879.72828907,74,6.17488400,22426.86501760,0
1549807920000,3631.79000000,3631.88000000,3629.89000000,3629.95000000,40.70134400,1549807979999,147766.56479163,126,6.44564800,23403.22754819,0
1549807980000,3629.95000000,3630.00000000,3629.00000000,3629.46000000,10.96114400,1549808039999,39785.89289288,102,3.68498600,13376.06995625,0
1549808040000,3629.23000000,3629.63000000,3628.05000000,3629.12000000,14.52306800,1549808099999,52701.60211187,100,4.55213000,16519.05783230,0
1549808100000,3629.12000000,3630.00000000,3628.15000000,3629.50000000,14.91721100,1549808159999,54141.80797707,97,11.13819900,40427.79286054,0
1549808160000,3629.81000000,3630.00000000,3628.17000000,3628.94000000,17.21383500,1549808219999,62475.03944101,115,10.52830500,38213.88054087,0
1549808220000,3628.96000000,3630.00000000,3628.33000000,3629.59000000,24.65271900,1549808279999,89474.28152896,76,19.60745000,71165.49187092,0
1549808280000,3629.47000000,3629.91000000,3627.88000000,3629.10000000,16.96893900,1549808339999,61580.68803971,133,7.86629600,28545.93677082,0
1549808340000,3629.04000000,3629.27000000,3627.73000000,3628.19000000,12.71365500,1549808399999,46134.48012832,115,8.21657100,29816.56645478,0
1549808400000,3627.74000000,3628.49000000,3627.00000000,3627.01000000,12.46050600,1549808459999,45199.59918484,115,10.09858000,36631.46697199,0
1549808460000,3627.22000000,3627.22000000,3624.48000000,3625.80000000,12.45734600,1549808519999,45172.13024635,110,6.30358000,22858.70449050,0
1549808520000,3625.79000000,3628.42000000,3624.88000000,3627.65000000,16.53065300,1549808579999,59954.44996075,89,14.09855000,51134.03002193,0
1549808580000,3628.36000000,3628.36000000,3627.29000000,3628.22000000,8.12481000,1549808639999,29477.36045614,74,4.17347000,15141.80458796,0
1549808640000,3628.14000000,3628.36000000,3625.45000000,3625.50000000,16.62571300,1549808699999,60313.29001053,79,2.85149700,10343.24785121,0
1549808700000,3625.50000000,3626.58000000,3625.50000000,3626.12000000,8.47967000,1549808759999,30748.21938360,76,5.76819800,20916.21175754,0
1549808760000,3626.18000000,3627.17000000,3625.46000000,3625.63000000,8.07596000,1549808819999,29284.34477242,92,2.55885800,9279.36496684,0
1549808820000,3626.10000000,3626.50000000,3624.55000000,3625.32000000,10.09333200,1549808879999,36597.24751802,103,7.63902800,27699.31540574,0
1549808880000,3626.37000000,3626.41000000,3624.56000000,3625.13000000,14.73498300,1549808939999,53423.77483012,101,6.91387800,25066.22193806,0
1549808940000,3625.15000000,3625.64000000,3623.21000000,3623.76000000,11.06687000,1549808999999,40108.89792838,91,4.79844600,17392.09313033,0
1549809000000,3623.74000000,3624.72000000,3622.73000000,3624.61000000,8.81075500,1549809059999,31928.73275957,116,4.10738300,14885.69670263,0
1549809060000,3623.52000000,3624.61000000,3622.73000000,3623.78000000,7.31645300,1549809119999,26511.00395372,81,3.08043500,11163.10405886,0
1549809120000,3622.87000000,3624.10000000,3622.85000000,3623.52000000,11.71590600,1549809179999,42448.57477863,91,5.70401600,20667.71568194,0
1549809180000,3623.52000000,3623.94000000,3622.92000000,3623.47000000,7.04759300,1549809239999,25537.12015979,68,4.15364700,15051.15597561,0
1549809240000,3623.47000000,3623.54000000,3621.82000000,3621.97000000,12.67788600,1549809299999,45927.04358481,106,5.40672200,19587.55953291,0
1549809300000,3622.04000000,3622.04000000,3620.29000000,3621.81000000,17.27192800,1549809359999,62553.44207052,146,12.15761500,44033.18635001,0
1549809360000,3621.79000000,3623.05000000,3619.45000000,3621.12000000,25.35547800,1549809419999,91825.86757156,170,14.37624000,52068.76563534,0
1549809420000,3621.78000000,3623.05000000,3620.87000000,3622.88000000,11.67552600,1549809479999,42292.51643347,113,7.72933100,28000.32984148,0
1549809480000,3622.88000000,3623.67000000,3621.38000000,3623.53000000,16.89554200,1549809539999,61212.49546789,112,5.89056600,21341.20143971,0
1549809540000,3623.05000000,3623.61000000,3622.02000000,3622.99000000,10.75687700,1549809599999,38968.96150380,75,6.37619000,23099.94946262,0
1549809600000,3622.99000000,3623.00000000,3619.62000000,3621.13000000,24.65030000,1549809659999,89259.36434207,151,10.05953700,36424.30573732,0
1549809660000,3620.68000000,3621.06000000,3618.10000000,3619.99000000,14.20395200,1549809719999,51409.66384260,156,6.07208900,21979.90651619,0
1549809720000,3618.94000000,3620.00000000,3617.09000000,3618.85000000,33.96876200,1549809779999,122933.10483340,174,19.22363800,69574.51456534,0
1549809780000,3618.85000000,3620.00000000,3618.50000000,3619.85000000,17.93165200,1549809839999,64907.96859236,146,15.69430400,56810.30939478,0
1549809840000,3619.83000000,3620.40000000,3619.21000000,3620.36000000,14.42448800,1549809899999,52217.10492620,161,13.44662700,48677.39445464,0
1549809900000,3620.40000000,3623.27000000,3620.37000000,3621.94000000,8.30992200,1549809959999,30100.35094302,117,5.15030000,18656.08198503,0
1549809960000,3621.34000000,3623.26000000,3621.34000000,3622.73000000,7.27214600,1549810019999,26343.60969234,91,5.48774500,19879.56025262,0
1549810020000,3622.87000000,3623.54000000,3620.35000000,3622.59000000,12.02457700,1549810079999,43554.59323640,123,7.73979000,28036.75549009,0
1549810080000,3622.56000000,3622.56000000,3619.56000000,3620.00000000,14.42614700,1549810139999,52229.11151557,153,8.43545200,30540.80617643,0
1549810140000,3620.51000000,3621.18000000,3615.53000000,3619.38000000,32.14943300,1549810199999,116318.80280289,236,15.41487200,55779.33928733,0
1549810200000,3619.95000000,3620.96000000,3618.87000000,3620.19000000,7.08485000,1549810259999,25645.23405831,94,2.69814800,9766.88168084,0
1549810260000,3620.10000000,3621.00000000,3616.01000000,3618.96000000,74.18648100,1549810319999,268466.28517154,187,33.00424500,119484.12922540,0
1549810320000,3618.96000000,3619.93000000,3617.96000000,3619.33000000,15.33782200,1549810379999,55514.58178154,82,12.02602800,43528.91747616,0
1549810380000,3619.33000000,3620.04000000,3618.36000000,3619.20000000,43.77025900,1549810439999,158382.87900836,149,30.93596000,111941.04171655,0
1549810440000,3618.45000000,3620.74000000,3618.45000000,3619.87000000,14.60401400,1549810499999,52860.49545794,139,11.90541600,43095.02949695,0
1549810500000,3619.87000000,3620.42000000,3618.62000000,3619.13000000,7.15385900,1549810559999,25893.11705103,82,4.50255100,16297.70528642,0
1549810560000,3619.13000000,3620.53000000,3618.86000000,3618.87000000,6.63675200,1549810619999,24022.81039286,97,4.12856400,14944.28497724,0
1549810620000,3619.37000000,3619.88000000,3618.50000000,3618.65000000,4.86423600,1549810679999,17604.17931645,76,2.10713600,7626.46530977,0
1549810680000,3619.31000000,3620.00000000,3618.66000000,3620.00000000,10.91556700,1549810739999,39508.15295728,99,6.65749400,24097.46598783,0
1549810740000,3620.00000000,3620.42000000,3618.46000000,3619.50000000,16.93244700,1549810799999,61282.07408743,93,7.57393200,27414.03403839,0
1549810800000,3619.50000000,3619.60000000,3618.46000000,3619.00000000,16.38294000,1549810859999,59287.98812100,94,10.17893100,36838.08845935,0
1549810860000,3619.00000000,3619.50000000,3618.51000000,3619.49000000,10.65206100,1549810919999,38548.60328604,100,6.78205400,24544.15629307,0
1549810920000,3619.49000000,3620.62000000,3618.59000000,3620.13000000,15.42794400,1549810979999,55847.73383667,109,12.42923400,44993.61135221,0
1549810980000,3619.99000000,3621.00000000,3619.74000000,3621.00000000,39.12192000,1549811039999,141656.08866675,139,35.56412800,128774.39267648,0
1549811040000,3621.00000000,3622.98000000,3620.99000000,3622.02000000,29.55229100,1549811099999,107033.30153210,115,23.62598100,85571.49033730,0
1549811100000,3621.59000000,3624.50000000,3621.59000000,3623.84000000,24.77608700,1549811159999,89769.66961732,112,18.96939400,68731.11468266,0
1549811160000,3623.84000000,3624.47000000,3623.07000000,3624.18000000,8.54440300,1549811219999,30962.80941555,96,2.83184400,10262.32710147,0
1549811220000,3624.18000000,3624.88000000,3620.29000000,3621.06000000,81.95495400,1549811279999,296969.37854093,190,5.04241400,18264.77971656,0
1549811280000,3621.30000000,3621.40000000,3620.25000000,3620.26000000,8.48104200,1549811339999,30707.19115543,81,3.83062500,13870.69584526,0
1549811340000,3620.46000000,3621.15000000,3620.27000000,3620.38000000,7.10221700,1549811399999,25715.00968441,64,3.95473100,14319.27881122,0
1549811400000,3620.56000000,3621.43000000,3620.39000000,3621.41000000,10.16013000,1549811459999,36791.00628548,94,5.95851900,21577.13261065,0
1549811460000,3621.05000000,3621.41000000,3621.00000000,3621.18000000,6.51555700,1549811519999,23593.65560310,61,4.13293700,14965.97307655,0
1549811520000,3621.18000000,3622.61000000,3621.01000000,3622.61000000,18.96893200,1549811579999,68698.05614813,90,15.34601200,55579.21381676,0
1549811580000,3622.61000000,3623.91000000,3621.59000000,3622.81000000,13.63859100,1549811639999,49412.36396744,104,8.95464000,32444.82205497,0
1549811640000,3623.88000000,3624.90000000,3622.84000000,3624.30000000,10.76345100,1549811699999,39006.10337655,91,10.01337700,36288.00176043,0
1549811700000,3624.68000000,3625.65000000,3624.68000000,3625.64000000,29.71610100,1549811759999,107735.78873986,92,25.08169800,90935.52635141,0
1549811760000,3625.65000000,3626.35000000,3624.93000000,3625.63000000,16.64979400,1549811819999,60365.27876549,72,6.83088700,24768.03286619,0
1549811820000,3625.20000000,3626.00000000,3624.75000000,3625.57000000,12.70236300,1549811879999,46049.62974962,76,5.01171700,18170.17790617,0
1549811880000,3625.54000000,3626.00000000,3624.99000000,3625.98000000,8.10622100,1549811939999,29390.76787100,86,5.84615000,21196.93327651,0
1549811940000,3625.74000000,3628.69000000,3625.74000000,3626.91000000,22.43229900,1549811999999,81376.20233474,150,10.50435400,38102.63585818,0
1549812000000,3626.91000000,3628.00000000,3626.17000000,3627.61000000,16.79076100,1549812059999,60896.15958068,89,3.66975100,13312.18325426,0
1549812060000,3626.67000000,3627.63000000,3626.05000000,3626.92000000,10.63783700,1549812119999,38583.05565242,85,2.83071300,10267.55307001,0
1549812120000,3627.47000000,3627.61000000,3626.05000000,3627.55000000,18.15588500,1549812179999,65855.62071794,100,7.61748200,27631.14770627,0
1549812180000,3627.00000000,3627.55000000,3627.00000000,3627.35000000,8.59279100,1549812239999,31168.10723454,91,5.80591300,21059.67868068,0
1549812240000,3627.00000000,3628.44000000,3626.07000000,3627.84000000,13.77010300,1549812299999,49950.08092879,108,5.58870100,20273.34509641,0
1549812300000,3627.65000000,3628.28000000,3626.41000000,3627.32000000,5.23961800,1549812359999,19006.48536758,65,3.44481400,12495.93539763,0
1549812360000,3626.70000000,3627.46000000,3624.35000000,3624.36000000,17.96445000,1549812419999,65144.41435691,107,7.38826100,26795.61765629,0
1549812420000,3624.38000000,3625.65000000,3624.30000000,3624.30000000,10.78797300,1549812479999,39106.68609590,97,5.37442000,19482.78936607,0
1549812480000,3624.33000000,3627.12000000,3623.05000000,3625.70000000,23.43046300,1549812539999,84936.83576288,134,10.71878800,38863.24550118,0
1549812540000,3625.70000000,3626.43000000,3624.66000000,3624.82000000,8.71342300,1549812599999,31587.56759776,76,3.89584600,14123.45453590,0
1549812600000,3624.89000000,3624.98000000,3623.67000000,3624.48000000,7.22438800,1549812659999,26182.86653491,93,3.59829300,13041.37651134,0
1549812660000,3624.86000000,3624.86000000,3623.11000000,3624.79000000,12.50645400,1549812719999,45325.41949143,85,7.50783800,27211.78703552,0
1549812720000,3624.30000000,3624.98000000,3623.16000000,3624.92000000,10.09364100,1549812779999,36581.76563380,109,6.65268400,24111.87281428,0
1549812780000,3623.86000000,3628.25000000,3623.48000000,3626.59000000,38.80665900,1549812839999,140741.54797051,140,32.18882600,116743.17734009,0
1549812840000,3625.79000000,3629.08000000,3625.79000000,3628.43000000,47.97519300,1549812899999,174059.27613719,224,28.84893100,104664.64008350,0
1549812900000,3628.43000000,3631.45000000,3627.34000000,3628.57000000,66.14199900,1549812959999,240072.49815943,258,39.51890100,143449.99295610,0
1549812960000,3628.69000000,3629.82000000,3628.10000000,3628.53000000,11.73814000,1549813019999,42591.86365249,96,6.58317400,23888.05900998,0
