timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1586523000000,6915.91000000,6919.30000000,6910.00000000,6912.05000000,60.51410000,1586523059999,418454.71856760,660,37.80326500,261442.15546600,0
1586523060000,6912.72000000,6912.72000000,6909.41000000,6910.00000000,19.13524500,1586523119999,132232.40680149,436,4.12235900,28488.17206812,0
1586523120000,6910.00000000,6916.59000000,6910.00000000,6915.01000000,19.06127500,1586523179999,131789.29989077,319,12.02063300,83105.00252970,0
1586523180000,6915.01000000,6915.90000000,6912.38000000,6913.60000000,9.85284800,1586523239999,68120.00174809,239,5.41473500,37437.42247049,0
1586523240000,6913.60000000,6914.90000000,6909.45000000,6910.19000000,25.37111900,1586523299999,175371.83571425,346,5.69582200,39370.62893120,0
1586523300000,6910.19000000,6913.69000000,6908.87000000,6913.41000000,18.08875900,1586523359999,125011.30594466,286,8.55520600,59125.32157712,0
1586523360000,6913.31000000,6917.48000000,6913.18000000,6917.45000000,15.95993500,1586523419999,110363.70765038,259,8.59521600,59434.17328524,0
1586523420000,6916.65000000,6918.33000000,6916.00000000,6917.73000000,16.76714100,1586523479999,115980.53231705,220,8.77500100,60698.74390345,0
1586523480000,6917.38000000,6918.78000000,6915.60000000,6916.70000000,15.62254800,1586523539999,108063.13979086,259,7.71155400,53342.24957012,0
1586523540000,6916.57000000,6922.00000000,6916.02000000,6921.53000000,39.79371600,1586523599999,275338.67818447,328,28.54454800,197496.21813607,0
1586523600000,6921.48000000,6922.00000000,6916.13000000,6917.79000000,29.83819500,1586523659999,206435.92790646,519,14.06426700,97307.82151226,0
1586523660000,6917.46000000,6917.75000000,6912.64000000,6914.99000000,46.91677200,1586523719999,324438.09020964,395,22.50618700,155626.29600117,0
1586523720000,6914.04000000,6916.96000000,6913.75000000,6916.57000000,23.68247100,1586523779999,163775.70976238,269,9.10110400,62938.55767773,0
1586523780000,6916.88000000,6916.96000000,6914.63000000,6915.18000000,10.87606300,1586523839999,75214.89211374,232,5.47715000,37878.92357118,0
1586523840000,6915.00000000,6917.97000000,6904.11000000,6905.49000000,76.69027800,1586523899999,530014.45510735,742,23.96253900,165654.39244591,0
1586523900000,6905.79000000,6909.13000000,6904.03000000,6907.54000000,26.94366300,1586523959999,186093.03105826,363,10.62988900,73421.05575453,0
1586523960000,6907.53000000,6912.04000000,6906.06000000,6911.61000000,15.36876500,1586524019999,106186.90495790,273,7.41748300,51254.02811265,0
1586524020000,6912.03000000,6912.32000000,6904.72000000,6905.08000000,43.89933400,1586524079999,303332.77021196,420,26.64979600,184154.83806691,0
1586524080000,6906.18000000,6910.70000000,6905.51000000,6910.41000000,16.36596500,1586524139999,113060.30915157,283,9.17469200,63382.01113008,0
1586524140000,6910.42000000,6910.42000000,6905.01000000,6905.66000000,35.53361000,1586524199999,245454.36559746,319,13.55384000,93624.15962958,0
1586524200000,6905.72000000,6906.53000000,6894.21000000,6900.45000000,94.20411000,1586524259999,650104.32938342,767,20.22634500,139633.41315494,0
1586524260000,6900.47000000,6901.54000000,6890.98000000,6891.71000000,62.62130800,1586524319999,431980.03352057,641,16.28361500,112299.39434366,0
1586524320000,6891.98000000,6900.00000000,6891.69000000,6892.68000000,51.91301700,1586524379999,358030.42346709,518,23.21861100,160143.59875201,0
1586524380000,6892.69000000,6900.00000000,6891.89000000,6900.00000000,54.73481400,1586524439999,377416.46808699,391,42.64552700,294044.05011293,0
1586524440000,6900.00000000,6906.03000000,6899.96000000,6900.91000000,37.21900800,1586524499999,256916.80925390,349,18.15132600,125289.10263386,0
1586524500000,6900.93000000,6901.95000000,6895.00000000,6897.63000000,25.74235700,1586524559999,177572.15405081,357,13.15540700,90752.32123408,0
1586524560000,6897.63000000,6897.64000000,6891.32000000,6892.35000000,45.68594400,1586524619999,314924.56343411,442,20.66120400,142428.74602945,0
1586524620000,6891.98000000,6899.22000000,6891.53000000,6897.94000000,27.87483400,1586524679999,192234.65174355,393,14.75724000,101768.29214465,0
1586524680000,6897.52000000,6901.70000000,6895.80000000,6900.88000000,25.86836500,1586524739999,178449.91544311,296,15.13892500,104444.33427990,0
1586524740000,6900.87000000,6900.87000000,6892.96000000,6893.36000000,49.23581900,1586524799999,339552.22767872,392,24.37079200,168059.45609358,0
1586524800000,6893.50000000,6894.11000000,6885.00000000,6887.43000000,125.36805700,1586524859999,863778.66872630,736,16.75625200,115458.37240077,0
1586524860000,6887.48000000,6894.68000000,6872.00000000,6880.05000000,246.52149000,1586524919999,1696129.37196196,1605,112.07428700,771223.78284664,0
1586524920000,6880.36000000,6892.17000000,6880.00000000,6881.53000000,75.57002100,1586524979999,520305.89257320,726,35.16857100,242127.66688704,0
1586524980000,6881.12000000,6888.24000000,6880.08000000,6881.12000000,43.01628300,1586525039999,296116.87921818,478,15.20929200,104706.58700479,0
1586525040000,6881.12000000,6886.77000000,6878.25000000,6881.44000000,73.29795200,1586525099999,504415.46145045,522,33.74150700,232185.03573907,0
1586525100000,6881.07000000,6894.93000000,6879.85000000,6892.10000000,50.68429000,1586525159999,349057.04091637,526,23.36776300,160929.11395049,0
1586525160000,6892.11000000,6894.88000000,6889.00000000,6891.02000000,30.72622000,1586525219999,211779.20414261,406,19.63356000,135317.86426548,0
1586525220000,6890.94000000,6894.93000000,6888.98000000,6894.93000000,37.51314500,1586525279999,258584.59209275,327,24.44414800,168515.18925067,0
1586525280000,6894.93000000,6897.00000000,6889.00000000,6893.81000000,62.35623900,1586525339999,429844.49962744,515,23.99066400,165400.05300073,0
1586525340000,6894.15000000,6897.11000000,6890.00000000,6890.26000000,43.57937100,1586525399999,300422.50030915,374,17.15225600,118228.71245387,0
1586525400000,6890.00000000,6890.25000000,6880.92000000,6881.34000000,27.20934100,1586525459999,187315.21106859,302,13.93143500,95914.40056028,0
1586525460000,6881.33000000,6888.40000000,6880.00000000,6883.30000000,104.04755700,1586525519999,716230.86254472,569,52.96580900,364592.32649694,0
1586525520000,6883.30000000,6888.78000000,6883.29000000,6886.47000000,91.01324200,1586525579999,626737.09737355,548,65.99421600,454414.44667610,0
1586525580000,6886.48000000,6888.78000000,6886.47000000,6887.95000000,37.36859500,1586525639999,257378.54386095,425,24.51048600,168821.80729698,0
1586525640000,6887.96000000,6889.90000000,6885.00000000,6887.61000000,64.97010800,1586525699999,447493.35427685,484,34.36022700,236655.95169163,0
1586525700000,6887.54000000,6900.00000000,6887.54000000,6897.32000000,72.55204900,1586525759999,500109.24349242,726,51.39286900,354253.81275328,0
1586525760000,6897.31000000,6897.31000000,6883.54000000,6887.06000000,41.57905000,1586525819999,286509.41515206,544,16.75087500,115425.15486231,0
1586525820000,6887.07000000,6887.07000000,6871.59000000,6872.01000000,198.29446200,1586525879999,1364562.70200673,805,29.10291600,200246.42997251,0
1586525880000,6871.59000000,6881.61000000,6825.00000000,6828.29000000,919.79171300,1586525939999,6297656.94668437,5249,232.06959200,1588517.19522082,0
1586525940000,6828.30000000,6843.79000000,6800.00000000,6837.16000000,1002.47268800,1586525999999,6832136.51172106,5640,283.45081000,1933080.02752302,0
1586526000000,6837.16000000,6861.22000000,6835.07000000,6839.92000000,289.69626000,1586526059999,1983658.62198670,2141,157.23205900,1076688.75230524,0
1586526060000,6839.30000000,6854.89000000,6839.30000000,6847.51000000,164.29076000,1586526119999,1125190.24659144,1076,98.36886000,673721.64965853,0
1586526120000,6847.73000000,6859.02000000,6845.55000000,6853.95000000,89.21552400,1586526179999,611305.58725614,689,51.32024100,351646.16968207,0
1586526180000,6854.95000000,6868.50000000,6843.43000000,6868.22000000,130.55924400,1586526239999,895218.45999958,1047,89.93925500,616769.41300915,0
1586526240000,6868.50000000,6894.00000000,6861.90000000,6886.17000000,520.11835700,1586526299999,3577874.80849954,2678,336.37331600,2314386.39968671,0
1586526300000,6885.39000000,6892.76000000,6876.59000000,6890.98000000,232.39760800,1586526359999,1600444.37096780,1283,102.30732000,704498.45106143,0
1586526360000,6890.98000000,6908.54000000,6887.97000000,6901.36000000,290.27362600,1586526419999,2002722.21311485,1327,214.64974100,1480985.84005838,0
1586526420000,6901.35000000,6902.52000000,6885.00000000,6895.68000000,111.39607700,1586526479999,768079.93318328,868,69.71581900,480719.45280369,0
1586526480000,6895.67000000,6899.08000000,6892.59000000,6895.00000000,38.15878000,1586526539999,263140.27712448,449,17.50843900,120733.84581709,0
1586526540000,6895.00000000,6896.71000000,6891.86000000,6892.93000000,35.27915300,1586526599999,243198.67636591,409,18.62004700,128359.23783813,0
1586526600000,6893.03000000,6893.98000000,6879.45000000,6884.93000000,55.56324700,1586526659999,382717.89901306,649,18.14700800,125020.45018670,0
1586526660000,6886.76000000,6894.81000000,6879.86000000,6893.15000000,38.02265300,1586526719999,261916.42281467,449,21.00348700,144686.06153778,0
1586526720000,6893.79000000,6895.00000000,6886.17000000,6893.49000000,59.32656000,1586526779999,408889.78724775,405,38.86392300,267882.59227627,0
1586526780000,6893.83000000,6900.00000000,6893.06000000,6899.00000000,65.58584200,1586526839999,452346.58807945,568,33.23806600,229241.43137289,0
1586526840000,6899.00000000,6900.00000000,6895.00000000,6895.59000000,66.86169100,1586526899999,461206.46288688,479,32.88593100,226867.85970581,0
1586526900000,6895.68000000,6899.84000000,6894.99000000,6898.56000000,31.30947600,1586526959999,215955.85227916,384,16.64369400,114805.22908562,0
1586526960000,6898.32000000,6899.16000000,6893.06000000,6895.00000000,34.28319500,1586527019999,236401.03483390,364,19.49779700,134448.50529697,0
1586527020000,6894.99000000,6902.36000000,6893.09000000,6900.49000000,117.83549700,1586527079999,813034.23646551,477,48.23147400,332760.92943236,0
1586527080000,6900.85000000,6907.07000000,6900.01000000,6901.70000000,75.86953700,1586527139999,523688.24107984,793,38.81853200,267974.87935340,0
1586527140000,6901.51000000,6902.68000000,6894.97000000,6894.97000000,50.99927000,1586527199999,351813.31320353,448,22.47459800,155030.27907336,0
1586527200000,6894.97000000,6896.41000000,6890.00000000,6891.76000000,68.04177900,1586527259999,468969.43336275,566,12.10359900,83434.94941371,0
1586527260000,6892.02000000,6899.10000000,6890.00000000,6898.99000000,42.83753200,1586527319999,295300.18526962,336,12.40833500,85543.36031961,0
1586527320000,6899.00000000,6910.00000000,6899.00000000,6909.10000000,68.14249800,1586527379999,470560.84531470,651,55.93431400,386261.25003499,0
1586527380000,6908.75000000,6909.28000000,6898.00000000,6899.66000000,55.92260200,1586527439999,386150.97021430,625,30.18572900,208440.90381550,0
1586527440000,6900.32000000,6905.99000000,6897.94000000,6899.94000000,27.78004400,1586527499999,191773.81095695,396,13.82909200,95462.84659813,0
1586527500000,6898.38000000,6905.00000000,6898.04000000,6902.25000000,94.36828300,1586527559999,651224.13030383,507,60.32067800,416226.57117018,0
1586527560000,6902.25000000,6904.92000000,6900.94000000,6904.68000000,22.81372800,1586527619999,157478.00808321,333,13.13799800,90689.33593732,0
1586527620000,6904.62000000,6905.59000000,6900.23000000,6903.00000000,18.31214600,1586527679999,126417.16203222,283,9.54915600,65923.47915513,0
1586527680000,6903.00000000,6908.00000000,6900.90000000,6907.49000000,46.08695300,1586527739999,318188.28729545,337,36.31983600,250753.97982853,0
1586527740000,6907.48000000,6908.00000000,6896.95000000,6898.60000000,52.37199600,1586527799999,361411.60503425,479,21.69993900,149744.73145356,0
1586527800000,6898.60000000,6905.00000000,6898.30000000,6904.99000000,59.70279600,1586527859999,411964.23592239,394,31.97365200,220608.14945839,0
1586527860000,6905.00000000,6905.99000000,6896.60000000,6896.60000000,67.57089200,1586527919999,466289.39790431,414,14.41308900,99491.38933514,0
1586527920000,6896.88000000,6900.00000000,6895.00000000,6899.77000000,22.53115200,1586527979999,155398.73055237,403,15.92395600,109826.73477703,0
1586527980000,6899.62000000,6901.03000000,6886.32000000,6894.77000000,59.62511400,1586528039999,410952.10254455,613,28.21493600,194479.74597363,0
1586528040000,6894.47000000,6897.85000000,6891.57000000,6894.40000000,27.92790900,1586528099999,192525.31097296,360,16.06702700,110757.69614206,0
1586528100000,6894.15000000,6894.40000000,6881.05000000,6881.72000000,45.84734500,1586528159999,315789.26089726,539,16.99682900,117075.51219939,0
1586528160000,6881.15000000,6893.44000000,6881.14000000,6888.12000000,44.58999500,1586528219999,307126.52372002,523,22.50372100,155038.86253156,0
1586528220000,6888.13000000,6890.28000000,6882.52000000,6883.23000000,28.85662800,1586528279999,198739.11066018,283,17.28442600,119036.63172101,0
1586528280000,6882.57000000,6886.73000000,6880.01000000,6880.87000000,31.99209700,1586528339999,220216.07225004,407,22.10193700,152137.39102782,0
1586528340000,6880.87000000,6886.75000000,6880.87000000,6884.99000000,32.79819800,1586528399999,225793.49109936,365,22.97288500,158156.39868028,0
1586528400000,6885.00000000,6885.00000000,6881.00000000,6881.00000000,142.31166700,1586528459999,979274.45971370,634,13.82631200,95156.76512031,0
1586528460000,6881.01000000,6888.00000000,6869.62000000,6881.26000000,325.50733800,1586528519999,2239272.44694124,1298,147.51403500,1014799.94783463,0
1586528520000,6881.26000000,6885.63000000,6881.26000000,6882.66000000,26.92039300,1586528579999,185315.45377564,375,13.08524800,90071.92010761,0
1586528580000,6883.14000000,6892.12000000,6882.07000000,6891.91000000,63.99732600,1586528639999,440667.98606919,519,48.61359900,334738.68113079,0
1586528640000,6891.27000000,6891.31000000,6881.22000000,6886.78000000,41.98799200,1586528699999,289087.88981942,651,20.42140800,140606.16690426,0
1586528700000,6887.42000000,6890.00000000,6885.40000000,6889.01000000,23.05382500,1586528759999,158811.58981877,419,10.37087200,71439.93977444,0
1586528760000,6889.01000000,6889.63000000,6870.00000000,6875.09000000,115.08465800,1586528819999,791484.15891424,808,34.86052500,239654.94904134,0
1586528820000,6875.07000000,6877.03000000,6869.03000000,6870.00000000,65.11291900,1586528879999,447479.97120897,518,25.03810700,172080.23805176,0
1586528880000,6870.21000000,6877.18000000,6869.32000000,6870.08000000,77.00920700,1586528939999,529188.46038352,527,40.90898900,281124.03186873,0
1586528940000,6870.85000000,6871.89000000,6857.22000000,6865.23000000,66.00482900,1586528999999,453112.22605521,876,24.89911600,170931.22597192,0
1586529000000,6865.09000000,6869.97000000,6858.13000000,6867.72000000,94.91366100,1586529059999,651424.29474893,777,60.78955500,417259.11083247,0
1586529060000,6867.72000000,6876.58000000,6863.93000000,6874.56000000,53.39630300,1586529119999,366850.31800468,602,42.63774400,292943.89741677,0
1586529120000,6873.77000000,6881.69000000,6872.48000000,6878.25000000,80.29238200,1586529179999,552123.93790551,764,41.60183000,286093.44051004,0
1586529180000,6878.24000000,6878.24000000,6870.49000000,6872.55000000,62.48540900,1586529239999,429618.31460235,698,22.40593400,154043.49560294,0
1586529240000,6872.55000000,6881.67000000,6870.04000000,6879.27000000,72.18655200,1586529299999,496354.23196815,628,51.13370100,351586.18392355,0
1586529300000,6878.91000000,6882.04000000,6877.19000000,6878.46000000,81.28574300,1586529359999,559226.86658601,539,22.47384700,154613.99711177,0
1586529360000,6878.16000000,6879.34000000,6872.53000000,6875.00000000,49.83617200,1586529419999,342691.27620986,518,20.54177800,141233.54329576,0
1586529420000,6875.04000000,6875.14000000,6864.63000000,6866.48000000,56.15810400,1586529479999,385730.94728407,545,24.24132500,166515.28229856,0
1586529480000,6866.48000000,6869.04000000,6855.00000000,6857.27000000,95.31783800,1586529539999,654078.66390655,790,38.07823200,261226.63994084,0
1586529540000,6857.27000000,6869.95000000,6857.27000000,6864.69000000,183.71165400,1586529599999,1260648.05895266,860,126.92780100,870843.98485970,0
1586529600000,6864.78000000,6866.81000000,6856.77000000,6866.50000000,72.66301200,1586529659999,498596.43957470,660,22.96991600,157632.62147396,0
