timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1534019520000,6379.86000000,6381.96000000,6379.86000000,6381.00000000,7.03088000,1534019579999,44860.80648331,104,5.26036500,33564.37048148,0
1534019580000,6381.07000000,6381.99000000,6380.99000000,6381.99000000,1.64963900,1534019639999,10526.97345721,37,1.00715800,6427.30331750,0
1534019640000,6380.99000000,6381.99000000,6378.24000000,6378.24000000,3.77217200,1534019699999,24063.21227280,67,0.83862700,5349.65886414,0
1534019700000,6378.24000000,6383.00000000,6378.24000000,6382.03000000,1.34498500,1534019759999,8583.02967959,37,1.22417200,7812.36691670,0
1534019760000,6382.03000000,6385.00000000,6380.07000000,6382.04000000,1.81866700,1534019819999,11607.10283584,25,0.21156000,1350.55550248,0
1534019820000,6382.04000000,6382.04000000,6378.01000000,6378.01000000,6.65426000,1534019879999,42455.64925050,53,4.69909300,29982.71478148,0
1534019880000,6375.61000000,6379.52000000,6375.60000000,6376.02000000,4.07011100,1534019939999,25958.95571777,40,2.69026200,17160.73033343,0
1534019940000,6376.07000000,6379.32000000,6376.07000000,6379.23000000,0.74712100,1534019999999,4765.02115631,23,0.39134800,2496.52068981,0
1534020000000,6379.23000000,6379.23000000,6376.07000000,6376.07000000,1.53633500,1534020059999,9796.95451685,40,0.72822500,4644.24943247,0
1534020060000,6376.07000000,6379.28000000,6376.02000000,6376.02000000,6.32322200,1534020119999,40326.40769668,58,3.16198300,20169.35325337,0
1534020120000,6376.07000000,6387.00000000,6376.02000000,6379.39000000,21.05252700,1534020179999,134367.60967127,83,16.24628300,103714.00266377,0
1534020180000,6379.39000000,6380.38000000,6377.00000000,6377.02000000,2.99438600,1534020239999,19099.07401177,38,2.37726000,15163.36339000,0
1534020240000,6377.02000000,6381.31000000,6377.00000000,6381.30000000,3.55237500,1534020299999,22663.59969774,51,1.81149900,11559.37092606,0
1534020300000,6381.30000000,6389.42000000,6378.91000000,6385.01000000,6.70355000,1534020359999,42783.88553945,85,4.40966600,28144.85086734,0
1534020360000,6385.01000000,6391.38000000,6385.01000000,6386.73000000,5.44212400,1534020419999,34771.18708452,78,4.06380700,25967.85488252,0
1534020420000,6386.73000000,6387.00000000,6378.99000000,6382.19000000,8.47104000,1534020479999,54078.72838323,68,1.13830000,7269.31013082,0
1534020480000,6384.99000000,6386.04000000,6380.26000000,6384.50000000,1.56582300,1534020539999,9995.85560924,50,0.63991900,4085.99506722,0
1534020540000,6384.50000000,6384.94000000,6381.11000000,6381.11000000,7.66996100,1534020599999,48963.20554663,54,7.11820000,45441.66066143,0
1534020600000,6384.19000000,6391.22000000,6381.18000000,6390.39000000,24.71594800,1534020659999,157814.35385212,109,24.27278500,154983.07224471,0
1534020660000,6391.22000000,6392.33000000,6378.99000000,6378.99000000,17.71200200,1534020719999,113140.01188041,142,3.76573100,24062.23748147,0
1534020720000,6380.50000000,6385.96000000,6380.50000000,6385.53000000,3.45384300,1534020779999,22052.84239496,47,1.37858400,8801.94469724,0
1534020780000,6385.00000000,6385.91000000,6384.18000000,6384.18000000,1.93449900,1534020839999,12351.77378100,51,0.58623100,3743.17634128,0
1534020840000,6384.95000000,6385.96000000,6384.18000000,6384.95000000,2.43921600,1534020899999,15574.32239727,29,2.29817100,14673.85894008,0
1534020900000,6384.95000000,6388.85000000,6384.18000000,6384.58000000,11.16184500,1534020959999,71268.24004972,44,10.47727800,66897.81824853,0
1534020960000,6388.85000000,6391.74000000,6384.58000000,6390.74000000,8.07250500,1534021019999,51586.36408277,41,0.26688300,1705.56532331,0
1534021020000,6388.74000000,6390.74000000,6387.51000000,6387.51000000,3.59529900,1534021079999,22969.68531920,36,2.03663500,13012.11895464,0
1534021080000,6390.00000000,6395.00000000,6385.00000000,6395.00000000,14.96442900,1534021139999,95634.56558914,104,7.48293600,47809.32622401,0
1534021140000,6395.00000000,6411.00000000,6388.96000000,6408.32000000,134.05118700,1534021199999,858071.24254081,453,122.25436400,782526.26592016,0
1534021200000,6408.30000000,6410.00000000,6396.12000000,6399.96000000,26.85223300,1534021259999,171952.78379596,174,9.61604900,61621.48997564,0
1534021260000,6399.96000000,6402.63000000,6392.23000000,6399.99000000,21.21261200,1534021319999,135670.91224664,115,14.97494000,95757.87742682,0
1534021320000,6400.00000000,6400.00000000,6387.05000000,6387.54000000,20.58381600,1534021379999,131608.08686078,101,5.91946600,37848.50999538,0
1534021380000,6389.00000000,6394.55000000,6387.54000000,6392.40000000,4.46364400,1534021439999,28520.30619142,43,3.15282300,20145.49052564,0
1534021440000,6392.40000000,6400.00000000,6389.01000000,6392.34000000,21.37618800,1534021499999,136733.29612246,80,18.80373500,120284.89847923,0
1534021500000,6393.59000000,6393.59000000,6390.05000000,6391.99000000,1.64858400,1534021559999,10537.64843907,38,1.21141600,7743.85281854,0
1534021560000,6391.99000000,6391.99000000,6390.00000000,6391.00000000,2.75793300,1534021619999,17625.68118084,43,1.22122600,7805.59263266,0
1534021620000,6391.00000000,6391.99000000,6390.07000000,6390.36000000,3.28608300,1534021679999,21003.37368788,26,2.97506700,19015.88043861,0
1534021680000,6390.36000000,6391.98000000,6389.00000000,6390.36000000,3.73059000,1534021739999,23841.18233429,61,1.63818400,10470.97004478,0
1534021740000,6389.00000000,6390.36000000,6387.18000000,6387.18000000,10.56899500,1534021799999,67529.72602223,69,5.77833400,36925.14444010,0
1534021800000,6389.64000000,6389.64000000,6381.31000000,6383.02000000,5.07132500,1534021859999,32379.50756343,78,0.35501500,2267.69129122,0
1534021860000,6383.02000000,6383.02000000,6379.76000000,6380.01000000,10.01481600,1534021919999,63898.53364710,94,2.64682100,16889.93056444,0
1534021920000,6380.01000000,6381.58000000,6375.00000000,6380.10000000,16.19029500,1534021979999,103231.12899678,102,13.18155000,84047.01141211,0
1534021980000,6377.03000000,6379.00000000,6368.16000000,6373.95000000,35.48677400,1534022039999,226156.38784244,152,19.58052700,124799.22097849,0
1534022040000,6373.97000000,6378.99000000,6373.97000000,6375.03000000,3.47621000,1534022099999,22168.98904260,49,1.77522000,11324.08319505,0
1534022100000,6375.06000000,6378.91000000,6375.01000000,6375.98000000,2.26150400,1534022159999,14419.99002080,48,0.43744600,2790.23071201,0
1534022160000,6375.98000000,6378.89000000,6375.93000000,6375.97000000,4.87781700,1534022219999,31106.20016238,40,3.87248000,24696.20245049,0
1534022220000,6375.97000000,6384.31000000,6374.12000000,6381.31000000,9.78759800,1534022279999,62429.48634232,112,7.87836600,50252.82697072,0
1534022280000,6382.00000000,6384.80000000,6378.44000000,6382.00000000,5.97167700,1534022339999,38104.47997848,59,3.92148400,25024.21611522,0
1534022340000,6382.00000000,6382.01000000,6375.32000000,6381.79000000,5.72791600,1534022399999,36542.17525267,55,0.38410400,2451.28101205,0
1534022400000,6379.99000000,6381.86000000,6375.49000000,6380.00000000,2.94526700,1534022459999,18790.06558183,63,2.44852000,15622.95745040,0
1534022460000,6380.00000000,6382.00000000,6380.00000000,6381.73000000,2.60040200,1534022519999,16595.00136719,44,1.89226100,12076.10208699,0
1534022520000,6381.73000000,6381.73000000,6378.05000000,6380.00000000,7.08480800,1534022579999,45205.68251480,48,0.79242400,5056.42238998,0
1534022580000,6380.00000000,6380.83000000,6375.80000000,6378.05000000,2.12732100,1534022639999,13571.13044505,39,0.57586300,3673.23572749,0
1534022640000,6378.05000000,6378.05000000,6375.80000000,6378.05000000,0.73254500,1534022699999,4671.83797341,25,0.57518100,3668.51391466,0
1534022700000,6375.81000000,6377.15000000,6374.12000000,6377.15000000,3.89329700,1534022759999,24820.95741574,31,0.83701400,5336.79164682,0
1534022760000,6377.14000000,6378.03000000,6370.01000000,6377.92000000,4.91231600,1534022819999,31307.39776798,61,1.20189200,7662.96823588,0
1534022820000,6377.92000000,6378.84000000,6373.06000000,6378.05000000,15.46112700,1534022879999,98599.48978309,69,12.51883300,79840.73252339,0
1534022880000,6378.05000000,6378.05000000,6374.00000000,6375.00000000,4.13418000,1534022939999,26363.31198934,34,2.61465400,16676.29382457,0
1534022940000,6375.01000000,6378.04000000,6375.00000000,6378.03000000,1.35717000,1534022999999,8653.80372168,37,0.63065500,4022.24007824,0
1534023000000,6378.03000000,6378.04000000,6376.40000000,6376.50000000,0.80574400,1534023059999,5138.83310406,26,0.65049100,4148.84869122,0
1534023060000,6376.50000000,6382.00000000,6376.42000000,6382.00000000,4.29165800,1534023119999,27373.75573326,54,4.24238700,27059.58024872,0
1534023120000,6379.83000000,6383.90000000,6379.83000000,6383.86000000,4.49591800,1534023179999,28693.57080867,50,2.75630300,17591.42555163,0
1534023180000,6383.85000000,6383.85000000,6379.84000000,6379.85000000,14.77362600,1534023239999,94282.24667443,51,1.10382200,7046.58655889,0
1534023240000,6379.85000000,6383.14000000,6378.00000000,6378.01000000,9.38061600,1534023299999,59846.53543951,41,8.48786000,54151.92331252,0
1534023300000,6378.01000000,6381.46000000,6375.63000000,6381.29000000,5.77737700,1534023359999,36848.62553049,65,2.77351200,17694.27273709,0
1534023360000,6379.00000000,6381.30000000,6376.53000000,6381.29000000,9.21139600,1534023419999,58761.50150333,37,0.93632600,5974.80612755,0
1534023420000,6381.29000000,6383.14000000,6379.61000000,6381.61000000,8.52003000,1534023479999,54373.93802470,74,7.85161200,50108.73842846,0
1534023480000,6381.61000000,6382.00000000,6378.80000000,6381.47000000,15.57449300,1534023539999,99376.31467477,54,0.52635600,3359.05349887,0
1534023540000,6380.00000000,6381.00000000,6378.13000000,6380.00000000,0.63991500,1534023599999,4083.18372413,19,0.57135900,3645.82508143,0
1534023600000,6380.00000000,6383.88000000,6379.01000000,6383.87000000,23.01721000,1534023659999,146895.76729051,54,22.50214000,143609.44574239,0
1534023660000,6383.87000000,6383.87000000,6379.85000000,6383.01000000,4.61193500,1534023719999,29437.36526975,38,3.55817600,22711.84212259,0
1534023720000,6383.01000000,6383.87000000,6381.01000000,6383.00000000,4.31530000,1534023779999,27545.90169081,40,1.74294900,11126.14479274,0
1534023780000,6382.30000000,6382.98000000,6379.31000000,6379.32000000,5.89768500,1534023839999,37627.92031582,68,0.07825700,499.40506193,0
1534023840000,6379.32000000,6380.00000000,6379.32000000,6379.93000000,1.16661300,1534023899999,7442.77990036,28,0.65106200,4153.72996080,0
1534023900000,6379.93000000,6383.00000000,6379.32000000,6383.00000000,9.54886900,1534023959999,60942.21421812,42,8.52045400,54381.13206997,0
1534023960000,6382.99000000,6382.99000000,6379.36000000,6380.03000000,1.51252800,1534024019999,9652.47463311,29,0.98402200,6280.64274228,0
1534024020000,6382.01000000,6382.49000000,6382.00000000,6382.01000000,5.16573200,1534024079999,32967.78707267,47,2.18769800,13961.95929490,0
1534024080000,6382.01000000,6382.01000000,6378.00000000,6378.05000000,6.71594200,1534024139999,42846.88971447,52,1.41754600,9045.50777500,0
1534024140000,6378.05000000,6380.00000000,6373.89000000,6379.60000000,4.76492500,1534024199999,30381.96043790,33,0.13453100,858.16567907,0
1534024200000,6379.60000000,6379.99000000,6376.86000000,6376.87000000,3.23485500,1534024259999,20634.06975740,54,2.09839900,13386.84941165,0
1534024260000,6376.87000000,6379.32000000,6376.87000000,6378.60000000,1.28907600,1534024319999,8221.76777179,20,0.60058800,3831.32231172,0
1534024320000,6378.60000000,6379.08000000,6377.10000000,6378.98000000,0.37687300,1534024379999,2403.93081279,23,0.21282500,1357.60883999,0
1534024380000,6378.98000000,6378.99000000,6376.88000000,6378.96000000,0.72936700,1534024439999,4651.69582758,33,0.66768000,4258.31271485,0
1534024440000,6378.96000000,6385.00000000,6377.00000000,6380.00000000,20.69475600,1534024499999,132071.21971497,66,19.96569100,127420.66773757,0
1534024500000,6378.96000000,6381.97000000,6378.96000000,6378.97000000,2.36242400,1534024559999,15071.78728582,25,1.60713500,10253.51396611,0
1534024560000,6381.81000000,6383.00000000,6379.79000000,6383.00000000,3.25774000,1534024619999,20789.92873239,30,2.80452800,17898.08219443,0
1534024620000,6383.00000000,6383.00000000,6379.76000000,6380.80000000,3.26958100,1534024679999,20862.67546409,29,2.56984100,16398.21156740,0
1534024680000,6380.80000000,6382.99000000,6379.02000000,6380.00000000,2.13915500,1534024739999,13648.97709991,20,0.96309200,6145.71350543,0
1534024740000,6382.00000000,6382.10000000,6378.96000000,6382.09000000,4.26209200,1534024799999,27197.05246461,39,2.64610200,16887.21522918,0
1534024800000,6382.09000000,6382.78000000,6376.96000000,6379.02000000,9.36245000,1534024859999,59728.33042997,65,3.77666300,24102.49919615,0
1534024860000,6379.02000000,6382.80000000,6379.02000000,6380.53000000,3.50098000,1534024919999,22340.00355409,44,1.69356600,10808.75618940,0
1534024920000,6380.53000000,6384.00000000,6380.52000000,6382.99000000,6.78125000,1534024979999,43281.21566952,67,5.73453200,36602.60300957,0
1534024980000,6382.99000000,6384.00000000,6381.01000000,6382.98000000,1.56322800,1534025039999,9977.90948926,26,1.35290500,8635.83604711,0
1534025040000,6381.02000000,6382.98000000,6379.88000000,6379.89000000,1.77614900,1534025099999,11333.28980433,36,0.34268200,2186.94119465,0
1534025100000,6379.89000000,6381.50000000,6376.55000000,6376.99000000,2.51026500,1534025159999,16010.01767678,38,0.23944100,1527.75400208,0
1534025160000,6376.99000000,6382.99000000,6376.99000000,6380.90000000,3.90312200,1534025219999,24909.31734962,41,3.70190200,23625.95036550,0
1534025220000,6380.90000000,6381.54000000,6379.60000000,6381.50000000,2.96380000,1534025279999,18913.18323794,50,2.29692400,14657.91089460,0
1534025280000,6381.54000000,6383.99000000,6381.50000000,6381.50000000,0.92203600,1534025339999,5884.68268184,27,0.64156900,4094.87745115,0
1534025340000,6384.00000000,6384.96000000,6382.00000000,6384.96000000,1.86541500,1534025399999,11908.92940888,20,1.30308000,8319.18381933,0
1534025400000,6382.02000000,6384.96000000,6381.50000000,6382.04000000,4.50728900,1534025459999,28766.10421485,50,0.43214500,2758.89074721,0
1534025460000,6382.04000000,6384.85000000,6380.00000000,6380.00000000,1.74267300,1534025519999,11121.39830143,42,0.59566500,3801.61021651,0
1534025520000,6382.04000000,6382.04000000,6380.00000000,6382.04000000,1.52309200,1534025579999,9719.17329932,32,0.40873000,2608.52948631,0
1534025580000,6382.04000000,6382.04000000,6380.00000000,6382.00000000,2.15844700,1534025639999,13775.24048132,46,0.53419100,3409.22551010,0
1534025640000,6382.00000000,6382.03000000,6380.00000000,6382.00000000,2.62254900,1534025699999,16736.99863101,42,0.28291200,1805.55147941,0
1534025700000,6382.00000000,6383.00000000,6380.00000000,6380.47000000,3.10965100,1534025759999,19844.66163583,50,1.89836500,12115.81702065,0
1534025760000,6382.60000000,6383.00000000,6380.47000000,6383.00000000,3.95937900,1534025819999,25265.62649238,54,1.13320000,7233.06385456,0
1534025820000,6383.00000000,6384.82000000,6382.03000000,6384.82000000,1.73833600,1534025879999,11095.80660473,31,1.21131600,7731.84571961,0
1534025880000,6384.82000000,6384.82000000,6382.10000000,6383.00000000,5.72499500,1534025939999,36543.03028401,39,1.85468400,11839.42943136,0
1534025940000,6383.00000000,6384.84000000,6381.95000000,6382.86000000,2.22828500,1534025999999,14223.10389432,33,0.46007200,2937.47095384,0
1534026000000,6382.10000000,6384.80000000,6381.00000000,6384.77000000,3.89443800,1534026059999,24854.65491655,35,1.16557800,7438.93566123,0
1534026060000,6382.10000000,6384.79000000,6382.10000000,6383.68000000,0.94637300,1534026119999,6041.63743101,43,0.69585500,4442.55779113,0
1534026120000,6383.68000000,6384.79000000,6382.10000000,6384.79000000,5.04705600,1534026179999,32214.24551727,34,3.39234400,21653.70062440,0
1534026180000,6384.79000000,6384.84000000,6382.11000000,6384.73000000,2.49700000,1534026239999,15942.78140053,33,2.29763700,14669.90474540,0
1534026240000,6384.76000000,6385.60000000,6383.18000000,6384.73000000,2.75829700,1534026299999,17611.20951283,32,2.22692200,14218.54255022,0
1534026300000,6384.73000000,6386.00000000,6384.72000000,6386.00000000,4.46866100,1534026359999,28534.44405554,39,3.61539300,23086.53952546,0
1534026360000,6385.01000000,6389.51000000,6384.75000000,6389.51000000,8.10639700,1534026419999,51774.59131931,80,7.36827700,47061.22536494,0
1534026420000,6389.98000000,6397.99000000,6389.84000000,6393.29000000,8.03832300,1534026479999,51393.42501521,121,3.93095000,25132.36116220,0
1534026480000,6393.29000000,6397.84000000,6388.44000000,6389.85000000,10.16797100,1534026539999,65011.44372305,65,4.92519100,31497.46794381,0
