timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1675409760000,23483.92000000,23485.23000000,23450.00000000,23460.65000000,922.19561000,1675409939999,21641798.27472670,19304,437.70119000,10272358.41593790,0
1675409940000,23460.01000000,23472.36000000,23449.16000000,23462.87000000,677.94725000,1675410119999,15905402.39216700,15546,356.24820000,8358101.72677250,0
1675410120000,23461.75000000,23479.61000000,23460.99000000,23471.37000000,564.62112000,1675410299999,13252393.26793610,13267,302.07558000,7090240.49579290,0
1675410300000,23471.99000000,23475.61000000,23460.27000000,23469.79000000,410.37857000,1675410479999,9631334.74694330,10482,211.68082000,4968116.56766680,0
1675410480000,23469.06000000,23481.32000000,23463.03000000,23477.16000000,483.47424000,1675410659999,11349513.53362540,11434,268.74375000,6308819.54246020,0
1675410660000,23477.16000000,23485.00000000,23455.99000000,23456.33000000,695.54805000,1675410839999,16325432.62183860,14680,343.31858000,8058518.31604930,0
1675410840000,23456.33000000,23467.02000000,23451.88000000,23453.91000000,527.47137000,1675411019999,12374372.90592380,12128,276.42575000,6484928.24506090,0
1675411020000,23452.90000000,23456.40000000,23447.25000000,23456.23000000,664.61780000,1675411199999,15585906.27537000,13125,362.31699000,8496790.49235650,0
1675411200000,23456.22000000,23472.00000000,23448.78000000,23458.29000000,712.16011000,1675411379999,16707649.96428050,14587,393.18065000,9224777.98736010,0
1675411380000,23457.35000000,23460.44000000,23432.14000000,23436.18000000,994.55180000,1675411559999,23313359.82855950,18917,441.76225000,10355645.43627390,0
1675411560000,23436.19000000,23437.55000000,23400.00000000,23423.01000000,1054.90718000,1675411739999,24705057.01375200,20816,473.58496000,11091463.59400550,0
1675411740000,23422.57000000,23423.72000000,23384.31000000,23407.78000000,1183.08942000,1675411919999,27691944.74107060,24976,544.25512000,12739497.77296440,0
1675411920000,23407.78000000,23408.69000000,23322.30000000,23388.87000000,2061.67534000,1675412099999,48175329.39602890,37410,1090.04200000,25472522.40947690,0
1675412100000,23389.91000000,23421.21000000,23371.17000000,23403.32000000,807.54228000,1675412279999,18896152.84739510,18225,402.01997000,9407215.88452460,0
1675412280000,23403.88000000,23420.09000000,23364.86000000,23366.90000000,619.15563000,1675412459999,14487035.83195760,16279,284.07020000,6646770.13224510,0
1675412460000,23366.91000000,23382.70000000,23350.01000000,23362.61000000,623.78377000,1675412639999,14574789.30080210,17048,308.97351000,7219444.81339920,0
1675412640000,23361.84000000,23383.16000000,23352.71000000,23372.20000000,676.49488000,1675412819999,15808369.46060140,16566,350.48198000,8190081.63458970,0
1675412820000,23372.20000000,23396.19000000,23363.64000000,23392.15000000,569.04894000,1675412999999,13305618.77855100,15776,295.51767000,6910021.70351300,0
1675413000000,23391.48000000,23413.07000000,23389.27000000,23411.48000000,630.83054000,1675413179999,14762819.21476610,15588,336.71251000,7879981.14946250,0
1675413180000,23411.48000000,23420.08000000,23387.98000000,23388.98000000,554.67998000,1675413359999,12983317.14265430,13348,279.17925000,6534926.79409130,0
1675413360000,23388.99000000,23394.96000000,23374.55000000,23384.15000000,473.79710000,1675413539999,11079434.83646420,13648,242.66065000,5674556.93517610,0
1675413540000,23383.51000000,23404.48000000,23370.96000000,23401.86000000,609.48181000,1675413719999,14253090.48635920,13842,321.35159000,7515067.65271080,0
1675413720000,23402.59000000,23413.86000000,23392.46000000,23398.80000000,461.07350000,1675413899999,10789900.66624860,12788,229.29177000,5366003.52394670,0
1675413900000,23397.61000000,23400.57000000,23372.60000000,23389.32000000,470.55016000,1675414079999,11004584.76159980,12954,229.63925000,5370523.34461650,0
1675414080000,23389.32000000,23397.84000000,23382.38000000,23385.43000000,393.36647000,1675414259999,9200742.62794530,11350,197.49357000,4619421.90259840,0
1675414260000,23386.03000000,23397.26000000,23372.20000000,23393.93000000,564.25453000,1675414439999,13193652.75474930,12748,290.86137000,6801365.34029150,0
1675414440000,23394.52000000,23406.75000000,23387.68000000,23403.16000000,465.62659000,1675414619999,10894669.71129820,12656,230.68373000,5397597.16272230,0
1675414620000,23404.05000000,23430.00000000,23400.03000000,23423.52000000,617.03156000,1675414799999,14450407.22659780,15446,340.31113000,7969946.57055630,0
1675414800000,23423.52000000,23429.79000000,23405.53000000,23413.25000000,644.57978000,1675414979999,15094615.00197320,15475,288.70386000,6761024.70377350,0
1675414980000,23414.38000000,23422.85000000,23401.02000000,23404.56000000,581.71062000,1675415159999,13617959.91314260,13008,273.46897000,6402223.29736350,0
1675415160000,23403.86000000,23418.55000000,23399.78000000,23418.15000000,382.73074000,1675415339999,8959255.11610920,10407,191.36392000,4479722.21895640,0
1675415340000,23418.15000000,23425.90000000,23408.41000000,23421.86000000,527.41448000,1675415519999,12350420.31574980,13110,289.86188000,6787866.32739120,0
1675415520000,23422.49000000,23442.54000000,23421.02000000,23440.87000000,575.16474000,1675415699999,13478297.99099140,13088,338.45396000,7931482.58174080,0
1675415700000,23440.87000000,23447.24000000,23431.44000000,23435.74000000,484.27454000,1675415879999,11350698.96077530,12692,240.91038000,5646698.23467990,0
1675415880000,23435.74000000,23439.67000000,23424.54000000,23430.91000000,484.79413000,1675416059999,11359514.58570730,10891,260.92610000,6114048.24434790,0
1675416060000,23431.66000000,23436.16000000,23408.71000000,23422.25000000,497.93165000,1675416239999,11663410.07033780,12201,228.53112000,5353191.85516600,0
1675416240000,23421.67000000,23432.02000000,23411.89000000,23419.04000000,409.08769000,1675416419999,9581109.02052050,11459,201.76818000,4725623.39988570,0
1675416420000,23418.52000000,23429.52000000,23406.75000000,23428.72000000,474.57105000,1675416599999,11112988.07147500,11873,242.50378000,5678773.02873030,0
1675416600000,23429.50000000,23444.40000000,23415.33000000,23441.04000000,712.96792000,1675416779999,16705790.30944310,14525,342.98275000,8036429.29654850,0
1675416780000,23441.04000000,23445.80000000,23431.54000000,23437.25000000,464.08071000,1675416959999,10878377.59209490,12672,226.36186000,5306169.33930770,0
1675416960000,23437.25000000,23442.07000000,23430.34000000,23436.96000000,475.09708000,1675417139999,11134743.70814050,11309,260.13572000,6096853.97977150,0
1675417140000,23436.96000000,23447.00000000,23434.76000000,23441.84000000,473.44718000,1675417319999,11098531.14808790,11140,216.81296000,5082609.32148550,0
1675417320000,23441.84000000,23446.85000000,23426.91000000,23441.27000000,406.84532000,1675417499999,9535896.50188920,9860,211.23112000,4951036.82148770,0
1675417500000,23441.97000000,23442.72000000,23430.68000000,23432.91000000,405.36630000,1675417679999,9500150.52834520,9601,201.94180000,4732789.23642480,0
1675417680000,23432.91000000,23434.67000000,23413.34000000,23427.15000000,447.90427000,1675417859999,10492166.59755040,11555,227.36541000,5326126.30496680,0
1675417860000,23427.13000000,23432.33000000,23415.93000000,23417.78000000,433.01766000,1675418039999,10142473.95823140,11198,214.55738000,5025597.18615180,0
1675418040000,23417.35000000,23424.49000000,23415.01000000,23423.84000000,307.61713000,1675418219999,7204182.35195090,9139,153.29599000,3590110.35811140,0
1675418220000,23423.84000000,23424.62000000,23408.77000000,23423.17000000,399.65512000,1675418399999,9358583.13009430,10034,186.38949000,4364613.51083920,0
1675418400000,23423.17000000,23427.69000000,23411.51000000,23414.51000000,500.67862000,1675418579999,11725816.84879310,12342,257.99691000,6042414.51549850,0
1675418580000,23414.51000000,23422.59000000,23411.74000000,23421.63000000,404.18922000,1675418759999,9465363.80288160,9525,213.39707000,4997433.13476970,0
1675418760000,23421.63000000,23424.73000000,23413.00000000,23419.62000000,366.24610000,1675418939999,8576761.64093970,8381,196.08770000,4591943.15341340,0
1675418940000,23418.98000000,23423.85000000,23414.54000000,23416.09000000,414.29144000,1675419119999,9702485.54265290,8826,182.37482000,4271159.54546880,0
1675419120000,23416.12000000,23421.41000000,23410.10000000,23413.65000000,564.25343000,1675419299999,13212291.89392090,10355,301.76871000,7066174.75508650,0
1675419300000,23413.63000000,23414.63000000,23384.42000000,23401.59000000,839.23778000,1675419479999,19639366.35631180,15564,369.94515000,8657171.86749320,0
1675419480000,23401.59000000,23414.70000000,23389.13000000,23393.82000000,522.49792000,1675419659999,12228400.33974270,11751,252.64603000,5912994.91049040,0
1675419660000,23393.82000000,23400.94000000,23380.04000000,23385.27000000,450.28173000,1675419839999,10532722.71056000,11431,220.76609000,5164114.45422840,0
1675419840000,23384.74000000,23401.32000000,23366.57000000,23399.72000000,702.37973000,1675420019999,16421944.63205630,16110,357.02969000,8347741.38910540,0
1675420020000,23399.72000000,23401.93000000,23352.79000000,23376.12000000,852.72084000,1675420199999,19929996.30503800,15577,441.52371000,10318812.45286350,0
1675420200000,23375.72000000,23392.24000000,23361.33000000,23391.06000000,508.57746000,1675420379999,11888437.45364420,12721,266.05383000,6219649.31351040,0
1675420380000,23391.05000000,23404.32000000,23389.88000000,23395.75000000,482.85829000,1675420559999,11297617.41202430,12857,239.50462000,5603918.27102160,0
1675420560000,23396.41000000,23405.00000000,23386.56000000,23401.91000000,478.93011000,1675420739999,11206471.31973060,12713,248.11634000,5805770.34594990,0
1675420740000,23402.82000000,23420.00000000,23400.83000000,23419.16000000,490.03362000,1675420919999,11472472.28744500,12420,288.72716000,6759645.16675650,0
1675420920000,23419.32000000,23436.22000000,23417.01000000,23434.46000000,702.56845000,1675421099999,16460872.68715460,15294,395.95187000,9277279.39405730,0
1675421100000,23434.46000000,23436.56000000,23422.53000000,23429.24000000,556.33513000,1675421279999,13034875.27208020,14298,276.99156000,6490032.30754490,0
1675421280000,23428.91000000,23435.14000000,23422.71000000,23426.96000000,481.66712000,1675421459999,11284451.22972130,12393,248.68983000,5826411.56651800,0
1675421460000,23426.96000000,23443.50000000,23422.51000000,23428.31000000,643.15044000,1675421639999,15071875.19989740,15621,335.29469000,7857534.82248360,0
1675421640000,23428.59000000,23431.27000000,23414.15000000,23424.50000000,463.62791000,1675421819999,10859939.16051700,11757,248.20510000,5814094.76392720,0
1675421820000,23425.05000000,23436.92000000,23421.59000000,23431.91000000,373.97392000,1675421999999,8762152.72637610,11256,202.76767000,4750836.06182340,0
1675422000000,23431.91000000,23437.51000000,23426.05000000,23430.69000000,466.28887000,1675422179999,10925860.04853580,12407,254.25294000,5957643.70427190,0
1675422180000,23430.70000000,23442.06000000,23427.11000000,23429.69000000,480.95872000,1675422359999,11271001.32272250,12587,244.12544000,5721058.65194990,0
1675422360000,23429.69000000,23434.70000000,23421.83000000,23422.50000000,425.12307000,1675422539999,9959822.88499360,10764,196.18547000,4596335.41779450,0
1675422540000,23422.50000000,23432.49000000,23418.00000000,23424.59000000,475.82414000,1675422719999,11145566.55508690,11170,229.61283000,5378519.03929120,0
1675422720000,23424.24000000,23445.98000000,23416.23000000,23434.05000000,977.30897000,1675422899999,22901963.29772910,18368,467.59668000,10957908.46747280,0
1675422900000,23434.05000000,23450.12000000,23426.65000000,23428.62000000,865.68798000,1675423079999,20289586.40028250,14939,422.81475000,9910730.22790060,0
1675423080000,23428.82000000,23445.30000000,23422.37000000,23437.36000000,507.55176000,1675423259999,11892823.85852670,12839,246.28361000,5770933.63578220,0
1675423260000,23437.36000000,23475.26000000,23431.77000000,23472.78000000,852.23997000,1675423439999,19994414.18764120,20250,476.53366000,11179843.36349340,0
1675423440000,23473.83000000,23486.81000000,23468.50000000,23481.08000000,567.35436000,1675423619999,13319303.31100810,15700,295.26881000,6931865.49563890,0
1675423620000,23480.10000000,23482.05000000,23458.59000000,23465.75000000,503.43967000,1675423799999,11814401.29017850,12467,243.10364000,5704971.71069330,0
1675423800000,23465.98000000,23502.00000000,23462.68000000,23499.83000000,839.10166000,1675423979999,19702832.74848650,18352,467.70682000,10982631.38214700,0
1675423980000,23498.07000000,23515.00000000,23485.81000000,23492.63000000,923.12528000,1675424159999,21694054.53742960,20957,422.85188000,9937297.49093780,0
1675424160000,23492.63000000,23511.74000000,23486.63000000,23503.32000000,616.67466000,1675424339999,14490470.64292400,15372,307.34707000,7222169.02156400,0
1675424340000,23503.73000000,23519.94000000,23500.00000000,23513.40000000,665.62398000,1675424519999,15649930.81106400,16040,343.22345000,8069903.80546170,0
1675424520000,23512.58000000,23519.56000000,23509.30000000,23512.94000000,490.06487000,1675424699999,11523417.33327230,12167,257.07999000,6045063.98472010,0
1675424700000,23513.35000000,23519.92000000,23490.53000000,23511.66000000,795.41604000,1675424879999,18697935.58883700,17664,425.57073000,10004483.86286320,0
1675424880000,23511.29000000,23528.20000000,23506.19000000,23524.04000000,593.39225000,1675425059999,13954461.41251500,14808,290.88767000,6840740.75292040,0
1675425060000,23523.47000000,23538.70000000,23517.22000000,23524.00000000,772.82120000,1675425239999,18181976.22018280,18329,409.00150000,9622597.22461820,0
1675425240000,23524.33000000,23541.65000000,23521.77000000,23531.51000000,547.65319000,1675425419999,12887523.72114810,15031,271.62052000,6391918.72146700,0
1675425420000,23531.33000000,23541.70000000,23523.30000000,23534.13000000,601.21587000,1675425599999,14148501.94029800,14597,309.09944000,7274262.96688830,0
1675425600000,23533.32000000,23555.00000000,23531.88000000,23538.36000000,983.54523000,1675425779999,23157711.04986900,22007,538.45555000,12678389.16881650,0
1675425780000,23539.25000000,23542.70000000,23509.59000000,23512.83000000,714.68173000,1675425959999,16813506.42027160,16435,289.02357000,6799971.31944860,0
1675425960000,23513.16000000,23536.72000000,23511.51000000,23524.73000000,642.48623000,1675426139999,15113637.86238750,16285,337.59993000,7941580.16074460,0
1675426140000,23524.73000000,23534.10000000,23517.18000000,23528.52000000,584.25151000,1675426319999,13744421.61938610,13830,307.01672000,7222591.25927580,0
1675426320000,23528.52000000,23537.46000000,23516.61000000,23517.92000000,493.67528000,1675426499999,11614609.98826010,12299,226.40448000,5326689.24099110,0
1675426500000,23517.92000000,23524.71000000,23486.13000000,23502.92000000,927.07028000,1675426679999,21792103.92659810,19681,421.49666000,9908060.12738520,0
1675426680000,23502.91000000,23506.26000000,23490.67000000,23505.46000000,443.81000000,1675426859999,10429346.97302890,12640,220.87972000,5190719.13904320,0
1675426860000,23505.46000000,23506.72000000,23487.11000000,23498.71000000,525.21224000,1675427039999,12341360.26141090,13204,250.67627000,5890419.86334290,0
1675427040000,23498.52000000,23522.00000000,23497.14000000,23506.39000000,643.67884000,1675427219999,15132503.09097060,15561,338.71240000,7962907.64450510,0
1675427220000,23506.38000000,23529.45000000,23500.47000000,23526.43000000,587.13758000,1675427399999,13807642.73830820,14781,304.54286000,7162229.60647080,0
