timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1521007200000,9173.00000000,9189.97000000,8631.78000000,8675.08000000,10462.61808800,1521028799999,92751211.86336903,83795,4727.30717700,41942850.36880599,0
1521028800000,8675.08000000,8791.49000000,8251.00000000,8326.10000000,15580.14478800,1521050399999,133018709.75114296,130549,6805.86260700,58220751.35141969,0
1521050400000,8326.10000000,8373.07000000,7900.28000000,8170.00000000,17183.99257300,1521071999999,140589958.94317315,124364,8166.89745800,66836999.22037702,0
1521072000000,8184.01000000,8250.00000000,7717.00000000,7765.52000000,13190.45834500,1521093599999,104502567.44385696,102074,6432.85447500,50949936.02312393,0
1521093600000,7760.00000000,8299.00000000,7650.00000000,8235.00000000,14991.02536100,1521115199999,120292960.09085146,131012,7556.06089700,60661357.10039910,0
1521115200000,8235.00000000,8430.00000000,7925.15000000,8137.78000000,15187.33215200,1521136799999,123925698.81458000,105423,7781.92713300,63525784.76427617,0
1521136800000,8137.78000000,8363.21000000,8066.00000000,8240.98000000,8922.20641900,1521158399999,73409491.12381282,62020,4643.31774600,38221167.78660271,0
1521158400000,8240.98000000,8324.96000000,7900.00000000,8192.22000000,10539.00446100,1521179999999,85454868.65611995,66679,5127.97508300,41594884.64999041,0
1521180000000,8180.09000000,8287.00000000,8060.00000000,8192.94000000,7608.79365000,1521201599999,62195850.53385027,49011,4219.68243000,34509539.53998101,0
1521201600000,8182.07000000,8611.64000000,8139.02000000,8434.10000000,13722.95563100,1521223199999,115916841.91206406,86661,7314.95905000,61760910.70655712,0
1521223200000,8441.00000000,8588.88000000,8257.20000000,8260.00000000,6944.65615100,1521244799999,58787441.06316064,53456,3386.81743000,28698159.50515183,0
1521244800000,8260.00000000,8322.49000000,8078.00000000,8143.13000000,7707.85423100,1521266399999,63071862.01525586,54273,3485.98228400,28531591.28647331,0
1521266400000,8149.60000000,8348.62000000,8108.00000000,8158.00000000,5263.41885600,1521287999999,43309856.04881447,37031,2766.20906800,22766465.71922482,0
1521288000000,8158.01000000,8177.93000000,7852.20000000,7919.84000000,10468.35762300,1521309599999,83419486.44936593,80571,4881.42360000,38878359.42786842,0
1521309600000,7914.97000000,8050.00000000,7721.99000000,7824.80000000,9670.57561900,1521331199999,76171907.10419229,120166,4543.64240900,35811355.99968417,0
1521331200000,7824.01000000,7857.24000000,7519.84000000,7658.00000000,11883.18979200,1521352799999,91028078.62656547,81794,5075.21168100,38878540.68854341,0
1521352800000,7656.62000000,7810.97000000,7532.09000000,7760.09000000,8675.52966500,1521374399999,66639701.62350402,57573,4526.42998400,34798084.69490499,0
1521374400000,7761.19000000,7829.00000000,7322.00000000,7485.00000000,16630.61006500,1521395999999,124383363.52076642,114597,7604.17621900,56901382.52042775,0
1521396000000,7489.29000000,8317.40000000,7379.82000000,8189.99000000,22298.90218900,1521417599999,176260589.74798451,169372,11010.69291000,86952794.71594866,0
1521417600000,8189.00000000,8456.00000000,8088.40000000,8326.87000000,14149.05171100,1521439199999,116776640.22371738,90571,6768.69369800,55878119.86160315,0
1521439200000,8317.11000000,8400.81000000,8089.00000000,8330.00000000,10805.65866000,1521460799999,89255755.88124890,71593,5271.20361100,43549572.56732461,0
1521460800000,8330.00000000,8705.23000000,8205.01000000,8305.00000000,20277.67534800,1521482399999,171762340.91296404,124771,9976.29531500,84518603.51732457,0
1521482400000,8304.99000000,8630.07000000,8260.00000000,8600.00000000,10064.69922300,1521503999999,84859601.96419752,73479,5247.13214000,44262191.60064978,0
1521504000000,8595.01000000,8667.00000000,8372.00000000,8475.95000000,10095.19426300,1521525599999,85935622.39919133,69044,4772.89677300,40656972.41210008,0
1521525600000,8475.95000000,8555.00000000,8280.00000000,8516.00000000,9543.08624400,1521547199999,80295858.31368167,56691,5204.34722900,43770417.03376925,0
1521547200000,8517.44000000,8891.30000000,8429.00000000,8870.00000000,13043.04531300,1521568799999,113029965.76678979,87649,7045.67286000,61043282.85381843,0
1521568800000,8870.01000000,9050.00000000,8784.01000000,8909.98000000,12183.78001500,1521590399999,108617946.99095146,84877,5826.11837600,51952159.00113528,0
1521590400000,8909.96000000,9145.30000000,8860.01000000,9041.84000000,8228.95698800,1521611999999,74130535.35476682,58871,3953.83661200,35649371.93918133,0
1521612000000,9047.93000000,9125.00000000,8880.00000000,9063.00000000,8238.95628000,1521633599999,74264526.22378877,63991,4101.03285000,36985925.12755838,0
1521633600000,9063.00000000,9177.01000000,8750.60000000,8832.26000000,14857.21340500,1521655199999,132972313.64338773,106229,6627.14201500,59360306.08219908,0
1521655200000,8832.26000000,8965.00000000,8777.00000000,8885.00000000,8647.27869800,1521676799999,76790098.13928909,64605,4365.47532200,38762799.24829628,0
1521676800000,8884.82000000,9100.00000000,8860.00000000,9004.99000000,6462.15820700,1521698399999,58256286.85561162,46991,3337.41360700,30091589.74865287,0
1521698400000,9002.25000000,9042.12000000,8620.00000000,8642.01000000,12421.85811400,1521719999999,109331031.35122283,83064,5622.90117000,49545540.37095875,0
1521720000000,8645.00000000,8753.54000000,8465.10000000,8672.89000000,14693.33805300,1521741599999,126367332.13612523,95334,7098.37724600,61078663.54360501,0
1521741600000,8672.90000000,8770.00000000,8510.20000000,8722.90000000,7040.20243500,1521763199999,60849479.00034897,51060,3508.87159500,30334916.54928356,0
1521763200000,8720.00000000,8729.50000000,8330.00000000,8429.07000000,10510.01628200,1521784799999,88940871.45758963,65535,4851.36220900,41060348.28301847,0
1521784800000,8429.07000000,8554.00000000,8345.00000000,8510.00000000,8433.80820200,1521806399999,71280835.34251314,53874,4237.57749400,35842299.86208055,0
1521806400000,8509.99000000,8687.98000000,8269.00000000,8639.79000000,12008.39555100,1521827999999,102129865.84077754,89160,6154.56951500,52352407.32784998,0
1521828000000,8639.79000000,8909.00000000,8559.25000000,8898.03000000,9038.78763100,1521849599999,78404019.90365067,70002,4863.28016900,42232585.45612705,0
1521849600000,8898.04000000,8987.97000000,8805.01000000,8845.00000000,8848.71466800,1521871199999,78742246.37419487,63799,4319.30594700,38428113.94889805,0
1521871200000,8841.50000000,8960.37000000,8683.00000000,8723.00000000,7669.24544400,1521892799999,67690266.45686216,59059,3699.01856200,32671027.55958685,0
1521892800000,8723.00000000,8999.95000000,8666.30000000,8860.04000000,8585.08799000,1521914399999,76207651.76377124,68367,4495.04443200,39926566.56108939,0
1521914400000,8867.00000000,8968.00000000,8491.00000000,8546.86000000,10363.56147000,1521935999999,90614665.31030841,79075,4788.73914900,41942071.79529538,0
1521936000000,8531.25000000,8599.00000000,8433.93000000,8521.00000000,7244.06748900,1521957599999,61756504.78859176,53497,3537.64797700,30162357.45119734,0
1521957600000,8521.00000000,8587.52000000,8365.77000000,8407.00000000,6952.54684800,1521979199999,58898943.64693441,51275,3464.88843400,29370177.55816269,0
1521979200000,8408.00000000,8643.00000000,8380.41000000,8529.00000000,7684.76806000,1522000799999,65505055.07178748,56097,3896.71188800,33217118.78456292,0
1522000800000,8529.00000000,8669.85000000,8388.00000000,8470.15000000,7120.38691900,1522022399999,60862668.80064138,54791,3480.01606300,29778610.18889305,0
1522022400000,8470.14000000,8514.89000000,8353.18000000,8461.00000000,5007.47737000,1522043999999,42250445.95419779,38488,2538.02712700,21425986.80613329,0
1522044000000,8461.00000000,8480.00000000,8050.00000000,8089.00000000,12449.21788500,1522065599999,102730746.85094068,88653,5648.07970600,46660314.83849422,0
1522065600000,8089.00000000,8165.00000000,7860.00000000,7905.00000000,14277.96977200,1522087199999,114690700.62659621,98924,6562.26314700,52762093.77199873,0
1522087200000,7900.21000000,8268.50000000,7831.00000000,8134.23000000,12298.93063300,1522108799999,98757865.44146054,84397,6208.88694000,49875036.90572853,0
1522108800000,8134.22000000,8215.94000000,7730.00000000,7920.03000000,11496.63681600,1522130399999,91195650.38962966,77805,5505.48760100,43700445.64562448,0
1522130400000,7920.66000000,8050.05000000,7820.00000000,7934.22000000,8169.37508700,1522151999999,64762103.84105360,59926,4432.55375100,35152595.26179622,0
1522152000000,7932.20000000,8150.17000000,7860.00000000,7892.86000000,10008.14705300,1522173599999,80353488.51481579,72838,4806.91453500,38598707.65218324,0
1522173600000,7895.00000000,8050.00000000,7755.58000000,7795.51000000,7753.48909400,1522195199999,61298413.69493747,55971,3717.42621800,29408896.47580219,0
1522195200000,7795.51000000,7885.00000000,7728.00000000,7860.01000000,5711.31692400,1522216799999,44628405.82984577,40378,2987.52229500,23356515.63566084,0
1522216800000,7860.01000000,8109.00000000,7850.10000000,8040.00000000,7911.51050400,1522238399999,63148424.45074910,54528,4159.88235400,33211417.88744742,0
1522238400000,8040.00000000,8055.99000000,7825.00000000,7935.99000000,7935.97582200,1522259999999,63010427.86696573,51853,3958.21732000,31451728.57488484,0
1522260000000,7935.47000000,8009.00000000,7836.00000000,7949.30000000,4842.52842000,1522281599999,38398835.03561895,36861,2579.79517400,20464922.51422794,0
1522281600000,7949.30000000,7975.00000000,7550.00000000,7565.00000000,10886.27854700,1522303199999,84265869.65635629,68970,3739.19997500,29008914.53051987,0
1522303200000,7567.99000000,7650.00000000,7425.40000000,7466.97000000,10556.67916300,1522324799999,79403455.21684119,71253,5125.98105800,38563409.41190664,0
1522324800000,7466.89000000,7580.00000000,7334.00000000,7433.00000000,12090.38947100,1522346399999,90238643.10973033,83745,6159.96712000,45998299.39227618,0
1522346400000,7433.09000000,7478.94000000,6941.11000000,7090.14000000,21087.56794400,1522367999999,151683190.64939029,135569,9559.66339500,68831934.87643686,0
1522368000000,7090.16000000,7210.00000000,6666.66000000,7103.07000000,22767.38387100,1522389599999,156792375.95134274,136891,10899.34333800,75133128.88952280,0
1522389600000,7103.07000000,7292.43000000,6880.00000000,7027.72000000,14810.51427100,1522411199999,105022016.04907506,92015,7285.89111600,51670743.03396460,0
1522411200000,7027.73000000,7040.01000000,6600.10000000,6720.08000000,17145.76567500,1522432799999,116474611.89974729,102238,8126.50771800,55276905.42314661,0
1522432800000,6720.08000000,6951.00000000,6652.60000000,6840.23000000,10582.36815900,1522454399999,72063005.27083289,68913,5632.64840700,38372858.26047921,0
1522454400000,6840.24000000,7120.00000000,6837.71000000,6905.96000000,10243.78046600,1522475999999,71698531.73455919,67333,5440.06975200,38079355.98908967,0
1522476000000,6898.26000000,7148.20000000,6777.00000000,7073.63000000,10019.70834200,1522497599999,69753729.41140192,61745,5540.76538500,38602528.08980103,0
1522497600000,7079.72000000,7223.36000000,6978.98000000,7114.21000000,9327.41348400,1522519199999,66207551.08601213,61585,4661.72490200,33102581.29509721,0
1522519200000,7114.22000000,7137.00000000,6842.97000000,6923.91000000,7277.63679500,1522540799999,50681722.24038891,49630,3443.47356800,23979522.97301504,0
1522540800000,6922.00000000,7049.98000000,6892.00000000,6914.99000000,4332.46071000,1522562399999,30175004.56150640,29388,2332.49192300,16247160.32063407,0
1522562400000,6914.99000000,6918.16000000,6623.97000000,6685.10000000,10246.37812300,1522583999999,68963211.24583448,64327,4501.06113500,30307646.32965456,0
1522584000000,6688.53000000,6869.00000000,6430.00000000,6824.99000000,19215.57413000,1522605599999,127952036.94224555,111177,9867.67008700,65765267.24150149,0
1522605600000,6824.99000000,6961.83000000,6737.47000000,6813.01000000,10277.01750000,1522627199999,70380246.06997641,56050,5198.07751500,35631099.93033931,0
1522627200000,6813.01000000,7020.00000000,6765.00000000,6892.00000000,7964.20025800,1522648799999,55202372.27647465,47841,4233.22096600,29339012.36801676,0
1522648800000,6892.00000000,7125.00000000,6862.57000000,7046.01000000,8799.19202100,1522670399999,61837300.36199243,57497,4509.69338600,31684298.54749074,0
1522670400000,7046.00000000,7061.40000000,6873.32000000,6977.75000000,8881.44470800,1522691999999,62020697.21206804,55674,4285.99300200,29941262.98314746,0
1522692000000,6981.43000000,7070.00000000,6890.00000000,7056.00000000,6478.72308500,1522713599999,45261789.56278095,45768,3336.77623700,23327831.95944970,0
1522713600000,7063.97000000,7390.08000000,7011.01000000,7320.80000000,10778.11572500,1522735199999,77667333.13962285,66274,5674.72938900,40877981.05853222,0
1522735200000,7321.01000000,7447.99000000,7252.00000000,7307.48000000,9469.27134200,1522756799999,69573777.90420950,61264,4627.58774500,33999895.54219763,0
1522756800000,7302.03000000,7439.99000000,7277.00000000,7426.01000000,8849.46072300,1522778399999,65224483.71215882,58673,4545.43281700,33510475.92076281,0
1522778400000,7426.01000000,7520.00000000,7345.00000000,7405.21000000,8690.48402100,1522799999999,64614478.00572157,61932,4371.10053400,32503880.59218334,0
1522800000000,7405.21000000,7427.52000000,7223.00000000,7345.00000000,9061.20727200,1522821599999,66316483.51712689,59512,4354.00185300,31867446.39616138,0
1522821600000,7344.99000000,7380.14000000,7001.00000000,7058.00000000,11078.11477600,1522843199999,79304197.42878077,69196,4990.20991200,35729902.42173467,0
1522843200000,7055.00000000,7123.98000000,6766.00000000,6838.23000000,13003.80774800,1522864799999,90018109.05541926,87531,6339.74985900,43875071.55644519,0
1522864800000,6843.96000000,6900.00000000,6707.00000000,6796.10000000,9084.05400800,1522886399999,61804792.74479555,61010,4615.44057900,31418558.23561545,0
1522886400000,6796.10000000,6870.00000000,6566.69000000,6865.00000000,11471.14083100,1522907999999,76993581.02798761,71187,5359.83136800,35992071.06685107,0
1522908000000,6857.99000000,6902.00000000,6709.00000000,6779.00000000,9187.69116800,1522929599999,62569876.25911943,54863,4543.86433400,30947614.58115606,0
1522929600000,6778.99000000,6899.00000000,6612.11000000,6695.00000000,11973.44278700,1522951199999,80689556.02777611,71167,5577.35331500,37623519.65617898,0
1522951200000,6694.99000000,6840.00000000,6671.00000000,6770.76000000,6397.45667400,1522972799999,43193927.81724105,41259,3510.05369500,23707561.56227447,0
1522972800000,6770.00000000,6850.00000000,6718.00000000,6754.09000000,6186.49790700,1522994399999,41955380.67159986,36415,3068.65110200,20828572.83235267,0
1522994400000,6753.99000000,6755.08000000,6500.00000000,6600.00000000,11112.90860300,1523015999999,73255068.39418285,62453,5164.52064900,34041079.13514197,0
1523016000000,6600.00000000,6634.88000000,6540.00000000,6609.75000000,5641.83675900,1523037599999,37179011.63091908,34350,2987.91749200,19696071.94245061,0
1523037600000,6609.75000000,6627.00000000,6516.67000000,6601.39000000,4513.76865100,1523059199999,29750339.11195729,29238,2556.97421900,16858319.88897858,0
1523059200000,6601.39000000,6880.79000000,6586.28000000,6839.03000000,9293.70020500,1523080799999,63159590.13529995,46205,5019.62516000,34097204.30676298,0
1523080800000,6835.05000000,6929.86000000,6821.00000000,6862.04000000,6930.18578600,1523102399999,47614223.44448264,38166,3568.31798100,24518116.43431164,0
1523102400000,6862.04000000,7070.00000000,6760.00000000,7004.96000000,10344.22317500,1523123999999,71871299.84145498,59938,5074.27538100,35236496.55231937,0
1523124000000,7003.00000000,7019.56000000,6850.01000000,6895.80000000,5701.46910100,1523145599999,39678750.12021027,34268,2798.51770400,19482716.55929754,0
1523145600000,6895.81000000,7050.00000000,6880.00000000,6952.00000000,4588.92384500,1523167199999,31914492.46146125,28050,2548.07790900,17725737.02407550,0
